seed,episode,total_steps,return
777,4747,103494,19.0
777,4748,103506,12.0
777,4749,103519,13.0
777,4750,103534,15.0
777,4751,103552,18.0
777,4752,103565,13.0
777,4753,103574,9.0
777,4754,103584,10.0
777,4755,103594,10.0
777,4756,103608,14.0
777,4757,103622,14.0
777,4758,103634,12.0
777,4759,103656,22.0
777,4760,103688,32.0
777,4761,103702,14.0
777,4762,103720,18.0
777,4763,103731,11.0
777,4764,103753,22.0
777,4765,103769,16.0
777,4766,103789,20.0
777,4767,103811,22.0
777,4768,103823,12.0
777,4769,103836,13.0
777,4770,103849,13.0
777,4771,103859,10.0
777,4772,103870,11.0
777,4773,103912,42.0
777,4774,103925,13.0
777,4775,103951,26.0
777,4776,103967,16.0
777,4777,103987,20.0
777,4778,103999,12.0
777,4779,104038,39.0
777,4780,104078,40.0
777,4781,104101,23.0
777,4782,104124,23.0
777,4783,104145,21.0
777,4784,104162,17.0
777,4785,104177,15.0
777,4786,104202,25.0
777,4787,104244,42.0
777,4788,104261,17.0
777,4789,104312,51.0
777,4790,104345,33.0
777,4791,104358,13.0
777,4792,104376,18.0
777,4793,104400,24.0
777,4794,104410,10.0
777,4795,104422,12.0
777,4796,104446,24.0
777,4797,104469,23.0
777,4798,104504,35.0
777,4799,104593,89.0
777,4800,104604,11.0
777,4801,104621,17.0
777,4802,104633,12.0
777,4803,104653,20.0
777,4804,104683,30.0
777,4805,104716,33.0
777,4806,104728,12.0
777,4807,104742,14.0
777,4808,104778,36.0
777,4809,104788,10.0
777,4810,104798,10.0
777,4811,104810,12.0
777,4812,104822,12.0
777,4813,104857,35.0
777,4814,104878,21.0
777,4815,104893,15.0
777,4816,104910,17.0
777,4817,104935,25.0
777,4818,104956,21.0
777,4819,104974,18.0
777,4820,104995,21.0
777,4821,105035,40.0
777,4822,105079,44.0
777,4823,105091,12.0
777,4824,105101,10.0
777,4825,105116,15.0
777,4826,105128,12.0
777,4827,105144,16.0
777,4828,105162,18.0
777,4829,105180,18.0
777,4830,105195,15.0
777,4831,105220,25.0
777,4832,105232,12.0
777,4833,105242,10.0
777,4834,105252,10.0
777,4835,105278,26.0
777,4836,105292,14.0
777,4837,105314,22.0
777,4838,105324,10.0
777,4839,105339,15.0
777,4840,105374,35.0
777,4841,105384,10.0
777,4842,105407,23.0
777,4843,105423,16.0
777,4844,105434,11.0
777,4845,105501,67.0
777,4846,105514,13.0
777,4847,105529,15.0
777,4848,105573,44.0
777,4849,105606,33.0
777,4850,105625,19.0
777,4851,105638,13.0
777,4852,105649,11.0
777,4853,105680,31.0
777,4854,105718,38.0
777,4855,105746,28.0
777,4856,105776,30.0
777,4857,105800,24.0
777,4858,105821,21.0
777,4859,105848,27.0
777,4860,105858,10.0
777,4861,105869,11.0
777,4862,105888,19.0
777,4863,105900,12.0
777,4864,105919,19.0
777,4865,105938,19.0
777,4866,105960,22.0
777,4867,105971,11.0
777,4868,105988,17.0
777,4869,106002,14.0
777,4870,106012,10.0
777,4871,106025,13.0
777,4872,106040,15.0
777,4873,106063,23.0
777,4874,106074,11.0
777,4875,106103,29.0
777,4876,106132,29.0
777,4877,106172,40.0
777,4878,106190,18.0
777,4879,106214,24.0
777,4880,106242,28.0
777,4881,106324,82.0
777,4882,106354,30.0
777,4883,106410,56.0
777,4884,106426,16.0
777,4885,106440,14.0
777,4886,106460,20.0
777,4887,106479,19.0
777,4888,106492,13.0
777,4889,106502,10.0
777,4890,106523,21.0
777,4891,106534,11.0
777,4892,106561,27.0
777,4893,106588,27.0
777,4894,106605,17.0
777,4895,106620,15.0
777,4896,106644,24.0
777,4897,106660,16.0
777,4898,106678,18.0
777,4899,106690,12.0
777,4900,106732,42.0
777,4901,106752,20.0
777,4902,106782,30.0
777,4903,106796,14.0
777,4904,106807,11.0
777,4905,106816,9.0
777,4906,106870,54.0
777,4907,106885,15.0
777,4908,106900,15.0
777,4909,106916,16.0
777,4910,106935,19.0
777,4911,106945,10.0
777,4912,106957,12.0
777,4913,106976,19.0
777,4914,107037,61.0
777,4915,107052,15.0
777,4916,107070,18.0
777,4917,107079,9.0
777,4918,107090,11.0
777,4919,107110,20.0
777,4920,107123,13.0
777,4921,107153,30.0
777,4922,107167,14.0
777,4923,107184,17.0
777,4924,107202,18.0
777,4925,107225,23.0
777,4926,107261,36.0
777,4927,107275,14.0
777,4928,107286,11.0
777,4929,107297,11.0
777,4930,107329,32.0
777,4931,107349,20.0
777,4932,107371,22.0
777,4933,107391,20.0
777,4934,107402,11.0
777,4935,107421,19.0
777,4936,107445,24.0
777,4937,107484,39.0
777,4938,107499,15.0
777,4939,107510,11.0
777,4940,107535,25.0
777,4941,107548,13.0
777,4942,107561,13.0
777,4943,107576,15.0
777,4944,107588,12.0
777,4945,107623,35.0
777,4946,107632,9.0
777,4947,107646,14.0
777,4948,107670,24.0
777,4949,107690,20.0
777,4950,107710,20.0
777,4951,107725,15.0
777,4952,107741,16.0
777,4953,107763,22.0
777,4954,107788,25.0
777,4955,107824,36.0
777,4956,107843,19.0
777,4957,107884,41.0
777,4958,107902,18.0
777,4959,107930,28.0
777,4960,107945,15.0
777,4961,107960,15.0
777,4962,107974,14.0
777,4963,108066,92.0
777,4964,108085,19.0
777,4965,108097,12.0
777,4966,108112,15.0
777,4967,108133,21.0
777,4968,108172,39.0
777,4969,108186,14.0
777,4970,108195,9.0
777,4971,108207,12.0
777,4972,108236,29.0
777,4973,108248,12.0
777,4974,108260,12.0
777,4975,108273,13.0
777,4976,108292,19.0
777,4977,108316,24.0
777,4978,108333,17.0
777,4979,108368,35.0
777,4980,108405,37.0
777,4981,108420,15.0
777,4982,108435,15.0
777,4983,108449,14.0
777,4984,108465,16.0
777,4985,108487,22.0
777,4986,108509,22.0
777,4987,108518,9.0
777,4988,108538,20.0
777,4989,108553,15.0
777,4990,108567,14.0
777,4991,108585,18.0
777,4992,108599,14.0
777,4993,108619,20.0
777,4994,108632,13.0
777,4995,108650,18.0
777,4996,108668,18.0
777,4997,108698,30.0
777,4998,108722,24.0
777,4999,108736,14.0
777,5000,108753,17.0
777,5001,108769,16.0
777,5002,108794,25.0
777,5003,108816,22.0
777,5004,108847,31.0
777,5005,108871,24.0
777,5006,108882,11.0
777,5007,108939,57.0
777,5008,108973,34.0
777,5009,108995,22.0
777,5010,109019,24.0
777,5011,109029,10.0
777,5012,109061,32.0
777,5013,109080,19.0
777,5014,109091,11.0
777,5015,109103,12.0
777,5016,109116,13.0
777,5017,109140,24.0
777,5018,109157,17.0
777,5019,109179,22.0
777,5020,109202,23.0
777,5021,109239,37.0
777,5022,109272,33.0
777,5023,109289,17.0
777,5024,109305,16.0
777,5025,109337,32.0
777,5026,109349,12.0
777,5027,109411,62.0
777,5028,109427,16.0
777,5029,109453,26.0
777,5030,109477,24.0
777,5031,109493,16.0
777,5032,109505,12.0
777,5033,109527,22.0
777,5034,109552,25.0
777,5035,109563,11.0
777,5036,109595,32.0
777,5037,109615,20.0
777,5038,109667,52.0
777,5039,109676,9.0
777,5040,109738,62.0
777,5041,109757,19.0
777,5042,109782,25.0
777,5043,109797,15.0
777,5044,109823,26.0
777,5045,109842,19.0
777,5046,109855,13.0
777,5047,109867,12.0
777,5048,109883,16.0
777,5049,109898,15.0
777,5050,109924,26.0
777,5051,109942,18.0
777,5052,110006,64.0
777,5053,110021,15.0
777,5054,110043,22.0
777,5055,110053,10.0
777,5056,110066,13.0
777,5057,110084,18.0
777,5058,110114,30.0
777,5059,110133,19.0
777,5060,110145,12.0
777,5061,110165,20.0
777,5062,110190,25.0
777,5063,110218,28.0
777,5064,110276,58.0
777,5065,110289,13.0
777,5066,110301,12.0
777,5067,110316,15.0
777,5068,110338,22.0
777,5069,110355,17.0
777,5070,110380,25.0
777,5071,110399,19.0
777,5072,110412,13.0
777,5073,110441,29.0
777,5074,110461,20.0
777,5075,110475,14.0
777,5076,110488,13.0
777,5077,110505,17.0
777,5078,110535,30.0
777,5079,110549,14.0
777,5080,110561,12.0
777,5081,110591,30.0
777,5082,110602,11.0
777,5083,110618,16.0
777,5084,110630,12.0
777,5085,110646,16.0
777,5086,110664,18.0
777,5087,110677,13.0
777,5088,110696,19.0
777,5089,110706,10.0
777,5090,110719,13.0
777,5091,110733,14.0
777,5092,110756,23.0
777,5093,110767,11.0
777,5094,110783,16.0
777,5095,110798,15.0
777,5096,110817,19.0
777,5097,110846,29.0
777,5098,110874,28.0
777,5099,110886,12.0
777,5100,110897,11.0
777,5101,110912,15.0
777,5102,110929,17.0
777,5103,110960,31.0
777,5104,110989,29.0
777,5105,111007,18.0
777,5106,111044,37.0
777,5107,111057,13.0
777,5108,111070,13.0
777,5109,111090,20.0
777,5110,111104,14.0
777,5111,111139,35.0
777,5112,111178,39.0
777,5113,111205,27.0
777,5114,111232,27.0
777,5115,111251,19.0
777,5116,111276,25.0
777,5117,111301,25.0
777,5118,111310,9.0
777,5119,111328,18.0
777,5120,111344,16.0
777,5121,111355,11.0
777,5122,111365,10.0
777,5123,111384,19.0
777,5124,111401,17.0
777,5125,111417,16.0
777,5126,111435,18.0
777,5127,111448,13.0
777,5128,111464,16.0
777,5129,111486,22.0
777,5130,111509,23.0
777,5131,111524,15.0
777,5132,111537,13.0
777,5133,111548,11.0
777,5134,111565,17.0
777,5135,111589,24.0
777,5136,111604,15.0
777,5137,111628,24.0
777,5138,111664,36.0
777,5139,111689,25.0
777,5140,111699,10.0
777,5141,111718,19.0
777,5142,111731,13.0
777,5143,111749,18.0
777,5144,111785,36.0
777,5145,111809,24.0
777,5146,111821,12.0
777,5147,111844,23.0
777,5148,111863,19.0
777,5149,111873,10.0
777,5150,111892,19.0
777,5151,111927,35.0
777,5152,111939,12.0
777,5153,111955,16.0
777,5154,111984,29.0
777,5155,111997,13.0
777,5156,112010,13.0
777,5157,112021,11.0
777,5158,112046,25.0
777,5159,112055,9.0
777,5160,112076,21.0
777,5161,112098,22.0
777,5162,112108,10.0
777,5163,112123,15.0
777,5164,112160,37.0
777,5165,112176,16.0
777,5166,112202,26.0
777,5167,112214,12.0
777,5168,112239,25.0
777,5169,112257,18.0
777,5170,112281,24.0
777,5171,112305,24.0
777,5172,112325,20.0
777,5173,112335,10.0
777,5174,112346,11.0
777,5175,112427,81.0
777,5176,112440,13.0
777,5177,112486,46.0
777,5178,112496,10.0
777,5179,112511,15.0
777,5180,112541,30.0
777,5181,112558,17.0
777,5182,112576,18.0
777,5183,112613,37.0
777,5184,112628,15.0
777,5185,112660,32.0
777,5186,112674,14.0
777,5187,112726,52.0
777,5188,112736,10.0
777,5189,112782,46.0
777,5190,112791,9.0
777,5191,112808,17.0
777,5192,112825,17.0
777,5193,112838,13.0
777,5194,112853,15.0
777,5195,112897,44.0
777,5196,112909,12.0
777,5197,112920,11.0
777,5198,112946,26.0
777,5199,112955,9.0
777,5200,112976,21.0
777,5201,112996,20.0
777,5202,113009,13.0
777,5203,113021,12.0
777,5204,113033,12.0
777,5205,113073,40.0
777,5206,113089,16.0
777,5207,113131,42.0
777,5208,113161,30.0
777,5209,113178,17.0
777,5210,113193,15.0
777,5211,113230,37.0
777,5212,113251,21.0
777,5213,113275,24.0
777,5214,113287,12.0
777,5215,113299,12.0
777,5216,113317,18.0
777,5217,113339,22.0
777,5218,113357,18.0
777,5219,113384,27.0
777,5220,113406,22.0
777,5221,113418,12.0
777,5222,113440,22.0
777,5223,113453,13.0
777,5224,113468,15.0
777,5225,113486,18.0
777,5226,113545,59.0
777,5227,113555,10.0
777,5228,113575,20.0
777,5229,113594,19.0
777,5230,113628,34.0
777,5231,113647,19.0
777,5232,113660,13.0
777,5233,113670,10.0
777,5234,113691,21.0
777,5235,113714,23.0
777,5236,113731,17.0
777,5237,113768,37.0
777,5238,113779,11.0
777,5239,113808,29.0
777,5240,113819,11.0
777,5241,113844,25.0
777,5242,113892,48.0
777,5243,113912,20.0
777,5244,113933,21.0
777,5245,113946,13.0
777,5246,113969,23.0
777,5247,113982,13.0
777,5248,113996,14.0
777,5249,114024,28.0
777,5250,114041,17.0
777,5251,114061,20.0
777,5252,114074,13.0
777,5253,114104,30.0
777,5254,114121,17.0
777,5255,114132,11.0
777,5256,114180,48.0
777,5257,114201,21.0
777,5258,114213,12.0
777,5259,114237,24.0
777,5260,114270,33.0
777,5261,114299,29.0
777,5262,114314,15.0
777,5263,114348,34.0
777,5264,114359,11.0
777,5265,114372,13.0
777,5266,114392,20.0
777,5267,114416,24.0
777,5268,114439,23.0
777,5269,114453,14.0
777,5270,114474,21.0
777,5271,114500,26.0
777,5272,114514,14.0
777,5273,114526,12.0
777,5274,114549,23.0
777,5275,114587,38.0
777,5276,114598,11.0
777,5277,114634,36.0
777,5278,114648,14.0
777,5279,114696,48.0
777,5280,114724,28.0
777,5281,114732,8.0
777,5282,114759,27.0
777,5283,114780,21.0
777,5284,114795,15.0
777,5285,114809,14.0
777,5286,114818,9.0
777,5287,114836,18.0
777,5288,114849,13.0
777,5289,114861,12.0
777,5290,114874,13.0
777,5291,114886,12.0
777,5292,114896,10.0
777,5293,114921,25.0
777,5294,114944,23.0
777,5295,114954,10.0
777,5296,114974,20.0
777,5297,114985,11.0
777,5298,115024,39.0
777,5299,115045,21.0
777,5300,115057,12.0
777,5301,115067,10.0
777,5302,115078,11.0
777,5303,115099,21.0
777,5304,115130,31.0
777,5305,115141,11.0
777,5306,115151,10.0
777,5307,115165,14.0
777,5308,115207,42.0
777,5309,115220,13.0
777,5310,115241,21.0
777,5311,115252,11.0
777,5312,115272,20.0
777,5313,115304,32.0
777,5314,115318,14.0
777,5315,115339,21.0
777,5316,115357,18.0
777,5317,115371,14.0
777,5318,115388,17.0
777,5319,115417,29.0
777,5320,115428,11.0
777,5321,115441,13.0
777,5322,115451,10.0
777,5323,115470,19.0
777,5324,115511,41.0
777,5325,115534,23.0
777,5326,115553,19.0
777,5327,115569,16.0
777,5328,115581,12.0
777,5329,115603,22.0
777,5330,115645,42.0
777,5331,115671,26.0
777,5332,115698,27.0
777,5333,115722,24.0
777,5334,115735,13.0
777,5335,115768,33.0
777,5336,115790,22.0
777,5337,115812,22.0
777,5338,115841,29.0
777,5339,115864,23.0
777,5340,115879,15.0
777,5341,115893,14.0
777,5342,115904,11.0
777,5343,115916,12.0
777,5344,115932,16.0
777,5345,115970,38.0
777,5346,115987,17.0
777,5347,116020,33.0
777,5348,116059,39.0
777,5349,116095,36.0
777,5350,116114,19.0
777,5351,116131,17.0
777,5352,116146,15.0
777,5353,116158,12.0
777,5354,116177,19.0
777,5355,116187,10.0
777,5356,116205,18.0
777,5357,116216,11.0
777,5358,116232,16.0
777,5359,116247,15.0
777,5360,116262,15.0
777,5361,116294,32.0
777,5362,116306,12.0
777,5363,116315,9.0
777,5364,116333,18.0
777,5365,116377,44.0
777,5366,116414,37.0
777,5367,116426,12.0
777,5368,116452,26.0
777,5369,116465,13.0
777,5370,116498,33.0
777,5371,116511,13.0
777,5372,116524,13.0
777,5373,116546,22.0
777,5374,116565,19.0
777,5375,116588,23.0
777,5376,116600,12.0
777,5377,116628,28.0
777,5378,116639,11.0
777,5379,116650,11.0
777,5380,116665,15.0
777,5381,116683,18.0
777,5382,116694,11.0
777,5383,116704,10.0
777,5384,116714,10.0
777,5385,116726,12.0
777,5386,116738,12.0
777,5387,116756,18.0
777,5388,116765,9.0
777,5389,116791,26.0
777,5390,116809,18.0
777,5391,116831,22.0
777,5392,116846,15.0
777,5393,116855,9.0
777,5394,116882,27.0
777,5395,116896,14.0
777,5396,116916,20.0
777,5397,116935,19.0
777,5398,116956,21.0
777,5399,116967,11.0
777,5400,116998,31.0
777,5401,117031,33.0
777,5402,117049,18.0
777,5403,117061,12.0
777,5404,117094,33.0
777,5405,117119,25.0
777,5406,117134,15.0
777,5407,117152,18.0
777,5408,117204,52.0
777,5409,117232,28.0
777,5410,117249,17.0
777,5411,117260,11.0
777,5412,117286,26.0
777,5413,117332,46.0
777,5414,117349,17.0
777,5415,117363,14.0
777,5416,117378,15.0
777,5417,117390,12.0
777,5418,117409,19.0
777,5419,117437,28.0
777,5420,117452,15.0
777,5421,117464,12.0
777,5422,117477,13.0
777,5423,117500,23.0
777,5424,117544,44.0
777,5425,117574,30.0
777,5426,117592,18.0
777,5427,117607,15.0
777,5428,117618,11.0
777,5429,117639,21.0
777,5430,117651,12.0
777,5431,117663,12.0
777,5432,117675,12.0
777,5433,117685,10.0
777,5434,117710,25.0
777,5435,117733,23.0
777,5436,117777,44.0
777,5437,117797,20.0
777,5438,117819,22.0
777,5439,117832,13.0
777,5440,117848,16.0
777,5441,117873,25.0
777,5442,117904,31.0
777,5443,117933,29.0
777,5444,117943,10.0
777,5445,117957,14.0
777,5446,117978,21.0
777,5447,117993,15.0
777,5448,118024,31.0
777,5449,118037,13.0
777,5450,118056,19.0
777,5451,118073,17.0
777,5452,118088,15.0
777,5453,118107,19.0
777,5454,118134,27.0
777,5455,118164,30.0
777,5456,118177,13.0
777,5457,118199,22.0
777,5458,118219,20.0
777,5459,118238,19.0
777,5460,118263,25.0
777,5461,118277,14.0
777,5462,118309,32.0
777,5463,118324,15.0
777,5464,118349,25.0
777,5465,118360,11.0
777,5466,118398,38.0
777,5467,118416,18.0
777,5468,118436,20.0
777,5469,118454,18.0
777,5470,118476,22.0
777,5471,118489,13.0
777,5472,118499,10.0
777,5473,118529,30.0
777,5474,118548,19.0
777,5475,118562,14.0
777,5476,118583,21.0
777,5477,118627,44.0
777,5478,118637,10.0
777,5479,118661,24.0
777,5480,118676,15.0
777,5481,118694,18.0
777,5482,118708,14.0
777,5483,118744,36.0
777,5484,118783,39.0
777,5485,118821,38.0
777,5486,118836,15.0
777,5487,118852,16.0
777,5488,118865,13.0
777,5489,118886,21.0
777,5490,118917,31.0
777,5491,118929,12.0
777,5492,118942,13.0
777,5493,118974,32.0
777,5494,118985,11.0
777,5495,118996,11.0
777,5496,119019,23.0
777,5497,119059,40.0
777,5498,119072,13.0
777,5499,119091,19.0
777,5500,119102,11.0
777,5501,119118,16.0
777,5502,119135,17.0
777,5503,119161,26.0
777,5504,119175,14.0
777,5505,119192,17.0
777,5506,119221,29.0
777,5507,119233,12.0
777,5508,119245,12.0
777,5509,119276,31.0
777,5510,119300,24.0
777,5511,119317,17.0
777,5512,119339,22.0
777,5513,119370,31.0
777,5514,119389,19.0
777,5515,119419,30.0
777,5516,119434,15.0
777,5517,119453,19.0
777,5518,119488,35.0
777,5519,119509,21.0
777,5520,119520,11.0
777,5521,119553,33.0
777,5522,119577,24.0
777,5523,119593,16.0
777,5524,119604,11.0
777,5525,119625,21.0
777,5526,119677,52.0
777,5527,119702,25.0
777,5528,119726,24.0
777,5529,119738,12.0
777,5530,119753,15.0
777,5531,119774,21.0
777,5532,119803,29.0
777,5533,119816,13.0
777,5534,119826,10.0
777,5535,119849,23.0
777,5536,119887,38.0
777,5537,119906,19.0
777,5538,119929,23.0
777,5539,119948,19.0
777,5540,119969,21.0
777,5541,119984,15.0
777,5542,120014,30.0
777,5543,120029,15.0
777,5544,120044,15.0
777,5545,120074,30.0
777,5546,120094,20.0
777,5547,120120,26.0
777,5548,120151,31.0
777,5549,120185,34.0
777,5550,120195,10.0
777,5551,120244,49.0
777,5552,120277,33.0
777,5553,120296,19.0
777,5554,120330,34.0
777,5555,120367,37.0
777,5556,120385,18.0
777,5557,120407,22.0
777,5558,120422,15.0
777,5559,120438,16.0
777,5560,120461,23.0
777,5561,120520,59.0
777,5562,120536,16.0
777,5563,120571,35.0
777,5564,120585,14.0
777,5565,120610,25.0
777,5566,120636,26.0
777,5567,120690,54.0
777,5568,120735,45.0
777,5569,120785,50.0
777,5570,120799,14.0
777,5571,120816,17.0
777,5572,120843,27.0
777,5573,120856,13.0
777,5574,120902,46.0
777,5575,120913,11.0
777,5576,120927,14.0
777,5577,120950,23.0
777,5578,120982,32.0
777,5579,120996,14.0
777,5580,121012,16.0
777,5581,121039,27.0
777,5582,121098,59.0
777,5583,121154,56.0
777,5584,121174,20.0
777,5585,121186,12.0
777,5586,121206,20.0
777,5587,121246,40.0
777,5588,121270,24.0
777,5589,121283,13.0
777,5590,121293,10.0
777,5591,121322,29.0
777,5592,121362,40.0
777,5593,121375,13.0
777,5594,121386,11.0
777,5595,121396,10.0
777,5596,121420,24.0
777,5597,121439,19.0
777,5598,121452,13.0
777,5599,121466,14.0
777,5600,121483,17.0
777,5601,121494,11.0
777,5602,121530,36.0
777,5603,121540,10.0
777,5604,121556,16.0
777,5605,121569,13.0
777,5606,121592,23.0
777,5607,121606,14.0
777,5608,121617,11.0
777,5609,121633,16.0
777,5610,121652,19.0
777,5611,121663,11.0
777,5612,121677,14.0
777,5613,121711,34.0
777,5614,121731,20.0
777,5615,121755,24.0
777,5616,121768,13.0
777,5617,121794,26.0
777,5618,121843,49.0
777,5619,121852,9.0
777,5620,121870,18.0
777,5621,121884,14.0
777,5622,121895,11.0
777,5623,121933,38.0
777,5624,121947,14.0
777,5625,121974,27.0
777,5626,121997,23.0
777,5627,122018,21.0
777,5628,122031,13.0
777,5629,122063,32.0
777,5630,122077,14.0
777,5631,122106,29.0
777,5632,122120,14.0
777,5633,122131,11.0
777,5634,122223,92.0
777,5635,122238,15.0
777,5636,122304,66.0
777,5637,122331,27.0
777,5638,122347,16.0
777,5639,122363,16.0
777,5640,122375,12.0
777,5641,122395,20.0
777,5642,122409,14.0
777,5643,122437,28.0
777,5644,122470,33.0
777,5645,122499,29.0
777,5646,122512,13.0
777,5647,122529,17.0
777,5648,122548,19.0
777,5649,122562,14.0
777,5650,122589,27.0
777,5651,122602,13.0
777,5652,122646,44.0
777,5653,122690,44.0
777,5654,122705,15.0
777,5655,122718,13.0
777,5656,122734,16.0
777,5657,122753,19.0
777,5658,122780,27.0
777,5659,122803,23.0
777,5660,122815,12.0
777,5661,122848,33.0
777,5662,122872,24.0
777,5663,122883,11.0
777,5664,122894,11.0
777,5665,122904,10.0
777,5666,122931,27.0
777,5667,122952,21.0
777,5668,122968,16.0
777,5669,122989,21.0
777,5670,123005,16.0
777,5671,123024,19.0
777,5672,123046,22.0
777,5673,123079,33.0
777,5674,123092,13.0
777,5675,123102,10.0
777,5676,123137,35.0
777,5677,123155,18.0
777,5678,123183,28.0
777,5679,123260,77.0
777,5680,123277,17.0
777,5681,123320,43.0
777,5682,123332,12.0
777,5683,123343,11.0
777,5684,123370,27.0
777,5685,123388,18.0
777,5686,123404,16.0
777,5687,123421,17.0
777,5688,123441,20.0
777,5689,123465,24.0
777,5690,123502,37.0
777,5691,123529,27.0
777,5692,123570,41.0
777,5693,123583,13.0
777,5694,123600,17.0
777,5695,123621,21.0
777,5696,123641,20.0
777,5697,123672,31.0
777,5698,123722,50.0
777,5699,123761,39.0
777,5700,123794,33.0
777,5701,123809,15.0
777,5702,123822,13.0
777,5703,123851,29.0
777,5704,123874,23.0
777,5705,123907,33.0
777,5706,123921,14.0
777,5707,123935,14.0
777,5708,123951,16.0
777,5709,123977,26.0
777,5710,124003,26.0
777,5711,124023,20.0
777,5712,124044,21.0
777,5713,124066,22.0
777,5714,124085,19.0
777,5715,124113,28.0
777,5716,124134,21.0
777,5717,124146,12.0
777,5718,124165,19.0
777,5719,124194,29.0
777,5720,124207,13.0
777,5721,124233,26.0
777,5722,124260,27.0
777,5723,124290,30.0
777,5724,124306,16.0
777,5725,124334,28.0
777,5726,124360,26.0
777,5727,124389,29.0
777,5728,124401,12.0
777,5729,124417,16.0
777,5730,124472,55.0
777,5731,124512,40.0
777,5732,124529,17.0
777,5733,124561,32.0
777,5734,124587,26.0
777,5735,124608,21.0
777,5736,124623,15.0
777,5737,124641,18.0
777,5738,124652,11.0
777,5739,124679,27.0
777,5740,124697,18.0
777,5741,124721,24.0
777,5742,124737,16.0
777,5743,124762,25.0
777,5744,124773,11.0
777,5745,124792,19.0
777,5746,124825,33.0
777,5747,124841,16.0
777,5748,124875,34.0
777,5749,124917,42.0
777,5750,124930,13.0
777,5751,124951,21.0
777,5752,124974,23.0
777,5753,124988,14.0
777,5754,125001,13.0
777,5755,125012,11.0
777,5756,125043,31.0
777,5757,125106,63.0
777,5758,125117,11.0
777,5759,125139,22.0
777,5760,125158,19.0
777,5761,125189,31.0
777,5762,125231,42.0
777,5763,125263,32.0
777,5764,125284,21.0
777,5765,125301,17.0
777,5766,125317,16.0
777,5767,125330,13.0
777,5768,125348,18.0
777,5769,125381,33.0
777,5770,125453,72.0
777,5771,125483,30.0
777,5772,125512,29.0
777,5773,125528,16.0
777,5774,125579,51.0
777,5775,125607,28.0
777,5776,125622,15.0
777,5777,125655,33.0
777,5778,125665,10.0
777,5779,125679,14.0
777,5780,125727,48.0
777,5781,125752,25.0
777,5782,125766,14.0
777,5783,125778,12.0
777,5784,125816,38.0
777,5785,125835,19.0
777,5786,125849,14.0
777,5787,125861,12.0
777,5788,125878,17.0
777,5789,125911,33.0
777,5790,125939,28.0
777,5791,125976,37.0
777,5792,126006,30.0
777,5793,126015,9.0
777,5794,126036,21.0
777,5795,126062,26.0
777,5796,126082,20.0
777,5797,126100,18.0
777,5798,126112,12.0
777,5799,126122,10.0
777,5800,126176,54.0
777,5801,126232,56.0
777,5802,126256,24.0
777,5803,126274,18.0
777,5804,126294,20.0
777,5805,126306,12.0
777,5806,126325,19.0
777,5807,126335,10.0
777,5808,126352,17.0
777,5809,126381,29.0
777,5810,126412,31.0
777,5811,126429,17.0
777,5812,126442,13.0
777,5813,126460,18.0
777,5814,126487,27.0
777,5815,126508,21.0
777,5816,126553,45.0
777,5817,126567,14.0
777,5818,126584,17.0
777,5819,126609,25.0
777,5820,126653,44.0
777,5821,126665,12.0
777,5822,126682,17.0
777,5823,126703,21.0
777,5824,126721,18.0
777,5825,126733,12.0
777,5826,126747,14.0
777,5827,126760,13.0
777,5828,126797,37.0
777,5829,126814,17.0
777,5830,126875,61.0
777,5831,126938,63.0
777,5832,126974,36.0
777,5833,126996,22.0
777,5834,127014,18.0
777,5835,127025,11.0
777,5836,127040,15.0
777,5837,127055,15.0
777,5838,127076,21.0
777,5839,127096,20.0
777,5840,127123,27.0
777,5841,127139,16.0
777,5842,127157,18.0
777,5843,127190,33.0
777,5844,127204,14.0
777,5845,127251,47.0
777,5846,127280,29.0
777,5847,127314,34.0
777,5848,127322,8.0
777,5849,127339,17.0
777,5850,127359,20.0
777,5851,127386,27.0
777,5852,127397,11.0
777,5853,127421,24.0
777,5854,127434,13.0
777,5855,127445,11.0
777,5856,127459,14.0
777,5857,127475,16.0
777,5858,127491,16.0
777,5859,127508,17.0
777,5860,127525,17.0
777,5861,127536,11.0
777,5862,127553,17.0
777,5863,127577,24.0
777,5864,127599,22.0
777,5865,127613,14.0
777,5866,127623,10.0
777,5867,127655,32.0
777,5868,127666,11.0
777,5869,127677,11.0
777,5870,127689,12.0
777,5871,127702,13.0
777,5872,127750,48.0
777,5873,127767,17.0
777,5874,127790,23.0
777,5875,127801,11.0
777,5876,127824,23.0
777,5877,127849,25.0
777,5878,127875,26.0
777,5879,127889,14.0
777,5880,127898,9.0
777,5881,127922,24.0
777,5882,127937,15.0
777,5883,127950,13.0
777,5884,127962,12.0
777,5885,127974,12.0
777,5886,128002,28.0
777,5887,128042,40.0
777,5888,128063,21.0
777,5889,128101,38.0
777,5890,128155,54.0
777,5891,128171,16.0
777,5892,128205,34.0
777,5893,128239,34.0
777,5894,128283,44.0
777,5895,128297,14.0
777,5896,128307,10.0
777,5897,128346,39.0
777,5898,128365,19.0
777,5899,128385,20.0
777,5900,128396,11.0
777,5901,128432,36.0
777,5902,128516,84.0
777,5903,128533,17.0
777,5904,128563,30.0
777,5905,128599,36.0
777,5906,128657,58.0
777,5907,128674,17.0
777,5908,128705,31.0
777,5909,128723,18.0
777,5910,128756,33.0
777,5911,128769,13.0
