seed,episode,total_steps,return
42,3582,84833,25.0
42,3583,84860,27.0
42,3584,84878,18.0
42,3585,84891,13.0
42,3586,84911,20.0
42,3587,84929,18.0
42,3588,84945,16.0
42,3589,85005,60.0
42,3590,85033,28.0
42,3591,85048,15.0
42,3592,85099,51.0
42,3593,85120,21.0
42,3594,85134,14.0
42,3595,85152,18.0
42,3596,85167,15.0
42,3597,85197,30.0
42,3598,85248,51.0
42,3599,85265,17.0
42,3600,85300,35.0
42,3601,85316,16.0
42,3602,85339,23.0
42,3603,85352,13.0
42,3604,85369,17.0
42,3605,85387,18.0
42,3606,85403,16.0
42,3607,85418,15.0
42,3608,85437,19.0
42,3609,85458,21.0
42,3610,85494,36.0
42,3611,85505,11.0
42,3612,85560,55.0
42,3613,85587,27.0
42,3614,85632,45.0
42,3615,85653,21.0
42,3616,85676,23.0
42,3617,85693,17.0
42,3618,85716,23.0
42,3619,85801,85.0
42,3620,85826,25.0
42,3621,85841,15.0
42,3622,85864,23.0
42,3623,85889,25.0
42,3624,85923,34.0
42,3625,85933,10.0
42,3626,85950,17.0
42,3627,85976,26.0
42,3628,86008,32.0
42,3629,86019,11.0
42,3630,86032,13.0
42,3631,86051,19.0
42,3632,86063,12.0
42,3633,86101,38.0
42,3634,86114,13.0
42,3635,86135,21.0
42,3636,86162,27.0
42,3637,86179,17.0
42,3638,86210,31.0
42,3639,86230,20.0
42,3640,86257,27.0
42,3641,86300,43.0
42,3642,86314,14.0
42,3643,86323,9.0
42,3644,86340,17.0
42,3645,86354,14.0
42,3646,86375,21.0
42,3647,86386,11.0
42,3648,86414,28.0
42,3649,86432,18.0
42,3650,86475,43.0
42,3651,86501,26.0
42,3652,86522,21.0
42,3653,86551,29.0
42,3654,86565,14.0
42,3655,86585,20.0
42,3656,86602,17.0
42,3657,86624,22.0
42,3658,86633,9.0
42,3659,86677,44.0
42,3660,86696,19.0
42,3661,86714,18.0
42,3662,86766,52.0
42,3663,86784,18.0
42,3664,86850,66.0
42,3665,86868,18.0
42,3666,86906,38.0
42,3667,86921,15.0
42,3668,86932,11.0
42,3669,86946,14.0
42,3670,86977,31.0
42,3671,87003,26.0
42,3672,87021,18.0
42,3673,87056,35.0
42,3674,87102,46.0
42,3675,87131,29.0
42,3676,87181,50.0
42,3677,87200,19.0
42,3678,87217,17.0
42,3679,87235,18.0
42,3680,87258,23.0
42,3681,87305,47.0
42,3682,87348,43.0
42,3683,87372,24.0
42,3684,87393,21.0
42,3685,87404,11.0
42,3686,87431,27.0
42,3687,87473,42.0
42,3688,87501,28.0
42,3689,87524,23.0
42,3690,87533,9.0
42,3691,87555,22.0
42,3692,87585,30.0
42,3693,87600,15.0
42,3694,87674,74.0
42,3695,87689,15.0
42,3696,87704,15.0
42,3697,87739,35.0
42,3698,87781,42.0
42,3699,87804,23.0
42,3700,87822,18.0
42,3701,87853,31.0
42,3702,87870,17.0
42,3703,87891,21.0
42,3704,87918,27.0
42,3705,87953,35.0
42,3706,87972,19.0
42,3707,87989,17.0
42,3708,88007,18.0
42,3709,88019,12.0
42,3710,88056,37.0
42,3711,88080,24.0
42,3712,88100,20.0
42,3713,88134,34.0
42,3714,88146,12.0
42,3715,88190,44.0
42,3716,88200,10.0
42,3717,88226,26.0
42,3718,88240,14.0
42,3719,88281,41.0
42,3720,88306,25.0
42,3721,88318,12.0
42,3722,88340,22.0
42,3723,88386,46.0
42,3724,88396,10.0
42,3725,88413,17.0
42,3726,88433,20.0
42,3727,88453,20.0
42,3728,88482,29.0
42,3729,88512,30.0
42,3730,88526,14.0
42,3731,88585,59.0
42,3732,88610,25.0
42,3733,88633,23.0
42,3734,88653,20.0
42,3735,88668,15.0
42,3736,88701,33.0
42,3737,88720,19.0
42,3738,88761,41.0
42,3739,88789,28.0
42,3740,88805,16.0
42,3741,88822,17.0
42,3742,88832,10.0
42,3743,88872,40.0
42,3744,88907,35.0
42,3745,88929,22.0
42,3746,88946,17.0
42,3747,88971,25.0
42,3748,88988,17.0
42,3749,89003,15.0
42,3750,89043,40.0
42,3751,89067,24.0
42,3752,89085,18.0
42,3753,89105,20.0
42,3754,89132,27.0
42,3755,89143,11.0
42,3756,89160,17.0
42,3757,89230,70.0
42,3758,89242,12.0
42,3759,89262,20.0
42,3760,89287,25.0
42,3761,89324,37.0
42,3762,89349,25.0
42,3763,89377,28.0
42,3764,89403,26.0
42,3765,89436,33.0
42,3766,89456,20.0
42,3767,89469,13.0
42,3768,89494,25.0
42,3769,89565,71.0
42,3770,89600,35.0
42,3771,89621,21.0
42,3772,89653,32.0
42,3773,89672,19.0
42,3774,89688,16.0
42,3775,89767,79.0
42,3776,89781,14.0
42,3777,89814,33.0
42,3778,89859,45.0
42,3779,89906,47.0
42,3780,89927,21.0
42,3781,89985,58.0
42,3782,90004,19.0
42,3783,90065,61.0
42,3784,90091,26.0
42,3785,90112,21.0
42,3786,90124,12.0
42,3787,90137,13.0
42,3788,90152,15.0
42,3789,90169,17.0
42,3790,90191,22.0
42,3791,90206,15.0
42,3792,90229,23.0
42,3793,90240,11.0
42,3794,90258,18.0
42,3795,90287,29.0
42,3796,90309,22.0
42,3797,90325,16.0
42,3798,90356,31.0
42,3799,90366,10.0
42,3800,90419,53.0
42,3801,90445,26.0
42,3802,90464,19.0
42,3803,90513,49.0
42,3804,90545,32.0
42,3805,90598,53.0
42,3806,90675,77.0
42,3807,90701,26.0
42,3808,90722,21.0
42,3809,90752,30.0
42,3810,90774,22.0
42,3811,90786,12.0
42,3812,90800,14.0
42,3813,90815,15.0
42,3814,90830,15.0
42,3815,90845,15.0
42,3816,90867,22.0
42,3817,90878,11.0
42,3818,90895,17.0
42,3819,90913,18.0
42,3820,90935,22.0
42,3821,90950,15.0
42,3822,90968,18.0
42,3823,90980,12.0
42,3824,91019,39.0
42,3825,91033,14.0
42,3826,91064,31.0
42,3827,91085,21.0
42,3828,91106,21.0
42,3829,91138,32.0
42,3830,91162,24.0
42,3831,91179,17.0
42,3832,91208,29.0
42,3833,91221,13.0
42,3834,91241,20.0
42,3835,91266,25.0
42,3836,91300,34.0
42,3837,91317,17.0
42,3838,91337,20.0
42,3839,91369,32.0
42,3840,91390,21.0
42,3841,91442,52.0
42,3842,91470,28.0
42,3843,91490,20.0
42,3844,91510,20.0
42,3845,91527,17.0
42,3846,91542,15.0
42,3847,91562,20.0
42,3848,91575,13.0
42,3849,91614,39.0
42,3850,91633,19.0
42,3851,91646,13.0
42,3852,91696,50.0
42,3853,91735,39.0
42,3854,91755,20.0
42,3855,91830,75.0
42,3856,91863,33.0
42,3857,91892,29.0
42,3858,91902,10.0
42,3859,91918,16.0
42,3860,91947,29.0
42,3861,91971,24.0
42,3862,91982,11.0
42,3863,92012,30.0
42,3864,92088,76.0
42,3865,92121,33.0
42,3866,92137,16.0
42,3867,92216,79.0
42,3868,92228,12.0
42,3869,92255,27.0
42,3870,92274,19.0
42,3871,92288,14.0
42,3872,92307,19.0
42,3873,92322,15.0
42,3874,92339,17.0
42,3875,92348,9.0
42,3876,92362,14.0
42,3877,92378,16.0
42,3878,92402,24.0
42,3879,92427,25.0
42,3880,92449,22.0
42,3881,92469,20.0
42,3882,92501,32.0
42,3883,92518,17.0
42,3884,92532,14.0
42,3885,92571,39.0
42,3886,92580,9.0
42,3887,92597,17.0
42,3888,92622,25.0
42,3889,92634,12.0
42,3890,92648,14.0
42,3891,92668,20.0
42,3892,92686,18.0
42,3893,92702,16.0
42,3894,92734,32.0
42,3895,92752,18.0
42,3896,92799,47.0
42,3897,92820,21.0
42,3898,92867,47.0
42,3899,92906,39.0
42,3900,92923,17.0
42,3901,92961,38.0
42,3902,92981,20.0
42,3903,93006,25.0
42,3904,93020,14.0
42,3905,93079,59.0
42,3906,93122,43.0
42,3907,93137,15.0
42,3908,93152,15.0
42,3909,93175,23.0
42,3910,93189,14.0
42,3911,93222,33.0
42,3912,93238,16.0
42,3913,93258,20.0
42,3914,93268,10.0
42,3915,93306,38.0
42,3916,93317,11.0
42,3917,93332,15.0
42,3918,93351,19.0
42,3919,93369,18.0
42,3920,93393,24.0
42,3921,93423,30.0
42,3922,93443,20.0
42,3923,93459,16.0
42,3924,93473,14.0
42,3925,93525,52.0
42,3926,93541,16.0
42,3927,93561,20.0
42,3928,93577,16.0
42,3929,93606,29.0
42,3930,93626,20.0
42,3931,93659,33.0
42,3932,93686,27.0
42,3933,93701,15.0
42,3934,93729,28.0
42,3935,93755,26.0
42,3936,93774,19.0
42,3937,93789,15.0
42,3938,93819,30.0
42,3939,93843,24.0
42,3940,93855,12.0
42,3941,93868,13.0
42,3942,93903,35.0
42,3943,93924,21.0
42,3944,93941,17.0
42,3945,93955,14.0
42,3946,93965,10.0
42,3947,93979,14.0
42,3948,93997,18.0
42,3949,94008,11.0
42,3950,94029,21.0
42,3951,94058,29.0
42,3952,94072,14.0
42,3953,94102,30.0
42,3954,94123,21.0
42,3955,94144,21.0
42,3956,94213,69.0
42,3957,94244,31.0
42,3958,94301,57.0
42,3959,94340,39.0
42,3960,94354,14.0
42,3961,94366,12.0
42,3962,94385,19.0
42,3963,94406,21.0
42,3964,94437,31.0
42,3965,94451,14.0
42,3966,94471,20.0
42,3967,94481,10.0
42,3968,94506,25.0
42,3969,94556,50.0
42,3970,94581,25.0
42,3971,94597,16.0
42,3972,94616,19.0
42,3973,94628,12.0
42,3974,94645,17.0
42,3975,94661,16.0
42,3976,94690,29.0
42,3977,94735,45.0
42,3978,94757,22.0
42,3979,94770,13.0
42,3980,94806,36.0
42,3981,94838,32.0
42,3982,94850,12.0
42,3983,94861,11.0
42,3984,94874,13.0
42,3985,94895,21.0
42,3986,94906,11.0
42,3987,94938,32.0
42,3988,94981,43.0
42,3989,95008,27.0
42,3990,95048,40.0
42,3991,95131,83.0
42,3992,95146,15.0
42,3993,95159,13.0
42,3994,95192,33.0
42,3995,95206,14.0
42,3996,95220,14.0
42,3997,95250,30.0
42,3998,95260,10.0
42,3999,95278,18.0
42,4000,95307,29.0
42,4001,95323,16.0
42,4002,95351,28.0
42,4003,95398,47.0
42,4004,95409,11.0
42,4005,95426,17.0
42,4006,95447,21.0
42,4007,95458,11.0
42,4008,95468,10.0
42,4009,95488,20.0
42,4010,95526,38.0
42,4011,95539,13.0
42,4012,95554,15.0
42,4013,95576,22.0
42,4014,95614,38.0
42,4015,95658,44.0
42,4016,95675,17.0
42,4017,95700,25.0
42,4018,95715,15.0
42,4019,95771,56.0
42,4020,95788,17.0
42,4021,95803,15.0
42,4022,95819,16.0
42,4023,95847,28.0
42,4024,95871,24.0
42,4025,95884,13.0
42,4026,95896,12.0
42,4027,95913,17.0
42,4028,95961,48.0
42,4029,95977,16.0
42,4030,96006,29.0
42,4031,96024,18.0
42,4032,96034,10.0
42,4033,96088,54.0
42,4034,96129,41.0
42,4035,96158,29.0
42,4036,96231,73.0
42,4037,96270,39.0
42,4038,96289,19.0
42,4039,96305,16.0
42,4040,96322,17.0
42,4041,96331,9.0
42,4042,96346,15.0
42,4043,96358,12.0
42,4044,96403,45.0
42,4045,96423,20.0
42,4046,96454,31.0
42,4047,96488,34.0
42,4048,96524,36.0
42,4049,96544,20.0
42,4050,96573,29.0
42,4051,96593,20.0
42,4052,96614,21.0
42,4053,96631,17.0
42,4054,96714,83.0
42,4055,96731,17.0
42,4056,96750,19.0
42,4057,96821,71.0
42,4058,96863,42.0
42,4059,96896,33.0
42,4060,96917,21.0
42,4061,96932,15.0
42,4062,96950,18.0
42,4063,96974,24.0
42,4064,96996,22.0
42,4065,97017,21.0
42,4066,97056,39.0
42,4067,97088,32.0
42,4068,97102,14.0
42,4069,97123,21.0
42,4070,97176,53.0
42,4071,97203,27.0
42,4072,97228,25.0
42,4073,97240,12.0
42,4074,97258,18.0
42,4075,97308,50.0
42,4076,97331,23.0
42,4077,97360,29.0
42,4078,97405,45.0
42,4079,97435,30.0
42,4080,97457,22.0
42,4081,97479,22.0
42,4082,97511,32.0
42,4083,97550,39.0
42,4084,97563,13.0
42,4085,97572,9.0
42,4086,97583,11.0
42,4087,97599,16.0
42,4088,97613,14.0
42,4089,97638,25.0
42,4090,97702,64.0
42,4091,97729,27.0
42,4092,97745,16.0
42,4093,97757,12.0
42,4094,97794,37.0
42,4095,97812,18.0
42,4096,97825,13.0
42,4097,97845,20.0
42,4098,97867,22.0
42,4099,97884,17.0
42,4100,97899,15.0
42,4101,97920,21.0
42,4102,97969,49.0
42,4103,97992,23.0
42,4104,98093,101.0
42,4105,98122,29.0
42,4106,98137,15.0
42,4107,98158,21.0
42,4108,98173,15.0
42,4109,98205,32.0
42,4110,98230,25.0
42,4111,98287,57.0
42,4112,98306,19.0
42,4113,98329,23.0
42,4114,98340,11.0
42,4115,98375,35.0
42,4116,98405,30.0
42,4117,98418,13.0
42,4118,98438,20.0
42,4119,98458,20.0
42,4120,98493,35.0
42,4121,98508,15.0
42,4122,98531,23.0
42,4123,98579,48.0
42,4124,98596,17.0
42,4125,98617,21.0
42,4126,98653,36.0
42,4127,98686,33.0
42,4128,98698,12.0
42,4129,98708,10.0
42,4130,98733,25.0
42,4131,98753,20.0
42,4132,98771,18.0
42,4133,98802,31.0
42,4134,98833,31.0
42,4135,98848,15.0
42,4136,98865,17.0
42,4137,98897,32.0
42,4138,98941,44.0
42,4139,98950,9.0
42,4140,98979,29.0
42,4141,99005,26.0
42,4142,99025,20.0
42,4143,99055,30.0
42,4144,99074,19.0
42,4145,99094,20.0
42,4146,99118,24.0
42,4147,99140,22.0
42,4148,99206,66.0
42,4149,99226,20.0
42,4150,99262,36.0
42,4151,99297,35.0
42,4152,99323,26.0
42,4153,99366,43.0
42,4154,99389,23.0
42,4155,99399,10.0
42,4156,99415,16.0
42,4157,99427,12.0
42,4158,99441,14.0
42,4159,99480,39.0
42,4160,99502,22.0
42,4161,99514,12.0
42,4162,99527,13.0
42,4163,99547,20.0
42,4164,99572,25.0
42,4165,99603,31.0
42,4166,99641,38.0
42,4167,99662,21.0
42,4168,99678,16.0
42,4169,99688,10.0
42,4170,99710,22.0
42,4171,99742,32.0
42,4172,99772,30.0
42,4173,99792,20.0
42,4174,99814,22.0
42,4175,99854,40.0
42,4176,99891,37.0
42,4177,99906,15.0
42,4178,99933,27.0
42,4179,99945,12.0
42,4180,99956,11.0
42,4181,99980,24.0
42,4182,100022,42.0
42,4183,100044,22.0
42,4184,100062,18.0
42,4185,100077,15.0
42,4186,100096,19.0
42,4187,100124,28.0
42,4188,100159,35.0
42,4189,100184,25.0
42,4190,100225,41.0
42,4191,100240,15.0
42,4192,100260,20.0
42,4193,100275,15.0
42,4194,100306,31.0
42,4195,100327,21.0
42,4196,100355,28.0
42,4197,100370,15.0
42,4198,100397,27.0
42,4199,100418,21.0
42,4200,100434,16.0
42,4201,100444,10.0
42,4202,100472,28.0
42,4203,100492,20.0
42,4204,100532,40.0
42,4205,100553,21.0
42,4206,100576,23.0
42,4207,100609,33.0
42,4208,100621,12.0
42,4209,100638,17.0
42,4210,100672,34.0
42,4211,100684,12.0
42,4212,100697,13.0
42,4213,100717,20.0
42,4214,100732,15.0
42,4215,100745,13.0
42,4216,100773,28.0
42,4217,100805,32.0
42,4218,100824,19.0
42,4219,100851,27.0
42,4220,100875,24.0
42,4221,100908,33.0
42,4222,100935,27.0
42,4223,100967,32.0
42,4224,101042,75.0
42,4225,101053,11.0
42,4226,101077,24.0
42,4227,101116,39.0
42,4228,101129,13.0
42,4229,101138,9.0
42,4230,101149,11.0
42,4231,101169,20.0
42,4232,101196,27.0
42,4233,101211,15.0
42,4234,101267,56.0
42,4235,101287,20.0
42,4236,101313,26.0
42,4237,101344,31.0
42,4238,101378,34.0
42,4239,101412,34.0
42,4240,101422,10.0
42,4241,101498,76.0
42,4242,101527,29.0
42,4243,101559,32.0
42,4244,101579,20.0
42,4245,101649,70.0
42,4246,101723,74.0
42,4247,101741,18.0
42,4248,101773,32.0
42,4249,101800,27.0
42,4250,101812,12.0
42,4251,101838,26.0
42,4252,101857,19.0
42,4253,101887,30.0
42,4254,101910,23.0
42,4255,101936,26.0
42,4256,101952,16.0
42,4257,101967,15.0
42,4258,101987,20.0
42,4259,102015,28.0
42,4260,102032,17.0
42,4261,102066,34.0
42,4262,102113,47.0
42,4263,102134,21.0
42,4264,102146,12.0
42,4265,102166,20.0
42,4266,102183,17.0
42,4267,102203,20.0
42,4268,102229,26.0
42,4269,102252,23.0
42,4270,102279,27.0
42,4271,102302,23.0
42,4272,102329,27.0
42,4273,102343,14.0
42,4274,102361,18.0
42,4275,102387,26.0
42,4276,102409,22.0
42,4277,102429,20.0
42,4278,102443,14.0
42,4279,102456,13.0
42,4280,102480,24.0
42,4281,102495,15.0
42,4282,102543,48.0
42,4283,102557,14.0
42,4284,102607,50.0
42,4285,102616,9.0
42,4286,102662,46.0
42,4287,102671,9.0
42,4288,102703,32.0
42,4289,102714,11.0
42,4290,102729,15.0
42,4291,102741,12.0
42,4292,102779,38.0
42,4293,102821,42.0
42,4294,102843,22.0
42,4295,102872,29.0
42,4296,102886,14.0
42,4297,102929,43.0
42,4298,102947,18.0
42,4299,102959,12.0
42,4300,103010,51.0
42,4301,103029,19.0
42,4302,103052,23.0
42,4303,103068,16.0
42,4304,103090,22.0
42,4305,103175,85.0
42,4306,103187,12.0
42,4307,103199,12.0
42,4308,103239,40.0
42,4309,103248,9.0
42,4310,103306,58.0
42,4311,103320,14.0
42,4312,103336,16.0
42,4313,103369,33.0
42,4314,103380,11.0
42,4315,103396,16.0
42,4316,103420,24.0
42,4317,103433,13.0
42,4318,103447,14.0
42,4319,103465,18.0
42,4320,103505,40.0
42,4321,103545,40.0
42,4322,103560,15.0
42,4323,103584,24.0
42,4324,103608,24.0
42,4325,103618,10.0
42,4326,103666,48.0
42,4327,103679,13.0
42,4328,103694,15.0
42,4329,103729,35.0
42,4330,103761,32.0
42,4331,103772,11.0
42,4332,103785,13.0
42,4333,103798,13.0
42,4334,103821,23.0
42,4335,103843,22.0
42,4336,103856,13.0
42,4337,103882,26.0
42,4338,103911,29.0
42,4339,103929,18.0
42,4340,103955,26.0
42,4341,103975,20.0
42,4342,103989,14.0
42,4343,104007,18.0
42,4344,104020,13.0
42,4345,104031,11.0
42,4346,104056,25.0
42,4347,104082,26.0
42,4348,104122,40.0
42,4349,104141,19.0
42,4350,104155,14.0
42,4351,104237,82.0
42,4352,104256,19.0
42,4353,104280,24.0
42,4354,104292,12.0
42,4355,104311,19.0
42,4356,104409,98.0
42,4357,104430,21.0
42,4358,104457,27.0
42,4359,104486,29.0
42,4360,104494,8.0
42,4361,104545,51.0
42,4362,104559,14.0
42,4363,104574,15.0
42,4364,104606,32.0
42,4365,104677,71.0
42,4366,104689,12.0
42,4367,104712,23.0
42,4368,104730,18.0
42,4369,104750,20.0
42,4370,104759,9.0
42,4371,104773,14.0
42,4372,104812,39.0
42,4373,104838,26.0
42,4374,104858,20.0
42,4375,104867,9.0
42,4376,104906,39.0
42,4377,104929,23.0
42,4378,104972,43.0
42,4379,105009,37.0
42,4380,105063,54.0
42,4381,105084,21.0
42,4382,105104,20.0
42,4383,105124,20.0
42,4384,105140,16.0
42,4385,105160,20.0
42,4386,105175,15.0
42,4387,105195,20.0
42,4388,105221,26.0
42,4389,105232,11.0
42,4390,105259,27.0
42,4391,105285,26.0
42,4392,105309,24.0
42,4393,105321,12.0
42,4394,105362,41.0
42,4395,105375,13.0
42,4396,105414,39.0
42,4397,105429,15.0
42,4398,105473,44.0
42,4399,105497,24.0
42,4400,105523,26.0
42,4401,105537,14.0
42,4402,105561,24.0
42,4403,105583,22.0
42,4404,105672,89.0
42,4405,105691,19.0
42,4406,105773,82.0
42,4407,105805,32.0
42,4408,105816,11.0
42,4409,105830,14.0
42,4410,105872,42.0
42,4411,105892,20.0
42,4412,105937,45.0
42,4413,106030,93.0
42,4414,106054,24.0
42,4415,106074,20.0
42,4416,106093,19.0
42,4417,106130,37.0
42,4418,106165,35.0
42,4419,106220,55.0
42,4420,106256,36.0
42,4421,106269,13.0
42,4422,106284,15.0
42,4423,106319,35.0
42,4424,106339,20.0
42,4425,106355,16.0
42,4426,106383,28.0
42,4427,106399,16.0
42,4428,106436,37.0
42,4429,106467,31.0
42,4430,106500,33.0
42,4431,106568,68.0
42,4432,106584,16.0
42,4433,106600,16.0
42,4434,106623,23.0
42,4435,106669,46.0
42,4436,106686,17.0
42,4437,106700,14.0
42,4438,106738,38.0
42,4439,106751,13.0
42,4440,106767,16.0
42,4441,106779,12.0
42,4442,106805,26.0
42,4443,106836,31.0
42,4444,106896,60.0
42,4445,106949,53.0
42,4446,106964,15.0
42,4447,106993,29.0
42,4448,107086,93.0
42,4449,107116,30.0
42,4450,107134,18.0
42,4451,107143,9.0
42,4452,107164,21.0
42,4453,107182,18.0
42,4454,107194,12.0
42,4455,107214,20.0
42,4456,107228,14.0
42,4457,107275,47.0
42,4458,107308,33.0
42,4459,107337,29.0
42,4460,107393,56.0
42,4461,107428,35.0
42,4462,107445,17.0
42,4463,107468,23.0
42,4464,107502,34.0
42,4465,107518,16.0
42,4466,107533,15.0
42,4467,107541,8.0
42,4468,107564,23.0
42,4469,107580,16.0
42,4470,107669,89.0
42,4471,107743,74.0
42,4472,107766,23.0
42,4473,107789,23.0
42,4474,107802,13.0
42,4475,107854,52.0
42,4476,107869,15.0
42,4477,107883,14.0
42,4478,107896,13.0
42,4479,107985,89.0
42,4480,108008,23.0
42,4481,108031,23.0
42,4482,108054,23.0
42,4483,108066,12.0
42,4484,108089,23.0
42,4485,108157,68.0
42,4486,108188,31.0
42,4487,108199,11.0
42,4488,108216,17.0
42,4489,108307,91.0
42,4490,108397,90.0
42,4491,108435,38.0
42,4492,108458,23.0
42,4493,108488,30.0
42,4494,108508,20.0
42,4495,108536,28.0
42,4496,108563,27.0
42,4497,108584,21.0
42,4498,108599,15.0
42,4499,108608,9.0
42,4500,108629,21.0
42,4501,108697,68.0
42,4502,108716,19.0
42,4503,108734,18.0
42,4504,108763,29.0
42,4505,108814,51.0
42,4506,108862,48.0
42,4507,108881,19.0
42,4508,108954,73.0
42,4509,108976,22.0
42,4510,108995,19.0
42,4511,109019,24.0
42,4512,109091,72.0
42,4513,109121,30.0
42,4514,109156,35.0
42,4515,109168,12.0
42,4516,109197,29.0
42,4517,109212,15.0
42,4518,109240,28.0
42,4519,109272,32.0
42,4520,109282,10.0
42,4521,109296,14.0
42,4522,109311,15.0
42,4523,109326,15.0
42,4524,109344,18.0
42,4525,109367,23.0
42,4526,109379,12.0
42,4527,109389,10.0
42,4528,109405,16.0
42,4529,109429,24.0
42,4530,109451,22.0
42,4531,109466,15.0
42,4532,109492,26.0
42,4533,109507,15.0
42,4534,109551,44.0
42,4535,109588,37.0
42,4536,109625,37.0
42,4537,109647,22.0
42,4538,109687,40.0
42,4539,109704,17.0
42,4540,109722,18.0
42,4541,109744,22.0
42,4542,109758,14.0
42,4543,109819,61.0
42,4544,109867,48.0
42,4545,109884,17.0
42,4546,109914,30.0
42,4547,109929,15.0
42,4548,109947,18.0
42,4549,109963,16.0
42,4550,109986,23.0
42,4551,110043,57.0
42,4552,110061,18.0
42,4553,110121,60.0
42,4554,110131,10.0
42,4555,110154,23.0
42,4556,110167,13.0
42,4557,110191,24.0
42,4558,110203,12.0
42,4559,110278,75.0
42,4560,110346,68.0
42,4561,110376,30.0
42,4562,110398,22.0
42,4563,110411,13.0
42,4564,110425,14.0
42,4565,110453,28.0
42,4566,110497,44.0
42,4567,110594,97.0
42,4568,110607,13.0
42,4569,110629,22.0
42,4570,110703,74.0
42,4571,110724,21.0
42,4572,110761,37.0
42,4573,110788,27.0
42,4574,110810,22.0
42,4575,110833,23.0
42,4576,110855,22.0
42,4577,110866,11.0
42,4578,110895,29.0
42,4579,110926,31.0
42,4580,110947,21.0
42,4581,110967,20.0
42,4582,110989,22.0
42,4583,111012,23.0
42,4584,111021,9.0
42,4585,111060,39.0
42,4586,111081,21.0
42,4587,111115,34.0
42,4588,111143,28.0
42,4589,111161,18.0
42,4590,111190,29.0
42,4591,111215,25.0
42,4592,111236,21.0
42,4593,111253,17.0
42,4594,111282,29.0
42,4595,111307,25.0
42,4596,111324,17.0
42,4597,111337,13.0
42,4598,111367,30.0
42,4599,111408,41.0
42,4600,111418,10.0
42,4601,111430,12.0
42,4602,111459,29.0
42,4603,111491,32.0
42,4604,111504,13.0
42,4605,111546,42.0
42,4606,111585,39.0
42,4607,111606,21.0
42,4608,111648,42.0
42,4609,111663,15.0
42,4610,111681,18.0
42,4611,111696,15.0
42,4612,111712,16.0
42,4613,111744,32.0
42,4614,111767,23.0
42,4615,111787,20.0
42,4616,111813,26.0
42,4617,111831,18.0
42,4618,111871,40.0
42,4619,111905,34.0
42,4620,111919,14.0
42,4621,111933,14.0
42,4622,111959,26.0
42,4623,111972,13.0
42,4624,112018,46.0
42,4625,112041,23.0
42,4626,112060,19.0
42,4627,112088,28.0
42,4628,112102,14.0
42,4629,112117,15.0
42,4630,112134,17.0
42,4631,112147,13.0
42,4632,112165,18.0
42,4633,112197,32.0
42,4634,112216,19.0
42,4635,112249,33.0
42,4636,112273,24.0
42,4637,112282,9.0
42,4638,112295,13.0
42,4639,112323,28.0
42,4640,112353,30.0
42,4641,112366,13.0
42,4642,112381,15.0
42,4643,112398,17.0
42,4644,112410,12.0
42,4645,112429,19.0
42,4646,112494,65.0
42,4647,112526,32.0
42,4648,112542,16.0
42,4649,112585,43.0
42,4650,112597,12.0
42,4651,112623,26.0
42,4652,112647,24.0
42,4653,112668,21.0
42,4654,112683,15.0
42,4655,112705,22.0
42,4656,112731,26.0
42,4657,112759,28.0
42,4658,112774,15.0
42,4659,112814,40.0
42,4660,112832,18.0
42,4661,112864,32.0
42,4662,112877,13.0
42,4663,112896,19.0
42,4664,112909,13.0
42,4665,112941,32.0
42,4666,112978,37.0
42,4667,113033,55.0
42,4668,113059,26.0
42,4669,113068,9.0
42,4670,113087,19.0
42,4671,113104,17.0
42,4672,113149,45.0
42,4673,113178,29.0
42,4674,113197,19.0
42,4675,113221,24.0
42,4676,113236,15.0
42,4677,113257,21.0
42,4678,113309,52.0
42,4679,113331,22.0
42,4680,113378,47.0
42,4681,113397,19.0
42,4682,113435,38.0
42,4683,113471,36.0
42,4684,113514,43.0
42,4685,113579,65.0
42,4686,113629,50.0
42,4687,113668,39.0
42,4688,113681,13.0
42,4689,113694,13.0
42,4690,113723,29.0
42,4691,113740,17.0
42,4692,113770,30.0
42,4693,113793,23.0
42,4694,113810,17.0
42,4695,113835,25.0
42,4696,113854,19.0
42,4697,113867,13.0
42,4698,113893,26.0
42,4699,113910,17.0
42,4700,113920,10.0
42,4701,113955,35.0
42,4702,113966,11.0
42,4703,113983,17.0
42,4704,114017,34.0
42,4705,114032,15.0
42,4706,114059,27.0
42,4707,114085,26.0
42,4708,114105,20.0
42,4709,114125,20.0
42,4710,114144,19.0
42,4711,114176,32.0
42,4712,114192,16.0
42,4713,114207,15.0
42,4714,114218,11.0
42,4715,114252,34.0
42,4716,114268,16.0
42,4717,114308,40.0
42,4718,114343,35.0
42,4719,114381,38.0
42,4720,114411,30.0
42,4721,114453,42.0
42,4722,114468,15.0
42,4723,114485,17.0
42,4724,114514,29.0
42,4725,114529,15.0
42,4726,114555,26.0
42,4727,114571,16.0
42,4728,114596,25.0
42,4729,114617,21.0
42,4730,114641,24.0
42,4731,114681,40.0
42,4732,114694,13.0
42,4733,114736,42.0
42,4734,114758,22.0
42,4735,114775,17.0
42,4736,114788,13.0
42,4737,114883,95.0
42,4738,114913,30.0
42,4739,114974,61.0
42,4740,114995,21.0
42,4741,115048,53.0
42,4742,115066,18.0
42,4743,115076,10.0
42,4744,115095,19.0
42,4745,115114,19.0
42,4746,115130,16.0
