seed,episode,total_steps,return
123,1250,28143,9.0
123,1251,28162,19.0
123,1252,28188,26.0
123,1253,28208,20.0
123,1254,28224,16.0
123,1255,28248,24.0
123,1256,28260,12.0
123,1257,28286,26.0
123,1258,28319,33.0
123,1259,28344,25.0
123,1260,28368,24.0
123,1261,28399,31.0
123,1262,28429,30.0
123,1263,28454,25.0
123,1264,28475,21.0
123,1265,28522,47.0
123,1266,28532,10.0
123,1267,28552,20.0
123,1268,28566,14.0
123,1269,28604,38.0
123,1270,28616,12.0
123,1271,28628,12.0
123,1272,28643,15.0
123,1273,28684,41.0
123,1274,28704,20.0
123,1275,28727,23.0
123,1276,28737,10.0
123,1277,28766,29.0
123,1278,28778,12.0
123,1279,28797,19.0
123,1280,28819,22.0
123,1281,28843,24.0
123,1282,28859,16.0
123,1283,28873,14.0
123,1284,28885,12.0
123,1285,28925,40.0
123,1286,28937,12.0
123,1287,28955,18.0
123,1288,28997,42.0
123,1289,29052,55.0
123,1290,29079,27.0
123,1291,29093,14.0
123,1292,29117,24.0
123,1293,29158,41.0
123,1294,29182,24.0
123,1295,29199,17.0
123,1296,29229,30.0
123,1297,29243,14.0
123,1298,29273,30.0
123,1299,29312,39.0
123,1300,29329,17.0
123,1301,29340,11.0
123,1302,29365,25.0
123,1303,29394,29.0
123,1304,29410,16.0
123,1305,29429,19.0
123,1306,29443,14.0
123,1307,29460,17.0
123,1308,29481,21.0
123,1309,29519,38.0
123,1310,29595,76.0
123,1311,29619,24.0
123,1312,29637,18.0
123,1313,29665,28.0
123,1314,29684,19.0
123,1315,29709,25.0
123,1316,29731,22.0
123,1317,29756,25.0
123,1318,29799,43.0
123,1319,29856,57.0
123,1320,29877,21.0
123,1321,29889,12.0
123,1322,29919,30.0
123,1323,29948,29.0
123,1324,29983,35.0
123,1325,30001,18.0
123,1326,30024,23.0
123,1327,30076,52.0
123,1328,30097,21.0
123,1329,30111,14.0
123,1330,30137,26.0
123,1331,30191,54.0
123,1332,30203,12.0
123,1333,30216,13.0
123,1334,30234,18.0
123,1335,30273,39.0
123,1336,30290,17.0
123,1337,30305,15.0
123,1338,30324,19.0
123,1339,30333,9.0
123,1340,30418,85.0
123,1341,30439,21.0
123,1342,30452,13.0
123,1343,30472,20.0
123,1344,30488,16.0
123,1345,30509,21.0
123,1346,30529,20.0
123,1347,30547,18.0
123,1348,30567,20.0
123,1349,30583,16.0
123,1350,30600,17.0
123,1351,30626,26.0
123,1352,30638,12.0
123,1353,30647,9.0
123,1354,30660,13.0
123,1355,30695,35.0
123,1356,30709,14.0
123,1357,30722,13.0
123,1358,30738,16.0
123,1359,30761,23.0
123,1360,30777,16.0
123,1361,30824,47.0
123,1362,30858,34.0
123,1363,30887,29.0
123,1364,30964,77.0
123,1365,30978,14.0
123,1366,31000,22.0
123,1367,31063,63.0
123,1368,31076,13.0
123,1369,31094,18.0
123,1370,31113,19.0
123,1371,31137,24.0
123,1372,31175,38.0
123,1373,31209,34.0
123,1374,31222,13.0
123,1375,31242,20.0
123,1376,31269,27.0
123,1377,31282,13.0
123,1378,31293,11.0
123,1379,31305,12.0
123,1380,31323,18.0
123,1381,31337,14.0
123,1382,31358,21.0
123,1383,31380,22.0
123,1384,31396,16.0
123,1385,31431,35.0
123,1386,31485,54.0
123,1387,31504,19.0
123,1388,31522,18.0
123,1389,31543,21.0
123,1390,31573,30.0
123,1391,31587,14.0
123,1392,31636,49.0
123,1393,31654,18.0
123,1394,31715,61.0
123,1395,31728,13.0
123,1396,31739,11.0
123,1397,31776,37.0
123,1398,31802,26.0
123,1399,31822,20.0
123,1400,31848,26.0
123,1401,31873,25.0
123,1402,31905,32.0
123,1403,31935,30.0
123,1404,31952,17.0
123,1405,31965,13.0
123,1406,32030,65.0
123,1407,32042,12.0
123,1408,32054,12.0
123,1409,32113,59.0
123,1410,32128,15.0
123,1411,32137,9.0
123,1412,32163,26.0
123,1413,32177,14.0
123,1414,32202,25.0
123,1415,32212,10.0
123,1416,32248,36.0
123,1417,32269,21.0
123,1418,32287,18.0
123,1419,32300,13.0
123,1420,32315,15.0
123,1421,32329,14.0
123,1422,32342,13.0
123,1423,32371,29.0
123,1424,32391,20.0
123,1425,32407,16.0
123,1426,32430,23.0
123,1427,32447,17.0
123,1428,32466,19.0
123,1429,32485,19.0
123,1430,32524,39.0
123,1431,32539,15.0
123,1432,32564,25.0
123,1433,32609,45.0
123,1434,32622,13.0
123,1435,32637,15.0
123,1436,32665,28.0
123,1437,32681,16.0
123,1438,32695,14.0
123,1439,32715,20.0
123,1440,32731,16.0
123,1441,32748,17.0
123,1442,32788,40.0
123,1443,32812,24.0
123,1444,32825,13.0
123,1445,32843,18.0
123,1446,32855,12.0
123,1447,32892,37.0
123,1448,32916,24.0
123,1449,32930,14.0
123,1450,32948,18.0
123,1451,32984,36.0
123,1452,33001,17.0
123,1453,33012,11.0
123,1454,33026,14.0
123,1455,33040,14.0
123,1456,33056,16.0
123,1457,33069,13.0
123,1458,33106,37.0
123,1459,33150,44.0
123,1460,33177,27.0
123,1461,33191,14.0
123,1462,33230,39.0
123,1463,33256,26.0
123,1464,33286,30.0
123,1465,33308,22.0
123,1466,33326,18.0
123,1467,33339,13.0
123,1468,33372,33.0
123,1469,33386,14.0
123,1470,33414,28.0
123,1471,33429,15.0
123,1472,33440,11.0
123,1473,33466,26.0
123,1474,33490,24.0
123,1475,33507,17.0
123,1476,33532,25.0
123,1477,33544,12.0
123,1478,33574,30.0
123,1479,33588,14.0
123,1480,33613,25.0
123,1481,33636,23.0
123,1482,33655,19.0
123,1483,33683,28.0
123,1484,33718,35.0
123,1485,33759,41.0
123,1486,33770,11.0
123,1487,33790,20.0
123,1488,33801,11.0
123,1489,33817,16.0
123,1490,33835,18.0
123,1491,33848,13.0
123,1492,33864,16.0
123,1493,33895,31.0
123,1494,33914,19.0
123,1495,33926,12.0
123,1496,33942,16.0
123,1497,33954,12.0
123,1498,33982,28.0
123,1499,33996,14.0
123,1500,34008,12.0
123,1501,34025,17.0
123,1502,34041,16.0
123,1503,34057,16.0
123,1504,34071,14.0
123,1505,34089,18.0
123,1506,34104,15.0
123,1507,34143,39.0
123,1508,34166,23.0
123,1509,34180,14.0
123,1510,34195,15.0
123,1511,34231,36.0
123,1512,34244,13.0
123,1513,34263,19.0
123,1514,34276,13.0
123,1515,34289,13.0
123,1516,34312,23.0
123,1517,34329,17.0
123,1518,34343,14.0
123,1519,34392,49.0
123,1520,34414,22.0
123,1521,34429,15.0
123,1522,34438,9.0
123,1523,34454,16.0
123,1524,34472,18.0
123,1525,34507,35.0
123,1526,34527,20.0
123,1527,34538,11.0
123,1528,34558,20.0
123,1529,34573,15.0
123,1530,34596,23.0
123,1531,34616,20.0
123,1532,34647,31.0
123,1533,34667,20.0
123,1534,34689,22.0
123,1535,34727,38.0
123,1536,34744,17.0
123,1537,34764,20.0
123,1538,34782,18.0
123,1539,34797,15.0
123,1540,34828,31.0
123,1541,34846,18.0
123,1542,34857,11.0
123,1543,34880,23.0
123,1544,34940,60.0
123,1545,34950,10.0
123,1546,34979,29.0
123,1547,34994,15.0
123,1548,35008,14.0
123,1549,35021,13.0
123,1550,35046,25.0
123,1551,35059,13.0
123,1552,35088,29.0
123,1553,35096,8.0
123,1554,35119,23.0
123,1555,35133,14.0
123,1556,35148,15.0
123,1557,35171,23.0
123,1558,35185,14.0
123,1559,35215,30.0
123,1560,35232,17.0
123,1561,35267,35.0
123,1562,35282,15.0
123,1563,35304,22.0
123,1564,35315,11.0
123,1565,35330,15.0
123,1566,35360,30.0
123,1567,35395,35.0
123,1568,35414,19.0
123,1569,35425,11.0
123,1570,35436,11.0
123,1571,35447,11.0
123,1572,35471,24.0
123,1573,35497,26.0
123,1574,35518,21.0
123,1575,35572,54.0
123,1576,35599,27.0
123,1577,35609,10.0
123,1578,35639,30.0
123,1579,35662,23.0
123,1580,35693,31.0
123,1581,35714,21.0
123,1582,35763,49.0
123,1583,35779,16.0
123,1584,35795,16.0
123,1585,35813,18.0
123,1586,35836,23.0
123,1587,35860,24.0
123,1588,35875,15.0
123,1589,35893,18.0
123,1590,35917,24.0
123,1591,35926,9.0
123,1592,35959,33.0
123,1593,35971,12.0
123,1594,35998,27.0
123,1595,36013,15.0
123,1596,36025,12.0
123,1597,36055,30.0
123,1598,36067,12.0
123,1599,36090,23.0
123,1600,36130,40.0
123,1601,36151,21.0
123,1602,36171,20.0
123,1603,36184,13.0
123,1604,36196,12.0
123,1605,36216,20.0
123,1606,36227,11.0
123,1607,36243,16.0
123,1608,36272,29.0
123,1609,36290,18.0
123,1610,36324,34.0
123,1611,36346,22.0
123,1612,36360,14.0
123,1613,36375,15.0
123,1614,36392,17.0
123,1615,36404,12.0
123,1616,36419,15.0
123,1617,36438,19.0
123,1618,36466,28.0
123,1619,36508,42.0
123,1620,36522,14.0
123,1621,36544,22.0
123,1622,36589,45.0
123,1623,36614,25.0
123,1624,36638,24.0
123,1625,36649,11.0
123,1626,36667,18.0
123,1627,36681,14.0
123,1628,36693,12.0
123,1629,36742,49.0
123,1630,36760,18.0
123,1631,36779,19.0
123,1632,36797,18.0
123,1633,36810,13.0
123,1634,36825,15.0
123,1635,36840,15.0
123,1636,36883,43.0
123,1637,36933,50.0
123,1638,36947,14.0
123,1639,36964,17.0
123,1640,37003,39.0
123,1641,37040,37.0
123,1642,37059,19.0
123,1643,37076,17.0
123,1644,37092,16.0
123,1645,37114,22.0
123,1646,37128,14.0
123,1647,37147,19.0
123,1648,37173,26.0
123,1649,37187,14.0
123,1650,37205,18.0
123,1651,37227,22.0
123,1652,37254,27.0
123,1653,37275,21.0
123,1654,37287,12.0
123,1655,37315,28.0
123,1656,37328,13.0
123,1657,37361,33.0
123,1658,37372,11.0
123,1659,37384,12.0
123,1660,37402,18.0
123,1661,37435,33.0
123,1662,37493,58.0
123,1663,37523,30.0
123,1664,37539,16.0
123,1665,37555,16.0
123,1666,37569,14.0
123,1667,37579,10.0
123,1668,37588,9.0
123,1669,37602,14.0
123,1670,37621,19.0
123,1671,37669,48.0
123,1672,37692,23.0
123,1673,37718,26.0
123,1674,37757,39.0
123,1675,37775,18.0
123,1676,37802,27.0
123,1677,37821,19.0
123,1678,37858,37.0
123,1679,37890,32.0
123,1680,37906,16.0
123,1681,37949,43.0
123,1682,37973,24.0
123,1683,37991,18.0
123,1684,38008,17.0
123,1685,38020,12.0
123,1686,38037,17.0
123,1687,38053,16.0
123,1688,38082,29.0
123,1689,38099,17.0
123,1690,38119,20.0
123,1691,38136,17.0
123,1692,38150,14.0
123,1693,38178,28.0
123,1694,38188,10.0
123,1695,38205,17.0
123,1696,38231,26.0
123,1697,38267,36.0
123,1698,38277,10.0
123,1699,38289,12.0
123,1700,38304,15.0
123,1701,38312,8.0
123,1702,38349,37.0
123,1703,38365,16.0
123,1704,38391,26.0
123,1705,38412,21.0
123,1706,38459,47.0
123,1707,38477,18.0
123,1708,38508,31.0
123,1709,38524,16.0
123,1710,38573,49.0
123,1711,38586,13.0
123,1712,38624,38.0
123,1713,38642,18.0
123,1714,38652,10.0
123,1715,38684,32.0
123,1716,38699,15.0
123,1717,38713,14.0
123,1718,38774,61.0
123,1719,38790,16.0
123,1720,38831,41.0
123,1721,38852,21.0
123,1722,38876,24.0
123,1723,38892,16.0
123,1724,38912,20.0
123,1725,38920,8.0
123,1726,38935,15.0
123,1727,38946,11.0
123,1728,38972,26.0
123,1729,38988,16.0
123,1730,39006,18.0
123,1731,39015,9.0
123,1732,39040,25.0
123,1733,39055,15.0
123,1734,39069,14.0
123,1735,39105,36.0
123,1736,39123,18.0
123,1737,39133,10.0
123,1738,39166,33.0
123,1739,39178,12.0
123,1740,39190,12.0
123,1741,39204,14.0
123,1742,39247,43.0
123,1743,39290,43.0
123,1744,39326,36.0
123,1745,39355,29.0
123,1746,39402,47.0
123,1747,39415,13.0
123,1748,39436,21.0
123,1749,39471,35.0
123,1750,39488,17.0
123,1751,39506,18.0
123,1752,39521,15.0
123,1753,39579,58.0
123,1754,39597,18.0
123,1755,39606,9.0
123,1756,39616,10.0
123,1757,39643,27.0
123,1758,39653,10.0
123,1759,39680,27.0
123,1760,39705,25.0
123,1761,39731,26.0
123,1762,39748,17.0
123,1763,39764,16.0
123,1764,39779,15.0
123,1765,39810,31.0
123,1766,39829,19.0
123,1767,39839,10.0
123,1768,39865,26.0
123,1769,39887,22.0
123,1770,39902,15.0
123,1771,39921,19.0
123,1772,39942,21.0
123,1773,39962,20.0
123,1774,39976,14.0
123,1775,39994,18.0
123,1776,40016,22.0
123,1777,40027,11.0
123,1778,40052,25.0
123,1779,40061,9.0
123,1780,40075,14.0
123,1781,40112,37.0
123,1782,40150,38.0
123,1783,40164,14.0
123,1784,40199,35.0
123,1785,40223,24.0
123,1786,40290,67.0
123,1787,40308,18.0
123,1788,40340,32.0
123,1789,40357,17.0
123,1790,40383,26.0
123,1791,40419,36.0
123,1792,40450,31.0
123,1793,40475,25.0
123,1794,40538,63.0
123,1795,40559,21.0
123,1796,40587,28.0
123,1797,40601,14.0
123,1798,40630,29.0
123,1799,40660,30.0
123,1800,40673,13.0
123,1801,40686,13.0
123,1802,40702,16.0
123,1803,40728,26.0
123,1804,40749,21.0
123,1805,40763,14.0
123,1806,40793,30.0
123,1807,40807,14.0
123,1808,40819,12.0
123,1809,40831,12.0
123,1810,40856,25.0
123,1811,40866,10.0
123,1812,40884,18.0
123,1813,40918,34.0
123,1814,40933,15.0
123,1815,40943,10.0
123,1816,40990,47.0
123,1817,41007,17.0
123,1818,41043,36.0
123,1819,41072,29.0
123,1820,41085,13.0
123,1821,41105,20.0
123,1822,41121,16.0
123,1823,41154,33.0
123,1824,41172,18.0
123,1825,41188,16.0
123,1826,41242,54.0
123,1827,41260,18.0
123,1828,41276,16.0
123,1829,41288,12.0
123,1830,41316,28.0
123,1831,41326,10.0
123,1832,41353,27.0
123,1833,41363,10.0
123,1834,41376,13.0
123,1835,41389,13.0
123,1836,41402,13.0
123,1837,41425,23.0
123,1838,41437,12.0
123,1839,41460,23.0
123,1840,41484,24.0
123,1841,41495,11.0
123,1842,41523,28.0
123,1843,41537,14.0
123,1844,41552,15.0
123,1845,41566,14.0
123,1846,41603,37.0
123,1847,41612,9.0
123,1848,41631,19.0
123,1849,41651,20.0
123,1850,41664,13.0
123,1851,41690,26.0
123,1852,41700,10.0
123,1853,41717,17.0
123,1854,41747,30.0
123,1855,41760,13.0
123,1856,41784,24.0
123,1857,41812,28.0
123,1858,41831,19.0
123,1859,41881,50.0
123,1860,41917,36.0
123,1861,41925,8.0
123,1862,41940,15.0
123,1863,41955,15.0
123,1864,41975,20.0
123,1865,42009,34.0
123,1866,42038,29.0
123,1867,42056,18.0
123,1868,42079,23.0
123,1869,42094,15.0
123,1870,42108,14.0
123,1871,42131,23.0
123,1872,42186,55.0
123,1873,42213,27.0
123,1874,42260,47.0
123,1875,42273,13.0
123,1876,42310,37.0
123,1877,42349,39.0
123,1878,42383,34.0
123,1879,42404,21.0
123,1880,42423,19.0
123,1881,42436,13.0
123,1882,42456,20.0
123,1883,42489,33.0
123,1884,42520,31.0
123,1885,42533,13.0
123,1886,42544,11.0
123,1887,42559,15.0
123,1888,42577,18.0
123,1889,42588,11.0
123,1890,42608,20.0
123,1891,42623,15.0
123,1892,42652,29.0
123,1893,42671,19.0
123,1894,42683,12.0
123,1895,42707,24.0
123,1896,42723,16.0
123,1897,42763,40.0
123,1898,42781,18.0
123,1899,42796,15.0
123,1900,42816,20.0
123,1901,42835,19.0
123,1902,42863,28.0
123,1903,42876,13.0
123,1904,42918,42.0
123,1905,42937,19.0
123,1906,42991,54.0
123,1907,43003,12.0
123,1908,43040,37.0
123,1909,43088,48.0
123,1910,43102,14.0
123,1911,43118,16.0
123,1912,43150,32.0
123,1913,43165,15.0
123,1914,43213,48.0
123,1915,43253,40.0
123,1916,43301,48.0
123,1917,43311,10.0
123,1918,43322,11.0
123,1919,43336,14.0
123,1920,43363,27.0
123,1921,43377,14.0
123,1922,43388,11.0
123,1923,43406,18.0
123,1924,43419,13.0
123,1925,43435,16.0
123,1926,43455,20.0
123,1927,43469,14.0
123,1928,43491,22.0
123,1929,43565,74.0
123,1930,43584,19.0
123,1931,43600,16.0
123,1932,43619,19.0
123,1933,43638,19.0
123,1934,43711,73.0
123,1935,43731,20.0
123,1936,43743,12.0
123,1937,43754,11.0
123,1938,43770,16.0
123,1939,43785,15.0
123,1940,43803,18.0
123,1941,43817,14.0
123,1942,43848,31.0
123,1943,43876,28.0
123,1944,43887,11.0
123,1945,43911,24.0
123,1946,43952,41.0
123,1947,43963,11.0
123,1948,43973,10.0
123,1949,44007,34.0
123,1950,44019,12.0
123,1951,44033,14.0
123,1952,44053,20.0
123,1953,44083,30.0
123,1954,44095,12.0
123,1955,44114,19.0
123,1956,44122,8.0
123,1957,44134,12.0
123,1958,44158,24.0
123,1959,44174,16.0
123,1960,44189,15.0
123,1961,44212,23.0
123,1962,44237,25.0
123,1963,44263,26.0
123,1964,44277,14.0
123,1965,44292,15.0
123,1966,44302,10.0
123,1967,44320,18.0
123,1968,44336,16.0
123,1969,44359,23.0
123,1970,44370,11.0
123,1971,44384,14.0
123,1972,44397,13.0
123,1973,44420,23.0
123,1974,44434,14.0
123,1975,44454,20.0
123,1976,44468,14.0
123,1977,44496,28.0
123,1978,44536,40.0
123,1979,44552,16.0
123,1980,44582,30.0
123,1981,44624,42.0
123,1982,44647,23.0
123,1983,44681,34.0
123,1984,44750,69.0
123,1985,44804,54.0
123,1986,44846,42.0
123,1987,44861,15.0
123,1988,44874,13.0
123,1989,44886,12.0
123,1990,44905,19.0
123,1991,44950,45.0
123,1992,44969,19.0
123,1993,45009,40.0
123,1994,45027,18.0
123,1995,45040,13.0
123,1996,45060,20.0
123,1997,45079,19.0
123,1998,45089,10.0
123,1999,45102,13.0
123,2000,45122,20.0
123,2001,45133,11.0
123,2002,45149,16.0
123,2003,45190,41.0
123,2004,45211,21.0
123,2005,45222,11.0
123,2006,45265,43.0
123,2007,45287,22.0
123,2008,45306,19.0
123,2009,45318,12.0
123,2010,45362,44.0
123,2011,45377,15.0
123,2012,45391,14.0
123,2013,45443,52.0
123,2014,45458,15.0
123,2015,45486,28.0
123,2016,45543,57.0
123,2017,45558,15.0
123,2018,45572,14.0
123,2019,45583,11.0
123,2020,45594,11.0
123,2021,45657,63.0
123,2022,45680,23.0
123,2023,45720,40.0
123,2024,45744,24.0
123,2025,45764,20.0
123,2026,45794,30.0
123,2027,45811,17.0
123,2028,45828,17.0
123,2029,45840,12.0
123,2030,45854,14.0
123,2031,45871,17.0
123,2032,45887,16.0
123,2033,45900,13.0
123,2034,45926,26.0
123,2035,45944,18.0
123,2036,45991,47.0
123,2037,46012,21.0
123,2038,46056,44.0
123,2039,46068,12.0
123,2040,46086,18.0
123,2041,46097,11.0
123,2042,46112,15.0
123,2043,46121,9.0
123,2044,46138,17.0
123,2045,46155,17.0
123,2046,46185,30.0
123,2047,46208,23.0
123,2048,46226,18.0
123,2049,46237,11.0
123,2050,46252,15.0
123,2051,46288,36.0
123,2052,46303,15.0
123,2053,46325,22.0
123,2054,46339,14.0
123,2055,46369,30.0
123,2056,46389,20.0
123,2057,46412,23.0
123,2058,46428,16.0
123,2059,46442,14.0
123,2060,46479,37.0
123,2061,46533,54.0
123,2062,46553,20.0
123,2063,46565,12.0
123,2064,46585,20.0
123,2065,46595,10.0
123,2066,46607,12.0
123,2067,46621,14.0
123,2068,46639,18.0
123,2069,46656,17.0
123,2070,46693,37.0
123,2071,46707,14.0
123,2072,46743,36.0
123,2073,46760,17.0
123,2074,46786,26.0
123,2075,46798,12.0
123,2076,46823,25.0
123,2077,46848,25.0
123,2078,46859,11.0
123,2079,46884,25.0
123,2080,46905,21.0
123,2081,46917,12.0
123,2082,46936,19.0
123,2083,46957,21.0
123,2084,46987,30.0
123,2085,46999,12.0
123,2086,47026,27.0
123,2087,47042,16.0
123,2088,47078,36.0
123,2089,47147,69.0
123,2090,47160,13.0
123,2091,47186,26.0
123,2092,47201,15.0
123,2093,47232,31.0
123,2094,47248,16.0
123,2095,47262,14.0
123,2096,47290,28.0
123,2097,47312,22.0
123,2098,47326,14.0
123,2099,47335,9.0
123,2100,47354,19.0
123,2101,47375,21.0
123,2102,47424,49.0
123,2103,47438,14.0
123,2104,47450,12.0
123,2105,47463,13.0
123,2106,47483,20.0
123,2107,47497,14.0
123,2108,47543,46.0
123,2109,47589,46.0
123,2110,47609,20.0
123,2111,47623,14.0
123,2112,47645,22.0
123,2113,47672,27.0
123,2114,47692,20.0
123,2115,47715,23.0
123,2116,47745,30.0
123,2117,47758,13.0
123,2118,47787,29.0
123,2119,47799,12.0
123,2120,47818,19.0
123,2121,47842,24.0
123,2122,47866,24.0
123,2123,47875,9.0
123,2124,47890,15.0
123,2125,47913,23.0
123,2126,47932,19.0
123,2127,47954,22.0
123,2128,47969,15.0
123,2129,47983,14.0
123,2130,48005,22.0
123,2131,48015,10.0
123,2132,48026,11.0
123,2133,48039,13.0
123,2134,48055,16.0
123,2135,48083,28.0
123,2136,48103,20.0
123,2137,48114,11.0
123,2138,48129,15.0
123,2139,48146,17.0
123,2140,48163,17.0
123,2141,48176,13.0
123,2142,48187,11.0
123,2143,48201,14.0
123,2144,48225,24.0
123,2145,48246,21.0
123,2146,48264,18.0
123,2147,48275,11.0
123,2148,48291,16.0
123,2149,48326,35.0
123,2150,48354,28.0
123,2151,48377,23.0
123,2152,48411,34.0
123,2153,48421,10.0
123,2154,48438,17.0
123,2155,48451,13.0
123,2156,48476,25.0
123,2157,48488,12.0
123,2158,48503,15.0
123,2159,48526,23.0
123,2160,48554,28.0
123,2161,48602,48.0
123,2162,48619,17.0
123,2163,48666,47.0
123,2164,48678,12.0
123,2165,48697,19.0
123,2166,48714,17.0
123,2167,48763,49.0
123,2168,48774,11.0
123,2169,48806,32.0
123,2170,48829,23.0
123,2171,48844,15.0
123,2172,48871,27.0
123,2173,48892,21.0
123,2174,48918,26.0
123,2175,48930,12.0
123,2176,48956,26.0
123,2177,48970,14.0
123,2178,49016,46.0
123,2179,49032,16.0
123,2180,49042,10.0
123,2181,49052,10.0
123,2182,49082,30.0
123,2183,49094,12.0
123,2184,49109,15.0
123,2185,49147,38.0
123,2186,49160,13.0
123,2187,49180,20.0
123,2188,49220,40.0
123,2189,49240,20.0
123,2190,49266,26.0
123,2191,49285,19.0
123,2192,49295,10.0
123,2193,49316,21.0
123,2194,49326,10.0
123,2195,49342,16.0
123,2196,49366,24.0
123,2197,49376,10.0
123,2198,49404,28.0
123,2199,49418,14.0
123,2200,49456,38.0
123,2201,49466,10.0
123,2202,49479,13.0
123,2203,49500,21.0
123,2204,49522,22.0
123,2205,49537,15.0
123,2206,49547,10.0
123,2207,49559,12.0
123,2208,49578,19.0
123,2209,49591,13.0
123,2210,49603,12.0
123,2211,49630,27.0
123,2212,49665,35.0
123,2213,49679,14.0
123,2214,49709,30.0
123,2215,49726,17.0
123,2216,49739,13.0
123,2217,49757,18.0
123,2218,49773,16.0
123,2219,49784,11.0
123,2220,49796,12.0
