seed,episode,total_steps,return
123,11282,127613,8.0
123,11283,127623,10.0
123,11284,127636,13.0
123,11285,127646,10.0
123,11286,127655,9.0
123,11287,127665,10.0
123,11288,127679,14.0
123,11289,127687,8.0
123,11290,127698,11.0
123,11291,127708,10.0
123,11292,127719,11.0
123,11293,127732,13.0
123,11294,127740,8.0
123,11295,127753,13.0
123,11296,127765,12.0
123,11297,127776,11.0
123,11298,127786,10.0
123,11299,127801,15.0
123,11300,127811,10.0
123,11301,127824,13.0
123,11302,127834,10.0
123,11303,127844,10.0
123,11304,127853,9.0
123,11305,127865,12.0
123,11306,127875,10.0
123,11307,127886,11.0
123,11308,127895,9.0
123,11309,127905,10.0
123,11310,127916,11.0
123,11311,127929,13.0
123,11312,127939,10.0
123,11313,127948,9.0
123,11314,127960,12.0
123,11315,127971,11.0
123,11316,127982,11.0
123,11317,127991,9.0
123,11318,128003,12.0
123,11319,128013,10.0
123,11320,128023,10.0
123,11321,128035,12.0
123,11322,128045,10.0
123,11323,128056,11.0
123,11324,128073,17.0
123,11325,128083,10.0
123,11326,128093,10.0
123,11327,128103,10.0
123,11328,128117,14.0
123,11329,128125,8.0
123,11330,128135,10.0
123,11331,128147,12.0
123,11332,128159,12.0
123,11333,128168,9.0
123,11334,128179,11.0
123,11335,128188,9.0
123,11336,128198,10.0
123,11337,128212,14.0
123,11338,128224,12.0
123,11339,128233,9.0
123,11340,128249,16.0
123,11341,128259,10.0
123,11342,128268,9.0
123,11343,128277,9.0
123,11344,128285,8.0
123,11345,128295,10.0
123,11346,128304,9.0
123,11347,128315,11.0
123,11348,128325,10.0
123,11349,128336,11.0
123,11350,128345,9.0
123,11351,128354,9.0
123,11352,128365,11.0
123,11353,128374,9.0
123,11354,128386,12.0
123,11355,128396,10.0
123,11356,128406,10.0
123,11357,128418,12.0
123,11358,128427,9.0
123,11359,128436,9.0
123,11360,128446,10.0
123,11361,128457,11.0
123,11362,128467,10.0
123,11363,128476,9.0
123,11364,128485,9.0
123,11365,128494,9.0
123,11366,128506,12.0
123,11367,128515,9.0
123,11368,128524,9.0
123,11369,128538,14.0
123,11370,128547,9.0
123,11371,128557,10.0
123,11372,128566,9.0
123,11373,128575,9.0
123,11374,128588,13.0
123,11375,128598,10.0
123,11376,128608,10.0
123,11377,128616,8.0
123,11378,128625,9.0
123,11379,128634,9.0
123,11380,128643,9.0
123,11381,128653,10.0
123,11382,128662,9.0
123,11383,128678,16.0
123,11384,128688,10.0
123,11385,128705,17.0
123,11386,128714,9.0
123,11387,128724,10.0
123,11388,128737,13.0
123,11389,128747,10.0
123,11390,128756,9.0
123,11391,128766,10.0
123,11392,128776,10.0
123,11393,128785,9.0
123,11394,128795,10.0
123,11395,128805,10.0
123,11396,128820,15.0
123,11397,128829,9.0
123,11398,128839,10.0
123,11399,128849,10.0
123,11400,128857,8.0
123,11401,128868,11.0
123,11402,128880,12.0
123,11403,128892,12.0
123,11404,128902,10.0
123,11405,128910,8.0
123,11406,128919,9.0
123,11407,128929,10.0
123,11408,128939,10.0
123,11409,128950,11.0
123,11410,128960,10.0
123,11411,128974,14.0
123,11412,128983,9.0
123,11413,128996,13.0
123,11414,129005,9.0
123,11415,129014,9.0
123,11416,129026,12.0
123,11417,129039,13.0
123,11418,129048,9.0
123,11419,129059,11.0
123,11420,129072,13.0
123,11421,129084,12.0
123,11422,129100,16.0
123,11423,129109,9.0
123,11424,129118,9.0
123,11425,129144,26.0
123,11426,129154,10.0
123,11427,129165,11.0
123,11428,129174,9.0
123,11429,129184,10.0
123,11430,129198,14.0
123,11431,129209,11.0
123,11432,129219,10.0
123,11433,129230,11.0
123,11434,129240,10.0
123,11435,129250,10.0
123,11436,129258,8.0
123,11437,129269,11.0
123,11438,129279,10.0
123,11439,129288,9.0
123,11440,129297,9.0
123,11441,129309,12.0
123,11442,129320,11.0
123,11443,129332,12.0
123,11444,129341,9.0
123,11445,129351,10.0
123,11446,129361,10.0
123,11447,129371,10.0
123,11448,129382,11.0
123,11449,129392,10.0
123,11450,129403,11.0
123,11451,129417,14.0
123,11452,129428,11.0
123,11453,129437,9.0
123,11454,129446,9.0
123,11455,129455,9.0
123,11456,129465,10.0
123,11457,129477,12.0
123,11458,129486,9.0
123,11459,129498,12.0
123,11460,129514,16.0
123,11461,129526,12.0
123,11462,129535,9.0
123,11463,129546,11.0
123,11464,129560,14.0
123,11465,129573,13.0
123,11466,129583,10.0
123,11467,129592,9.0
123,11468,129604,12.0
123,11469,129615,11.0
123,11470,129624,9.0
123,11471,129633,9.0
123,11472,129643,10.0
123,11473,129654,11.0
123,11474,129666,12.0
123,11475,129677,11.0
123,11476,129690,13.0
123,11477,129699,9.0
123,11478,129709,10.0
123,11479,129723,14.0
123,11480,129733,10.0
123,11481,129744,11.0
123,11482,129754,10.0
123,11483,129763,9.0
123,11484,129771,8.0
123,11485,129780,9.0
123,11486,129790,10.0
123,11487,129813,23.0
123,11488,129822,9.0
123,11489,129834,12.0
123,11490,129847,13.0
123,11491,129857,10.0
123,11492,129866,9.0
123,11493,129874,8.0
123,11494,129884,10.0
123,11495,129893,9.0
123,11496,129903,10.0
123,11497,129913,10.0
123,11498,129923,10.0
123,11499,129932,9.0
123,11500,129941,9.0
123,11501,129950,9.0
123,11502,129961,11.0
123,11503,129971,10.0
123,11504,129985,14.0
123,11505,129995,10.0
123,11506,130003,8.0
123,11507,130012,9.0
123,11508,130021,9.0
123,11509,130031,10.0
123,11510,130040,9.0
123,11511,130051,11.0
123,11512,130060,9.0
123,11513,130074,14.0
123,11514,130084,10.0
123,11515,130092,8.0
123,11516,130106,14.0
123,11517,130116,10.0
123,11518,130127,11.0
123,11519,130140,13.0
123,11520,130155,15.0
123,11521,130165,10.0
123,11522,130174,9.0
123,11523,130184,10.0
123,11524,130196,12.0
123,11525,130208,12.0
123,11526,130219,11.0
123,11527,130228,9.0
123,11528,130238,10.0
123,11529,130248,10.0
123,11530,130259,11.0
123,11531,130270,11.0
123,11532,130280,10.0
123,11533,130291,11.0
123,11534,130305,14.0
123,11535,130316,11.0
123,11536,130326,10.0
123,11537,130338,12.0
123,11538,130346,8.0
123,11539,130357,11.0
123,11540,130365,8.0
123,11541,130375,10.0
123,11542,130384,9.0
123,11543,130393,9.0
123,11544,130405,12.0
123,11545,130415,10.0
123,11546,130425,10.0
123,11547,130434,9.0
123,11548,130444,10.0
123,11549,130454,10.0
123,11550,130463,9.0
123,11551,130472,9.0
123,11552,130482,10.0
123,11553,130493,11.0
123,11554,130504,11.0
123,11555,130516,12.0
123,11556,130525,9.0
123,11557,130534,9.0
123,11558,130543,9.0
123,11559,130553,10.0
123,11560,130571,18.0
123,11561,130580,9.0
123,11562,130590,10.0
123,11563,130599,9.0
123,11564,130609,10.0
123,11565,130620,11.0
123,11566,130633,13.0
123,11567,130645,12.0
123,11568,130656,11.0
123,11569,130666,10.0
123,11570,130677,11.0
123,11571,130685,8.0
123,11572,130693,8.0
123,11573,130712,19.0
123,11574,130724,12.0
123,11575,130736,12.0
123,11576,130748,12.0
123,11577,130756,8.0
123,11578,130769,13.0
123,11579,130787,18.0
123,11580,130796,9.0
123,11581,130807,11.0
123,11582,130819,12.0
123,11583,130827,8.0
123,11584,130839,12.0
123,11585,130852,13.0
123,11586,130863,11.0
123,11587,130872,9.0
123,11588,130884,12.0
123,11589,130895,11.0
123,11590,130906,11.0
123,11591,130915,9.0
123,11592,130926,11.0
123,11593,130938,12.0
123,11594,130952,14.0
123,11595,130962,10.0
123,11596,130971,9.0
123,11597,130994,23.0
123,11598,131004,10.0
123,11599,131019,15.0
123,11600,131029,10.0
123,11601,131041,12.0
123,11602,131051,10.0
123,11603,131064,13.0
123,11604,131072,8.0
123,11605,131081,9.0
123,11606,131089,8.0
123,11607,131100,11.0
123,11608,131108,8.0
123,11609,131118,10.0
123,11610,131128,10.0
123,11611,131144,16.0
123,11612,131154,10.0
123,11613,131164,10.0
123,11614,131177,13.0
123,11615,131186,9.0
123,11616,131197,11.0
123,11617,131208,11.0
123,11618,131222,14.0
123,11619,131232,10.0
123,11620,131243,11.0
123,11621,131252,9.0
123,11622,131260,8.0
123,11623,131271,11.0
123,11624,131281,10.0
123,11625,131294,13.0
123,11626,131304,10.0
123,11627,131314,10.0
123,11628,131326,12.0
123,11629,131336,10.0
123,11630,131346,10.0
123,11631,131356,10.0
123,11632,131371,15.0
123,11633,131385,14.0
123,11634,131396,11.0
123,11635,131408,12.0
123,11636,131416,8.0
123,11637,131426,10.0
123,11638,131436,10.0
123,11639,131447,11.0
123,11640,131457,10.0
123,11641,131467,10.0
123,11642,131478,11.0
123,11643,131488,10.0
123,11644,131501,13.0
123,11645,131516,15.0
123,11646,131529,13.0
123,11647,131539,10.0
123,11648,131548,9.0
123,11649,131558,10.0
123,11650,131566,8.0
123,11651,131574,8.0
123,11652,131586,12.0
123,11653,131595,9.0
123,11654,131607,12.0
123,11655,131616,9.0
123,11656,131626,10.0
123,11657,131640,14.0
123,11658,131649,9.0
123,11659,131659,10.0
123,11660,131671,12.0
123,11661,131683,12.0
123,11662,131694,11.0
123,11663,131702,8.0
123,11664,131711,9.0
123,11665,131720,9.0
123,11666,131731,11.0
123,11667,131741,10.0
123,11668,131753,12.0
123,11669,131763,10.0
123,11670,131776,13.0
123,11671,131786,10.0
123,11672,131796,10.0
123,11673,131806,10.0
123,11674,131822,16.0
123,11675,131836,14.0
123,11676,131847,11.0
123,11677,131860,13.0
123,11678,131870,10.0
123,11679,131881,11.0
123,11680,131894,13.0
123,11681,131909,15.0
123,11682,131920,11.0
123,11683,131930,10.0
123,11684,131938,8.0
123,11685,131949,11.0
123,11686,131958,9.0
123,11687,131970,12.0
123,11688,131982,12.0
123,11689,132001,19.0
123,11690,132011,10.0
123,11691,132023,12.0
123,11692,132032,9.0
123,11693,132046,14.0
123,11694,132058,12.0
123,11695,132068,10.0
123,11696,132084,16.0
123,11697,132096,12.0
123,11698,132105,9.0
123,11699,132115,10.0
123,11700,132126,11.0
123,11701,132137,11.0
123,11702,132147,10.0
123,11703,132157,10.0
123,11704,132165,8.0
123,11705,132176,11.0
123,11706,132186,10.0
123,11707,132198,12.0
123,11708,132208,10.0
123,11709,132217,9.0
123,11710,132230,13.0
123,11711,132240,10.0
123,11712,132249,9.0
123,11713,132261,12.0
123,11714,132269,8.0
123,11715,132281,12.0
123,11716,132291,10.0
123,11717,132300,9.0
123,11718,132310,10.0
123,11719,132320,10.0
123,11720,132328,8.0
123,11721,132346,18.0
123,11722,132356,10.0
123,11723,132364,8.0
123,11724,132375,11.0
123,11725,132385,10.0
123,11726,132394,9.0
123,11727,132404,10.0
123,11728,132414,10.0
123,11729,132425,11.0
123,11730,132433,8.0
123,11731,132443,10.0
123,11732,132451,8.0
123,11733,132465,14.0
123,11734,132473,8.0
123,11735,132484,11.0
123,11736,132493,9.0
123,11737,132506,13.0
123,11738,132516,10.0
123,11739,132526,10.0
123,11740,132536,10.0
123,11741,132545,9.0
123,11742,132556,11.0
123,11743,132566,10.0
123,11744,132575,9.0
123,11745,132584,9.0
123,11746,132598,14.0
123,11747,132610,12.0
123,11748,132618,8.0
123,11749,132629,11.0
123,11750,132640,11.0
123,11751,132652,12.0
123,11752,132665,13.0
123,11753,132675,10.0
123,11754,132685,10.0
123,11755,132695,10.0
123,11756,132705,10.0
123,11757,132714,9.0
123,11758,132726,12.0
123,11759,132736,10.0
123,11760,132753,17.0
123,11761,132762,9.0
123,11762,132770,8.0
123,11763,132780,10.0
123,11764,132790,10.0
123,11765,132801,11.0
123,11766,132810,9.0
123,11767,132823,13.0
123,11768,132838,15.0
123,11769,132847,9.0
123,11770,132859,12.0
123,11771,132869,10.0
123,11772,132878,9.0
123,11773,132889,11.0
123,11774,132899,10.0
123,11775,132908,9.0
123,11776,132922,14.0
123,11777,132932,10.0
123,11778,132948,16.0
123,11779,132956,8.0
123,11780,132965,9.0
123,11781,132974,9.0
123,11782,132987,13.0
123,11783,132998,11.0
123,11784,133006,8.0
123,11785,133017,11.0
123,11786,133027,10.0
123,11787,133037,10.0
123,11788,133048,11.0
123,11789,133056,8.0
123,11790,133069,13.0
123,11791,133083,14.0
123,11792,133092,9.0
123,11793,133102,10.0
123,11794,133113,11.0
123,11795,133123,10.0
123,11796,133133,10.0
123,11797,133143,10.0
123,11798,133154,11.0
123,11799,133162,8.0
123,11800,133171,9.0
123,11801,133182,11.0
123,11802,133191,9.0
123,11803,133204,13.0
123,11804,133217,13.0
123,11805,133228,11.0
123,11806,133238,10.0
123,11807,133249,11.0
123,11808,133259,10.0
123,11809,133269,10.0
123,11810,133282,13.0
123,11811,133291,9.0
123,11812,133304,13.0
123,11813,133316,12.0
123,11814,133325,9.0
123,11815,133338,13.0
123,11816,133348,10.0
123,11817,133365,17.0
123,11818,133373,8.0
123,11819,133396,23.0
123,11820,133405,9.0
123,11821,133415,10.0
123,11822,133426,11.0
123,11823,133435,9.0
123,11824,133444,9.0
123,11825,133454,10.0
123,11826,133464,10.0
123,11827,133474,10.0
123,11828,133488,14.0
123,11829,133498,10.0
123,11830,133507,9.0
123,11831,133526,19.0
123,11832,133534,8.0
123,11833,133544,10.0
123,11834,133554,10.0
123,11835,133567,13.0
123,11836,133577,10.0
123,11837,133586,9.0
123,11838,133599,13.0
123,11839,133611,12.0
123,11840,133621,10.0
123,11841,133632,11.0
123,11842,133641,9.0
123,11843,133649,8.0
123,11844,133659,10.0
123,11845,133668,9.0
123,11846,133678,10.0
123,11847,133688,10.0
123,11848,133697,9.0
123,11849,133708,11.0
123,11850,133718,10.0
123,11851,133731,13.0
123,11852,133741,10.0
123,11853,133750,9.0
123,11854,133761,11.0
123,11855,133772,11.0
123,11856,133781,9.0
123,11857,133791,10.0
123,11858,133801,10.0
123,11859,133814,13.0
123,11860,133825,11.0
123,11861,133836,11.0
123,11862,133847,11.0
123,11863,133857,10.0
123,11864,133867,10.0
123,11865,133876,9.0
123,11866,133887,11.0
123,11867,133896,9.0
123,11868,133908,12.0
123,11869,133932,24.0
123,11870,133941,9.0
123,11871,133951,10.0
123,11872,133965,14.0
123,11873,133976,11.0
123,11874,133988,12.0
123,11875,133996,8.0
123,11876,134006,10.0
123,11877,134014,8.0
123,11878,134025,11.0
123,11879,134037,12.0
123,11880,134046,9.0
123,11881,134056,10.0
123,11882,134065,9.0
123,11883,134074,9.0
123,11884,134086,12.0
123,11885,134100,14.0
123,11886,134110,10.0
123,11887,134120,10.0
123,11888,134133,13.0
123,11889,134143,10.0
123,11890,134152,9.0
123,11891,134164,12.0
123,11892,134174,10.0
123,11893,134189,15.0
123,11894,134199,10.0
123,11895,134209,10.0
123,11896,134220,11.0
123,11897,134230,10.0
123,11898,134239,9.0
123,11899,134252,13.0
123,11900,134261,9.0
123,11901,134269,8.0
123,11902,134280,11.0
123,11903,134296,16.0
123,11904,134305,9.0
123,11905,134317,12.0
123,11906,134328,11.0
123,11907,134339,11.0
123,11908,134347,8.0
123,11909,134359,12.0
123,11910,134369,10.0
123,11911,134380,11.0
123,11912,134390,10.0
123,11913,134398,8.0
123,11914,134407,9.0
123,11915,134417,10.0
123,11916,134427,10.0
123,11917,134435,8.0
123,11918,134445,10.0
123,11919,134455,10.0
123,11920,134465,10.0
123,11921,134474,9.0
123,11922,134485,11.0
123,11923,134495,10.0
123,11924,134504,9.0
123,11925,134513,9.0
123,11926,134522,9.0
123,11927,134535,13.0
123,11928,134546,11.0
123,11929,134560,14.0
123,11930,134569,9.0
123,11931,134585,16.0
123,11932,134595,10.0
123,11933,134605,10.0
123,11934,134614,9.0
123,11935,134625,11.0
123,11936,134636,11.0
123,11937,134645,9.0
123,11938,134657,12.0
123,11939,134667,10.0
123,11940,134677,10.0
123,11941,134686,9.0
123,11942,134701,15.0
123,11943,134709,8.0
123,11944,134718,9.0
123,11945,134728,10.0
123,11946,134737,9.0
123,11947,134753,16.0
123,11948,134762,9.0
123,11949,134771,9.0
123,11950,134782,11.0
123,11951,134792,10.0
123,11952,134800,8.0
123,11953,134810,10.0
123,11954,134820,10.0
123,11955,134829,9.0
123,11956,134839,10.0
123,11957,134851,12.0
123,11958,134860,9.0
123,11959,134870,10.0
123,11960,134882,12.0
123,11961,134892,10.0
123,11962,134901,9.0
123,11963,134910,9.0
123,11964,134922,12.0
123,11965,134932,10.0
123,11966,134946,14.0
123,11967,134955,9.0
123,11968,134966,11.0
123,11969,134975,9.0
123,11970,134987,12.0
123,11971,134996,9.0
123,11972,135006,10.0
123,11973,135023,17.0
123,11974,135033,10.0
123,11975,135044,11.0
123,11976,135055,11.0
123,11977,135064,9.0
123,11978,135075,11.0
123,11979,135084,9.0
123,11980,135095,11.0
123,11981,135114,19.0
123,11982,135123,9.0
123,11983,135133,10.0
123,11984,135145,12.0
123,11985,135156,11.0
123,11986,135170,14.0
123,11987,135179,9.0
123,11988,135190,11.0
123,11989,135198,8.0
123,11990,135208,10.0
123,11991,135219,11.0
123,11992,135229,10.0
123,11993,135241,12.0
123,11994,135253,12.0
123,11995,135265,12.0
123,11996,135281,16.0
123,11997,135295,14.0
123,11998,135304,9.0
123,11999,135315,11.0
123,12000,135324,9.0
123,12001,135335,11.0
123,12002,135347,12.0
123,12003,135355,8.0
123,12004,135365,10.0
123,12005,135386,21.0
123,12006,135395,9.0
123,12007,135409,14.0
123,12008,135417,8.0
123,12009,135427,10.0
123,12010,135437,10.0
123,12011,135447,10.0
123,12012,135456,9.0
123,12013,135465,9.0
123,12014,135474,9.0
123,12015,135487,13.0
123,12016,135496,9.0
123,12017,135505,9.0
123,12018,135516,11.0
123,12019,135525,9.0
123,12020,135534,9.0
123,12021,135544,10.0
123,12022,135554,10.0
123,12023,135564,10.0
123,12024,135574,10.0
123,12025,135584,10.0
123,12026,135592,8.0
123,12027,135602,10.0
123,12028,135612,10.0
123,12029,135622,10.0
123,12030,135634,12.0
123,12031,135644,10.0
123,12032,135655,11.0
123,12033,135670,15.0
123,12034,135680,10.0
123,12035,135688,8.0
123,12036,135698,10.0
123,12037,135709,11.0
123,12038,135721,12.0
123,12039,135730,9.0
123,12040,135740,10.0
123,12041,135750,10.0
123,12042,135759,9.0
123,12043,135769,10.0
123,12044,135781,12.0
123,12045,135792,11.0
123,12046,135804,12.0
123,12047,135814,10.0
123,12048,135825,11.0
123,12049,135833,8.0
123,12050,135842,9.0
123,12051,135852,10.0
123,12052,135861,9.0
123,12053,135873,12.0
123,12054,135883,10.0
123,12055,135892,9.0
123,12056,135902,10.0
123,12057,135911,9.0
123,12058,135922,11.0
123,12059,135936,14.0
123,12060,135946,10.0
123,12061,135959,13.0
123,12062,135972,13.0
123,12063,135982,10.0
123,12064,135991,9.0
123,12065,136001,10.0
123,12066,136012,11.0
123,12067,136024,12.0
123,12068,136038,14.0
123,12069,136050,12.0
123,12070,136061,11.0
123,12071,136070,9.0
123,12072,136079,9.0
123,12073,136089,10.0
123,12074,136098,9.0
123,12075,136108,10.0
123,12076,136119,11.0
123,12077,136128,9.0
123,12078,136142,14.0
123,12079,136151,9.0
123,12080,136162,11.0
123,12081,136172,10.0
123,12082,136184,12.0
123,12083,136194,10.0
123,12084,136202,8.0
123,12085,136212,10.0
123,12086,136221,9.0
123,12087,136232,11.0
123,12088,136242,10.0
123,12089,136252,10.0
123,12090,136262,10.0
123,12091,136270,8.0
123,12092,136279,9.0
123,12093,136288,9.0
123,12094,136299,11.0
123,12095,136309,10.0
123,12096,136318,9.0
123,12097,136328,10.0
123,12098,136340,12.0
123,12099,136348,8.0
123,12100,136357,9.0
123,12101,136368,11.0
123,12102,136379,11.0
123,12103,136388,9.0
123,12104,136399,11.0
123,12105,136409,10.0
123,12106,136417,8.0
123,12107,136427,10.0
123,12108,136437,10.0
123,12109,136448,11.0
123,12110,136460,12.0
123,12111,136471,11.0
123,12112,136483,12.0
123,12113,136494,11.0
123,12114,136503,9.0
123,12115,136515,12.0
123,12116,136524,9.0
123,12117,136538,14.0
123,12118,136549,11.0
123,12119,136558,9.0
123,12120,136568,10.0
123,12121,136576,8.0
123,12122,136584,8.0
123,12123,136594,10.0
123,12124,136603,9.0
123,12125,136611,8.0
123,12126,136621,10.0
123,12127,136630,9.0
123,12128,136640,10.0
123,12129,136650,10.0
123,12130,136662,12.0
123,12131,136672,10.0
123,12132,136682,10.0
123,12133,136695,13.0
123,12134,136707,12.0
123,12135,136716,9.0
123,12136,136728,12.0
123,12137,136739,11.0
123,12138,136749,10.0
123,12139,136760,11.0
123,12140,136773,13.0
123,12141,136781,8.0
123,12142,136793,12.0
123,12143,136802,9.0
123,12144,136812,10.0
123,12145,136822,10.0
123,12146,136834,12.0
123,12147,136844,10.0
123,12148,136853,9.0
123,12149,136863,10.0
123,12150,136872,9.0
123,12151,136883,11.0
123,12152,136893,10.0
123,12153,136912,19.0
123,12154,136922,10.0
123,12155,136939,17.0
123,12156,136949,10.0
123,12157,136958,9.0
123,12158,136967,9.0
123,12159,136976,9.0
123,12160,136986,10.0
123,12161,136995,9.0
123,12162,137007,12.0
123,12163,137017,10.0
123,12164,137026,9.0
123,12165,137035,9.0
123,12166,137045,10.0
123,12167,137054,9.0
123,12168,137062,8.0
123,12169,137073,11.0
123,12170,137084,11.0
123,12171,137093,9.0
123,12172,137109,16.0
123,12173,137119,10.0
123,12174,137131,12.0
123,12175,137144,13.0
123,12176,137157,13.0
123,12177,137169,12.0
123,12178,137179,10.0
123,12179,137191,12.0
123,12180,137201,10.0
123,12181,137210,9.0
123,12182,137220,10.0
123,12183,137229,9.0
123,12184,137237,8.0
123,12185,137247,10.0
123,12186,137261,14.0
123,12187,137273,12.0
123,12188,137283,10.0
123,12189,137294,11.0
123,12190,137303,9.0
123,12191,137318,15.0
123,12192,137327,9.0
123,12193,137339,12.0
123,12194,137348,9.0
123,12195,137360,12.0
123,12196,137372,12.0
123,12197,137382,10.0
123,12198,137393,11.0
123,12199,137403,10.0
123,12200,137411,8.0
123,12201,137422,11.0
123,12202,137438,16.0
123,12203,137451,13.0
123,12204,137460,9.0
123,12205,137469,9.0
123,12206,137480,11.0
123,12207,137490,10.0
123,12208,137500,10.0
123,12209,137509,9.0
123,12210,137517,8.0
123,12211,137527,10.0
123,12212,137536,9.0
123,12213,137553,17.0
123,12214,137565,12.0
123,12215,137577,12.0
123,12216,137586,9.0
123,12217,137597,11.0
123,12218,137608,11.0
123,12219,137620,12.0
123,12220,137632,12.0
123,12221,137642,10.0
123,12222,137652,10.0
123,12223,137664,12.0
123,12224,137673,9.0
123,12225,137681,8.0
123,12226,137690,9.0
123,12227,137706,16.0
123,12228,137717,11.0
123,12229,137729,12.0
123,12230,137741,12.0
123,12231,137752,11.0
123,12232,137762,10.0
123,12233,137774,12.0
123,12234,137784,10.0
123,12235,137793,9.0
123,12236,137802,9.0
123,12237,137812,10.0
123,12238,137820,8.0
123,12239,137831,11.0
123,12240,137841,10.0
123,12241,137850,9.0
123,12242,137860,10.0
123,12243,137869,9.0
123,12244,137878,9.0
123,12245,137891,13.0
123,12246,137901,10.0
123,12247,137911,10.0
123,12248,137919,8.0
123,12249,137927,8.0
123,12250,137941,14.0
123,12251,137950,9.0
123,12252,137963,13.0
123,12253,137973,10.0
123,12254,137983,10.0
123,12255,137993,10.0
123,12256,138011,18.0
123,12257,138023,12.0
123,12258,138042,19.0
123,12259,138050,8.0
123,12260,138060,10.0
123,12261,138071,11.0
123,12262,138081,10.0
123,12263,138092,11.0
123,12264,138103,11.0
123,12265,138113,10.0
123,12266,138123,10.0
123,12267,138134,11.0
123,12268,138144,10.0
123,12269,138152,8.0
123,12270,138172,20.0
123,12271,138182,10.0
123,12272,138192,10.0
123,12273,138204,12.0
123,12274,138215,11.0
123,12275,138224,9.0
123,12276,138243,19.0
123,12277,138253,10.0
123,12278,138262,9.0
123,12279,138271,9.0
123,12280,138281,10.0
123,12281,138290,9.0
123,12282,138301,11.0
123,12283,138311,10.0
123,12284,138322,11.0
123,12285,138332,10.0
123,12286,138344,12.0
123,12287,138356,12.0
123,12288,138367,11.0
123,12289,138377,10.0
123,12290,138385,8.0
123,12291,138395,10.0
123,12292,138406,11.0
123,12293,138418,12.0
123,12294,138429,11.0
123,12295,138439,10.0
123,12296,138447,8.0
123,12297,138457,10.0
123,12298,138467,10.0
123,12299,138476,9.0
123,12300,138485,9.0
123,12301,138494,9.0
123,12302,138505,11.0
123,12303,138515,10.0
123,12304,138524,9.0
123,12305,138534,10.0
123,12306,138543,9.0
123,12307,138552,9.0
123,12308,138561,9.0
123,12309,138571,10.0
123,12310,138584,13.0
123,12311,138594,10.0
123,12312,138606,12.0
123,12313,138615,9.0
123,12314,138625,10.0
123,12315,138636,11.0
123,12316,138646,10.0
123,12317,138655,9.0
123,12318,138664,9.0
123,12319,138674,10.0
123,12320,138684,10.0
123,12321,138697,13.0
123,12322,138707,10.0
123,12323,138719,12.0
123,12324,138730,11.0
123,12325,138741,11.0
123,12326,138751,10.0
123,12327,138762,11.0
123,12328,138774,12.0
123,12329,138783,9.0
123,12330,138794,11.0
123,12331,138803,9.0
123,12332,138814,11.0
123,12333,138826,12.0
123,12334,138844,18.0
123,12335,138852,8.0
123,12336,138864,12.0
123,12337,138874,10.0
123,12338,138887,13.0
123,12339,138897,10.0
123,12340,138905,8.0
123,12341,138913,8.0
123,12342,138922,9.0
123,12343,138931,9.0
123,12344,138942,11.0
123,12345,138950,8.0
123,12346,138962,12.0
123,12347,138973,11.0
123,12348,138986,13.0
123,12349,139000,14.0
123,12350,139011,11.0
123,12351,139023,12.0
123,12352,139033,10.0
123,12353,139042,9.0
123,12354,139053,11.0
123,12355,139064,11.0
123,12356,139073,9.0
123,12357,139082,9.0
123,12358,139094,12.0
123,12359,139105,11.0
123,12360,139114,9.0
123,12361,139123,9.0
123,12362,139131,8.0
123,12363,139140,9.0
123,12364,139150,10.0
123,12365,139159,9.0
123,12366,139168,9.0
123,12367,139177,9.0
123,12368,139185,8.0
123,12369,139196,11.0
123,12370,139206,10.0
123,12371,139220,14.0
123,12372,139231,11.0
123,12373,139244,13.0
123,12374,139254,10.0
123,12375,139264,10.0
123,12376,139273,9.0
123,12377,139284,11.0
123,12378,139293,9.0
123,12379,139305,12.0
123,12380,139315,10.0
123,12381,139324,9.0
123,12382,139333,9.0
123,12383,139342,9.0
123,12384,139352,10.0
123,12385,139365,13.0
123,12386,139374,9.0
123,12387,139383,9.0
123,12388,139399,16.0
123,12389,139409,10.0
123,12390,139419,10.0
123,12391,139428,9.0
123,12392,139439,11.0
123,12393,139450,11.0
123,12394,139463,13.0
123,12395,139475,12.0
123,12396,139487,12.0
123,12397,139497,10.0
123,12398,139512,15.0
123,12399,139522,10.0
123,12400,139530,8.0
123,12401,139541,11.0
123,12402,139552,11.0
123,12403,139561,9.0
123,12404,139571,10.0
123,12405,139582,11.0
123,12406,139591,9.0
123,12407,139601,10.0
123,12408,139616,15.0
123,12409,139627,11.0
123,12410,139639,12.0
123,12411,139649,10.0
123,12412,139661,12.0
123,12413,139673,12.0
123,12414,139683,10.0
123,12415,139693,10.0
123,12416,139704,11.0
123,12417,139714,10.0
123,12418,139727,13.0
123,12419,139737,10.0
123,12420,139749,12.0
123,12421,139758,9.0
123,12422,139767,9.0
123,12423,139778,11.0
123,12424,139786,8.0
123,12425,139796,10.0
123,12426,139805,9.0
123,12427,139815,10.0
123,12428,139826,11.0
123,12429,139835,9.0
123,12430,139844,9.0
123,12431,139853,9.0
123,12432,139863,10.0
123,12433,139872,9.0
123,12434,139883,11.0
123,12435,139893,10.0
123,12436,139902,9.0
123,12437,139915,13.0
123,12438,139925,10.0
123,12439,139937,12.0
123,12440,139948,11.0
123,12441,139958,10.0
123,12442,139968,10.0
123,12443,139978,10.0
123,12444,139987,9.0
123,12445,139998,11.0
123,12446,140007,9.0
