seed,episode,total_steps,return
42,5866,394987,-766.4428182276429
42,5867,395044,-491.05241638238834
42,5868,395121,-819.7222104605811
42,5869,395180,-475.30789677130974
42,5870,395286,-598.5846472489209
42,5871,395354,-608.4917587936825
42,5872,395408,-500.4604001555264
42,5873,395461,-367.20184319534246
42,5874,395535,-655.510236562931
42,5875,395606,-663.8959945052047
42,5876,395678,-498.82386978284865
42,5877,395762,-857.1447294807523
42,5878,395847,-782.9084196886721
42,5879,395904,-412.43557060308194
42,5880,395993,-1031.3611646651489
42,5881,396066,-700.6631305529188
42,5882,396116,-357.43402418713987
42,5883,396167,-306.03896022072445
42,5884,396252,-851.5225178155811
42,5885,396303,-351.6876440517095
42,5886,396370,-601.3601026167976
42,5887,396420,-409.23006495151566
42,5888,396479,-488.993924946217
42,5889,396535,-433.85243948621525
42,5890,396600,-542.8776740310664
42,5891,396663,-497.2381419348336
42,5892,396749,-840.4480114519722
42,5893,396808,-433.6984794136293
42,5894,396873,-497.12386874892616
42,5895,396928,-464.14321067058285
42,5896,396993,-560.8847984776675
42,5897,397051,-450.9490792086446
42,5898,397111,-426.98626422358006
42,5899,397190,-746.1318666511748
42,5900,397259,-515.3083909115956
42,5901,397341,-777.4946799649327
42,5902,397425,-962.8101822592861
42,5903,397495,-729.6592293630048
42,5904,397554,-446.64149740659957
42,5905,397610,-495.63520298090964
42,5906,397661,-326.168992832247
42,5907,397713,-417.4363208285758
42,5908,397771,-439.9498413875526
42,5909,397850,-852.2348603106117
42,5910,397909,-495.32533683327125
42,5911,397994,-368.14351389050734
42,5912,398050,-514.7653878009227
42,5913,398116,-632.0978464842316
42,5914,398166,-408.7253976811015
42,5915,398236,-498.9592359656572
42,5916,398291,-393.2114426285329
42,5917,398368,-666.2592562405897
42,5918,398439,-542.6175102658275
42,5919,398499,-459.60070551339464
42,5920,398568,-634.3095673930117
42,5921,398643,-751.097149168859
42,5922,398697,-474.744744562211
42,5923,398762,-472.3002324863219
42,5924,398824,-569.9777346239114
42,5925,398900,-793.5658988794661
42,5926,398978,-863.0747657850135
42,5927,399043,-547.9507282267248
42,5928,399113,-669.8032301616373
42,5929,399180,-505.72037638784786
42,5930,399240,-559.7340366344677
42,5931,399304,-520.2400524688381
42,5932,399363,-536.9255560609886
42,5933,399425,-519.0661856047653
42,5934,399485,-453.47204894608467
42,5935,399545,-466.3236574684023
42,5936,399628,-761.1963970626932
42,5937,399690,-504.8026940261466
42,5938,399740,-434.3222000253083
42,5939,399809,-521.9930641099886
42,5940,399880,-497.0019046092573
42,5941,399960,-749.6306384529801
42,5942,400011,-419.7430660673726
42,5943,400069,-501.14715078005815
42,5944,400154,-1003.7726573317032
42,5945,400209,-378.14979544724093
42,5946,400286,-432.7625719226543
42,5947,400342,-532.7788077134885
42,5948,400394,-452.2417164948204
42,5949,400472,-669.2798007024446
42,5950,400522,-358.42991310068766
42,5951,400601,-887.6438440903036
42,5952,400668,-576.0329699104545
42,5953,400748,-727.1049980661554
42,5954,400819,-697.1545779554986
42,5955,400885,-495.9336512984322
42,5956,400944,-475.8814634164528
42,5957,401004,-483.25138005405086
42,5958,401081,-450.7182578578987
42,5959,401135,-469.40125079297644
42,5960,401211,-787.937340712249
42,5961,401276,-488.45474860502316
42,5962,401361,-946.5850225816358
42,5963,401416,-465.1464743117732
42,5964,401488,-680.9307944942868
42,5965,401558,-608.5694447094957
42,5966,401615,-504.443812875877
42,5967,401689,-657.6778400844019
42,5968,401741,-444.60433294932875
42,5969,401818,-700.2086095012779
42,5970,401876,-539.199125154404
42,5971,401934,-516.720007219939
42,5972,402005,-674.818836179811
42,5973,402063,-487.31078631077355
42,5974,402130,-646.2312046793753
42,5975,402206,-628.4350946054889
42,5976,402305,-431.0277538894681
42,5977,402388,-374.5153333564433
42,5978,402440,-386.78535664335624
42,5979,402501,-474.0879339710849
42,5980,402556,-419.9441697120832
42,5981,402621,-500.06121550700414
42,5982,402701,-411.1511192239548
42,5983,402772,-604.1610889744184
42,5984,402840,-534.8866019359415
42,5985,402913,-492.97516148951206
42,5986,402970,-510.82518159593565
42,5987,403020,-315.2426362647335
42,5988,403105,-864.2556419880199
42,5989,403189,-845.6008798672202
42,5990,403257,-550.5516306133832
42,5991,403314,-518.96572139014
42,5992,403368,-374.9588737073984
42,5993,403430,-566.8388875941155
42,5994,403497,-524.456216228444
42,5995,403570,-646.6558044965437
42,5996,403633,-606.9613180881298
42,5997,403689,-483.57075176388184
42,5998,403740,-382.1768553327855
42,5999,403801,-574.6728178705305
42,6000,403879,-698.4492389489926
42,6001,403956,-470.2190726987774
42,6002,404035,-457.9526012524608
42,6003,404086,-349.6682679786097
42,6004,404164,-802.7771797406143
42,6005,404213,-430.1851647079122
42,6006,404276,-582.8804734023714
42,6007,404394,-985.7574645176388
42,6008,404466,-469.73790427810195
42,6009,404516,-319.80940733316135
42,6010,404589,-666.5283209714969
42,6011,404664,-767.4484604677735
42,6012,404724,-572.8288070830428
42,6013,404797,-446.31681964319944
42,6014,404876,-670.0426607781853
42,6015,404940,-485.364487508166
42,6016,404992,-452.7412994445248
42,6017,405048,-458.8801490485213
42,6018,405112,-608.2874801193293
42,6019,405168,-501.4151632172303
42,6020,405245,-836.4830557026813
42,6021,405316,-690.2650033409808
42,6022,405386,-655.586404078453
42,6023,405446,-436.23931199878734
42,6024,405499,-334.9776306991745
42,6025,405550,-416.78859896736066
42,6026,405604,-386.7077340929857
42,6027,405661,-536.1639243213165
42,6028,405732,-481.0542155515743
42,6029,405798,-511.5909381053901
42,6030,405887,-571.0879492768481
42,6031,405937,-385.87434681642856
42,6032,406025,-852.6549860249595
42,6033,406093,-525.2560900945007
42,6034,406168,-719.0051760813724
42,6035,406220,-365.5014054440591
42,6036,406289,-479.6473375016416
42,6037,406357,-558.5800610276733
42,6038,406420,-583.5462508287901
42,6039,406488,-557.936822113323
42,6040,406543,-430.6419614346695
42,6041,406601,-511.7100722729893
42,6042,406660,-500.3019677548048
42,6043,406723,-577.4309604812229
42,6044,406776,-460.7579598496246
42,6045,406867,-1120.104284748616
42,6046,406926,-478.298624350462
42,6047,407003,-834.6135380243862
42,6048,407073,-542.2822661606068
42,6049,407124,-432.14516058706414
42,6050,407186,-552.9436316312017
42,6051,407242,-490.42617337849407
42,6052,407320,-449.73701080975536
42,6053,407375,-452.2479713850844
42,6054,407459,-793.0135961976272
42,6055,407519,-445.4000316525737
42,6056,407573,-491.3683254430741
42,6057,407644,-502.686136382246
42,6058,407713,-566.3264694923969
42,6059,407768,-393.3997843804433
42,6060,407828,-433.21431915568576
42,6061,407906,-722.066247315129
42,6062,407985,-784.8568147985566
42,6063,408057,-520.9371422024899
42,6064,408125,-661.633562909664
42,6065,408202,-789.6801552265781
42,6066,408281,-651.3945020938035
42,6067,408351,-573.6280393923078
42,6068,408436,-696.8061703971746
42,6069,408497,-601.2550342884376
42,6070,408571,-645.9831960942348
42,6071,408626,-395.9506523890351
42,6072,408688,-584.7584028080471
42,6073,408765,-571.09025465136
42,6074,408818,-442.3729027509301
42,6075,408894,-462.2200868646854
42,6076,408947,-469.2768826019383
42,6077,409029,-823.4182217775598
42,6078,409078,-391.54692163100077
42,6079,409133,-451.4673165060479
42,6080,409227,-344.83147387148495
42,6081,409290,-615.048892333799
42,6082,409353,-555.5361633618897
42,6083,409422,-483.5037041821332
42,6084,409481,-449.1712735608843
42,6085,409534,-382.17578133349446
42,6086,409597,-561.0223242395172
42,6087,409673,-750.5625303523177
42,6088,409729,-499.7267006189378
42,6089,409813,-691.1773196629999
42,6090,409864,-421.96812784180133
42,6091,409934,-574.8642086465982
42,6092,409990,-399.296541093959
42,6093,410065,-804.9522761992954
42,6094,410132,-537.1448087227996
42,6095,410211,-771.25973421215
42,6096,410275,-602.9709268275649
42,6097,410325,-337.77982515317166
42,6098,410384,-538.7830491738007
42,6099,410433,-331.6380903147114
42,6100,410509,-630.9478036175628
42,6101,410578,-531.7567174022404
42,6102,410642,-573.0979544755954
42,6103,410724,-817.9577255342508
42,6104,410783,-431.50179192466635
42,6105,410847,-532.053462968132
42,6106,410902,-468.4118642823602
42,6107,410957,-488.35421406855744
42,6108,411012,-405.86376951412745
42,6109,411087,-453.78957064895326
42,6110,411144,-503.97049728076075
42,6111,411194,-349.786125578509
42,6112,411279,-894.3911455251175
42,6113,411332,-390.0531400345576
42,6114,411406,-593.3093675469322
42,6115,411461,-406.35960852166085
42,6116,411513,-360.3900066223724
42,6117,411599,-791.7608729447528
42,6118,411665,-567.7281260509578
42,6119,411719,-422.27488854391777
42,6120,411774,-374.15219011912814
42,6121,411828,-502.827331195552
42,6122,411897,-566.1535127835498
42,6123,411955,-525.3279799765785
42,6124,412005,-322.2793469559391
42,6125,412084,-708.0794443892113
42,6126,412139,-505.13131789542996
42,6127,412212,-605.0564440876713
42,6128,412306,-712.7118814494478
42,6129,412367,-572.8228362979266
42,6130,412438,-579.4264938516238
42,6131,412492,-389.9130280665868
42,6132,412549,-427.3333253482964
42,6133,412605,-391.1269984717606
42,6134,412667,-464.5564210903016
42,6135,412718,-339.1680949473358
42,6136,412790,-780.4064593495193
42,6137,412846,-522.2806943147123
42,6138,412928,-883.2809139091772
42,6139,412983,-468.43389018947846
42,6140,413058,-641.0520540632594
42,6141,413135,-766.5597759860963
42,6142,413222,-809.3367389236569
42,6143,413276,-420.5763077006502
42,6144,413329,-370.87008686850817
42,6145,413383,-358.8057345305146
42,6146,413436,-372.0312313786228
42,6147,413522,-1001.071720159811
42,6148,413593,-574.6553398779661
42,6149,413652,-455.70955808566737
42,6150,413730,-680.8208676608587
42,6151,413830,-604.5620912506658
42,6152,413887,-478.15924896651654
42,6153,413959,-467.23177293050287
42,6154,414035,-741.8443273694392
42,6155,414114,-680.4294588546443
42,6156,414162,-386.112662541325
42,6157,414236,-798.791644677224
42,6158,414298,-479.5919904226881
42,6159,414353,-477.4334515672486
42,6160,414424,-718.6853443000648
42,6161,414477,-359.8389600780574
42,6162,414553,-778.9787138461729
42,6163,414606,-441.6797067579908
42,6164,414656,-412.98658922022474
42,6165,414725,-457.7857237665818
42,6166,414781,-506.81929472232616
42,6167,414853,-749.7757293477871
42,6168,414905,-418.7143050955796
42,6169,414956,-455.5076210348099
42,6170,415020,-623.454226776275
42,6171,415078,-437.52395636987535
42,6172,415152,-632.0309837928319
42,6173,415208,-500.62577746450444
42,6174,415266,-528.2169148904807
42,6175,415326,-547.6794908053566
42,6176,415379,-452.4725496545084
42,6177,415432,-472.9241374389833
42,6178,415484,-368.3942551887636
42,6179,415546,-444.5299757765823
42,6180,415605,-541.384163996396
42,6181,415686,-742.1061235376932
42,6182,415737,-358.592114159093
42,6183,415788,-433.9912488975444
42,6184,415853,-511.95867053704876
42,6185,415909,-486.82515028186424
42,6186,415984,-712.4013679030846
42,6187,416060,-689.5548291535607
42,6188,416146,-957.4300021401017
42,6189,416201,-422.0995344959987
42,6190,416253,-353.61700412974307
42,6191,416322,-503.1633237200091
42,6192,416393,-473.1862915753462
42,6193,416482,-446.24296929325214
42,6194,416542,-447.7133997375515
42,6195,416622,-756.8026467696257
42,6196,416675,-386.87942726969936
42,6197,416737,-500.8028176372185
42,6198,416806,-552.0448592865462
42,6199,416862,-502.1575417836152
42,6200,416927,-591.8754097723306
42,6201,416988,-443.73899475937924
42,6202,417041,-452.0193300519631
42,6203,417097,-429.9491788131147
42,6204,417157,-457.8613814991732
42,6205,417263,-618.5627060988855
42,6206,417334,-662.7795608070112
42,6207,417396,-542.0950777251608
42,6208,417482,-794.5895814124042
42,6209,417554,-653.5439383028871
42,6210,417611,-494.5549038219777
42,6211,417673,-502.83514765407074
42,6212,417723,-327.6059735573057
42,6213,417804,-862.206881663385
42,6214,417872,-508.5910635587676
42,6215,417941,-581.2561577293466
42,6216,418003,-569.0741125566453
42,6217,418065,-555.179033373405
42,6218,418116,-423.8393801592956
42,6219,418203,-669.6016177946719
42,6220,418285,-766.2359413648446
42,6221,418356,-701.3097052075489
42,6222,418417,-543.1554859458427
42,6223,418489,-745.1309815413397
42,6224,418566,-777.2165071015113
42,6225,418619,-374.5254237161522
42,6226,418700,-782.8293927799119
42,6227,418751,-433.5807165222249
42,6228,418807,-399.0153035605672
42,6229,418858,-446.8719549414332
42,6230,418931,-715.5444311372084
42,6231,418999,-560.38222200675
42,6232,419050,-345.5943178852941
42,6233,419135,-843.8428260058465
42,6234,419215,-714.5001158972775
42,6235,419288,-779.6016658334103
42,6236,419365,-682.657278223981
42,6237,419450,-825.9311638961135
42,6238,419509,-523.5485881043835
42,6239,419581,-560.5711137987336
42,6240,419639,-455.3426083721202
42,6241,419704,-553.2774995642267
42,6242,419774,-558.1902894425893
42,6243,419843,-542.2866346855818
42,6244,419905,-443.7809122873652
42,6245,419988,-736.6701747961938
42,6246,420063,-430.5036906270773
42,6247,420135,-696.412151033232
42,6248,420222,-979.0298971560492
42,6249,420301,-684.0526688105549
42,6250,420390,-625.2091197835948
42,6251,420449,-442.0062598331942
42,6252,420571,-994.6578589688421
42,6253,420632,-492.4718721141649
42,6254,420696,-476.9435231192019
42,6255,420751,-484.9953170379338
42,6256,420809,-521.9536547980657
42,6257,420885,-647.0646303376174
42,6258,420961,-630.80418948254
42,6259,421022,-477.68502713443917
42,6260,421099,-817.9335251674927
42,6261,421150,-312.86469547247646
42,6262,421229,-812.4988177150515
42,6263,421283,-501.134148693525
42,6264,421343,-444.7005778729536
42,6265,421411,-562.6690880834503
42,6266,421495,-771.7948703023328
42,6267,421543,-408.6484608241828
42,6268,421593,-328.69829251034605
42,6269,421641,-403.69112341151515
42,6270,421692,-439.4047740243186
42,6271,421743,-438.5607844448901
42,6272,421814,-480.0505731554264
42,6273,421863,-395.7028508657199
42,6274,421926,-515.6335354184673
42,6275,421980,-388.637148186497
42,6276,422047,-531.3494761934564
42,6277,422101,-387.81708176766546
42,6278,422161,-479.4299090010793
42,6279,422213,-447.3496003586777
42,6280,422263,-375.3013087850174
42,6281,422345,-905.341952763374
42,6282,422420,-744.9547719197366
42,6283,422481,-513.4649994624965
42,6284,422568,-1003.1915852582588
42,6285,422624,-393.9608099494274
42,6286,422715,-868.6277634001179
42,6287,422789,-626.9815696351895
42,6288,422839,-347.38319315810725
42,6289,422892,-489.52068901765796
42,6290,422961,-541.4304090052784
42,6291,423050,-550.8557697069388
42,6292,423106,-503.2792759605371
42,6293,423190,-907.6342150482749
42,6294,423268,-833.9162570640744
42,6295,423347,-649.476821972571
42,6296,423436,-319.91284513255954
42,6297,423492,-461.0033082745789
42,6298,423566,-741.1736222553302
42,6299,423636,-472.92315665214494
42,6300,423710,-436.74592216047074
42,6301,423793,-757.7216448085613
42,6302,423875,-825.5481814458311
42,6303,423929,-335.15998749626476
42,6304,424012,-755.0075176970565
42,6305,424096,-761.9368962908361
42,6306,424163,-627.4273051593818
42,6307,424242,-884.3451316944471
42,6308,424322,-709.460947778101
42,6309,424386,-594.2110149602138
42,6310,424440,-465.2642801321592
42,6311,424496,-428.9975369625835
42,6312,424583,-892.9610666956283
42,6313,424654,-710.4581179474692
42,6314,424741,-848.8239511021446
42,6315,424820,-695.8678416195487
42,6316,424897,-673.8704612047148
42,6317,424962,-506.034622047072
42,6318,425015,-335.0769297707592
42,6319,425097,-803.3967378414716
42,6320,425173,-656.4767208112037
42,6321,425230,-516.0490120480665
42,6322,425316,-774.871074138258
42,6323,425373,-538.8156358993947
42,6324,425453,-776.9052567462976
42,6325,425533,-849.3325049052585
42,6326,425588,-467.14191245117536
42,6327,425643,-386.9377004009101
42,6328,425709,-646.3061273187426
42,6329,425811,-602.3936695848071
42,6330,425871,-451.63930808646927
42,6331,425928,-435.12361670901015
42,6332,426007,-715.7745482250682
42,6333,426091,-806.4521913400927
42,6334,426162,-488.71032967124904
42,6335,426232,-698.9438887922796
42,6336,426312,-694.4224769274336
42,6337,426375,-499.014279823236
42,6338,426443,-526.6046532856922
42,6339,426508,-527.7030924098433
42,6340,426574,-540.8186737981023
42,6341,426660,-994.0092225775302
42,6342,426711,-454.09063830691343
42,6343,426791,-823.8462666523586
42,6344,426865,-452.92706927701306
42,6345,426915,-417.6845282223928
42,6346,426980,-510.7993898978469
42,6347,427038,-539.163486752206
42,6348,427090,-406.6093202819546
42,6349,427148,-441.31160877435815
42,6350,427221,-475.36750646734095
42,6351,427297,-763.07900652419
42,6352,427394,-387.63298792543463
42,6353,427450,-452.9150681768044
42,6354,427521,-508.1210919069306
42,6355,427578,-521.1356727215339
42,6356,427659,-866.3142096706088
42,6357,427709,-442.80880134703057
42,6358,427762,-445.0316812832403
42,6359,427840,-788.4345826771977
42,6360,427892,-344.2684294875693
42,6361,427975,-781.0175110391721
42,6362,428032,-540.3245130154868
42,6363,428111,-807.2903254223077
42,6364,428177,-514.2115349418692
42,6365,428230,-368.4021085961867
42,6366,428297,-588.890571012001
42,6367,428376,-752.1970494946352
42,6368,428432,-515.8298958150152
42,6369,428482,-400.79898613844523
42,6370,428538,-436.70892680151263
42,6371,428594,-505.01439215875723
42,6372,428651,-513.8857099126194
42,6373,428735,-803.1916456606016
42,6374,428820,-941.4357923641645
42,6375,428871,-319.0333918762957
42,6376,428923,-339.7942913281167
42,6377,429003,-754.4083137363015
42,6378,429076,-710.9636436497095
42,6379,429162,-822.2978004154033
42,6380,429219,-393.55892455872925
42,6381,429292,-685.5036247633569
42,6382,429343,-408.55041050203585
42,6383,429394,-387.32168756824063
42,6384,429480,-977.2275492219019
42,6385,429541,-455.8648299401686
42,6386,429602,-571.0032747496834
42,6387,429660,-450.98491167089975
42,6388,429725,-553.2134126784447
42,6389,429797,-659.7851220465741
42,6390,429848,-378.5846923314129
42,6391,429932,-795.6027456553448
42,6392,430016,-968.9068340740222
42,6393,430082,-541.6972079975164
42,6394,430159,-678.7969250980703
42,6395,430215,-483.24602204390635
42,6396,430298,-721.247270065074
42,6397,430360,-582.4435142566679
42,6398,430436,-825.2274284870678
42,6399,430493,-506.11509038281827
42,6400,430551,-532.5955345023877
42,6401,430629,-820.3677467219085
42,6402,430684,-436.59449193011403
42,6403,430736,-419.0717397165248
42,6404,430804,-536.9164775308649
42,6405,430859,-408.30462093869437
42,6406,430932,-757.8313223183551
42,6407,431022,-319.53260494935546
42,6408,431104,-800.5245555817154
42,6409,431174,-439.57119265002837
42,6410,431232,-548.5106912586386
42,6411,431290,-524.4084721566621
42,6412,431348,-444.2077120261236
42,6413,431424,-768.0549199337194
42,6414,431508,-853.2460088823713
42,6415,431578,-575.4236255970372
42,6416,431649,-717.5812622106334
42,6417,431724,-729.1398394236954
42,6418,431784,-543.031034969332
42,6419,431862,-761.2424707888434
42,6420,431915,-466.6017863430737
42,6421,431968,-359.91418657742764
42,6422,432038,-674.6051266132818
42,6423,432091,-401.87462295931863
42,6424,432169,-417.6569660588672
42,6425,432251,-769.1167277402144
42,6426,432313,-473.1799898923323
42,6427,432366,-441.690694550632
42,6428,432418,-437.8233798532044
42,6429,432489,-669.8385442289076
42,6430,432553,-483.3579624285739
42,6431,432621,-675.0415354450809
42,6432,432688,-522.3035719476833
42,6433,432750,-554.269065286808
42,6434,432800,-335.12397471217304
42,6435,432855,-494.0658910151188
42,6436,432921,-553.6945546615934
42,6437,432993,-539.2495308720914
42,6438,433043,-286.68163580839996
42,6439,433126,-830.631781303523
42,6440,433191,-519.3670033414049
42,6441,433245,-370.62626204596916
42,6442,433316,-424.48079836207637
42,6443,433397,-707.9516019483875
42,6444,433469,-605.0399883089126
42,6445,433530,-496.7696137159909
42,6446,433669,-590.4627996957107
42,6447,433728,-462.02548629010147
42,6448,433797,-558.0266459762898
42,6449,433882,-790.676284195211
42,6450,433940,-525.0804977379071
42,6451,433993,-348.8354840569863
42,6452,434043,-297.99246044306824
42,6453,434095,-349.42021686721233
42,6454,434168,-668.9881993513532
42,6455,434267,-672.417559740529
42,6456,434350,-791.0429552239173
42,6457,434424,-669.904668239483
42,6458,434484,-511.55498397365403
42,6459,434578,-941.5670734063206
42,6460,434661,-753.1935597876658
42,6461,434711,-416.32504545512035
42,6462,434793,-939.2502062353238
42,6463,434876,-789.5431157071554
42,6464,434940,-587.9803369208635
42,6465,435024,-979.4192306654965
42,6466,435100,-645.3082584019465
42,6467,435157,-510.33964876967394
42,6468,435240,-840.2317807052508
42,6469,435304,-600.8479119924684
42,6470,435358,-455.6850899389083
42,6471,435412,-406.9639196056139
42,6472,435478,-555.9809105093774
42,6473,435548,-562.4966373508115
42,6474,435607,-539.2042768076294
42,6475,435671,-539.0805338826174
42,6476,435740,-483.8719220036403
42,6477,435799,-545.5773281422895
42,6478,435866,-545.5613480585644
42,6479,435950,-920.9785393551559
42,6480,436003,-388.7327838446759
42,6481,436086,-827.2417503306474
42,6482,436160,-653.0295592961606
42,6483,436223,-495.9144374991818
42,6484,436304,-768.6982818204643
42,6485,436361,-502.090538968218
42,6486,436412,-314.87199348448735
42,6487,436478,-622.250345811325
42,6488,436534,-494.6915180027946
42,6489,436605,-684.2700597128568
42,6490,436655,-395.5938433944131
42,6491,436722,-661.9499941071593
42,6492,436788,-601.5758624265773
42,6493,436856,-549.5408041178111
42,6494,436913,-450.7926914428397
42,6495,436984,-482.39504835004504
42,6496,437034,-332.3199832440332
42,6497,437119,-997.2310581210711
42,6498,437196,-731.6486802398116
42,6499,437261,-639.2002066390609
42,6500,437308,-402.0532410735707
42,6501,437367,-536.4955902949798
42,6502,437448,-876.2167971683554
42,6503,437507,-537.6850381125191
42,6504,437560,-343.5692860285849
42,6505,437632,-490.4075208690699
42,6506,437698,-640.6085995438265
42,6507,437779,-743.3354144312412
42,6508,437860,-753.2197283769902
42,6509,437911,-341.50883006759204
42,6510,437993,-741.0770474318703
42,6511,438074,-848.621565060529
42,6512,438138,-514.0315595379925
42,6513,438210,-494.27071663118545
42,6514,438292,-751.8193277426357
42,6515,438348,-383.2643766731699
42,6516,438412,-581.7618566794292
42,6517,438468,-428.37382117359545
42,6518,438527,-461.6599011364773
42,6519,438598,-501.7353706386756
42,6520,438687,-1076.1435317630358
42,6521,438755,-580.9825113986208
42,6522,438821,-643.7853532314924
42,6523,438894,-745.7087442740515
42,6524,438965,-453.961099059714
42,6525,439027,-580.5437814223039
42,6526,439106,-712.9519251524271
42,6527,439181,-759.6596768235984
42,6528,439250,-450.00823080702287
42,6529,439312,-494.69646349111855
42,6530,439371,-431.4206266444035
42,6531,439454,-773.1142371869146
42,6532,439531,-697.441252296467
42,6533,439609,-774.6555688800164
42,6534,439669,-550.8678529178858
42,6535,439744,-759.0451451541643
42,6536,439821,-786.9625240931139
42,6537,439905,-954.3993537346454
42,6538,439955,-362.6396547626153
42,6539,440030,-492.4367760346378
42,6540,440114,-734.2172944719694
42,6541,440186,-502.34980641049526
42,6542,440270,-793.3542428115447
42,6543,440339,-591.6524682711668
42,6544,440410,-742.2723272522107
42,6545,440482,-517.1252126845665
42,6546,440542,-455.21829790178043
42,6547,440592,-319.8035749354912
42,6548,440677,-844.4570837092475
42,6549,440740,-460.44032190898474
42,6550,440825,-835.475546066239
42,6551,440913,-352.80402118787515
42,6552,440970,-447.4018256238799
42,6553,441025,-397.95638237725996
42,6554,441103,-722.0353806274891
42,6555,441160,-432.82702912964294
42,6556,441236,-667.4501133366234
42,6557,441290,-456.3778620084834
42,6558,441342,-384.6823400019181
42,6559,441390,-396.2867199834678
42,6560,441442,-449.5794210051183
42,6561,441494,-387.9530283499535
42,6562,441582,-835.094720458714
42,6563,441633,-343.1855745986453
42,6564,441695,-552.0514844810132
42,6565,441746,-328.36409875477216
42,6566,441804,-519.3518024827064
42,6567,441875,-490.7772062156903
42,6568,441926,-431.38111660333175
42,6569,442001,-572.9759163962723
42,6570,442114,-691.1256015458662
42,6571,442177,-545.385728635899
42,6572,442240,-498.0798273258427
42,6573,442317,-819.4175643931014
42,6574,442447,-1062.6889332106916
42,6575,442499,-363.46108258169744
42,6576,442552,-462.0397841194629
42,6577,442602,-420.8867364084345
42,6578,442674,-594.59831485734
42,6579,442745,-566.4031422027274
42,6580,442796,-335.5683630521081
42,6581,442884,-841.661154227617
42,6582,442979,-592.0833969993101
42,6583,443039,-462.9356634973769
42,6584,443095,-501.681781814334
42,6585,443175,-408.536366669622
42,6586,443252,-648.6323398260706
42,6587,443330,-812.6114069335334
42,6588,443390,-542.0110574086733
42,6589,443450,-524.3525538059464
42,6590,443511,-482.97967034892565
42,6591,443566,-503.63550067347603
42,6592,443622,-387.1346720662784
42,6593,443682,-451.44554734234583
42,6594,443751,-546.2095981869758
42,6595,443817,-515.4199739781864
42,6596,443889,-599.6865243093813
42,6597,443946,-513.0838686886113
42,6598,444019,-661.2280407158975
42,6599,444093,-487.518377680679
42,6600,444168,-448.4140656420668
42,6601,444247,-767.6950004040166
42,6602,444321,-623.2244924059127
42,6603,444523,-341.60848788254305
42,6604,444574,-456.4254326947484
42,6605,444642,-561.5058269632591
42,6606,444703,-576.6407829077765
42,6607,444762,-444.45661962991784
42,6608,444835,-633.2525162935415
42,6609,444903,-554.0747938059139
42,6610,444987,-766.8294412769816
42,6611,445042,-414.65754215654323
42,6612,445128,-997.1222580480907
42,6613,445200,-619.7987108908594
42,6614,445272,-491.5701289709257
42,6615,445341,-496.4598532395852
42,6616,445418,-627.8228042833825
42,6617,445485,-533.4090896936456
42,6618,445559,-735.2482208980886
42,6619,445636,-746.9285423137892
42,6620,445716,-531.3207556209204
42,6621,445782,-530.3835991601845
42,6622,445850,-494.74918570219745
42,6623,445930,-778.4965471822142
42,6624,445983,-458.2069601806677
42,6625,446055,-620.7647457984117
42,6626,446117,-574.4667568009068
42,6627,446175,-414.1626039123556
42,6628,446230,-467.2949487101714
42,6629,446304,-701.5659490809246
42,6630,446369,-593.2278171455353
42,6631,446434,-522.04126289707
42,6632,446497,-477.1540256675918
42,6633,446561,-491.7668300671315
42,6634,446614,-362.05824900947493
42,6635,446683,-672.4661455850112
42,6636,446735,-384.9911853770051
42,6637,446784,-430.84561626778316
42,6638,446837,-435.9964642025921
42,6639,446922,-828.4036754297248
42,6640,446976,-476.06756649082473
42,6641,447029,-383.0111959506491
42,6642,447111,-784.4146326220092
42,6643,447170,-561.6595294539758
42,6644,447224,-458.0896816235233
42,6645,447278,-390.3553833237122
42,6646,447328,-421.08935783282107
42,6647,447416,-1007.4810323811153
42,6648,447525,-626.3502924420746
42,6649,447581,-494.6941027939504
42,6650,447636,-483.51338500159835
42,6651,447697,-534.050413629581
42,6652,447747,-355.40193328699206
42,6653,447826,-857.2280423943602
42,6654,447910,-852.1151846521813
42,6655,447961,-461.1355628972836
42,6656,448053,-349.03825167889386
42,6657,448118,-605.013678560729
42,6658,448193,-648.9569519288331
42,6659,448246,-425.03798563650474
42,6660,448296,-347.44920940457285
42,6661,448358,-460.7790658629247
42,6662,448441,-390.92083024611406
42,6663,448515,-461.5294130893002
42,6664,448583,-549.9093496855194
42,6665,448658,-460.0259147639829
42,6666,448716,-535.3893030199545
42,6667,448798,-790.9758668208593
42,6668,448848,-416.4231887051287
42,6669,448908,-563.0277368669344
42,6670,448957,-398.4492187583252
42,6671,449010,-480.3082578814427
42,6672,449061,-438.4264596046485
42,6673,449140,-725.5778618712101
42,6674,449200,-544.405782094776
42,6675,449258,-433.19439541398003
42,6676,449324,-600.4477645800669
42,6677,449407,-766.4398671402074
42,6678,449485,-690.6063991303862
42,6679,449549,-567.0666358551093
42,6680,449617,-568.0145734740825
42,6681,449683,-532.719983055352
42,6682,449750,-608.4196630089154
42,6683,449819,-497.9702011654482
42,6684,449903,-779.5344158889523
42,6685,449963,-549.9614138405075
42,6686,450042,-681.822011240034
42,6687,450100,-537.4744947098388
42,6688,450180,-793.7931970488144
42,6689,450261,-754.8135429858609
42,6690,450338,-766.0970283590018
42,6691,450406,-527.2767056491311
