seed,episode,total_steps,return
123,3582,92232,17.0
123,3583,92259,27.0
123,3584,92276,17.0
123,3585,92307,31.0
123,3586,92322,15.0
123,3587,92344,22.0
123,3588,92365,21.0
123,3589,92430,65.0
123,3590,92467,37.0
123,3591,92499,32.0
123,3592,92512,13.0
123,3593,92524,12.0
123,3594,92542,18.0
123,3595,92592,50.0
123,3596,92635,43.0
123,3597,92663,28.0
123,3598,92680,17.0
123,3599,92691,11.0
123,3600,92710,19.0
123,3601,92736,26.0
123,3602,92750,14.0
123,3603,92768,18.0
123,3604,92789,21.0
123,3605,92826,37.0
123,3606,92864,38.0
123,3607,92884,20.0
123,3608,92929,45.0
123,3609,92958,29.0
123,3610,92972,14.0
123,3611,93006,34.0
123,3612,93033,27.0
123,3613,93056,23.0
123,3614,93073,17.0
123,3615,93101,28.0
123,3616,93123,22.0
123,3617,93147,24.0
123,3618,93200,53.0
123,3619,93236,36.0
123,3620,93257,21.0
123,3621,93313,56.0
123,3622,93333,20.0
123,3623,93350,17.0
123,3624,93372,22.0
123,3625,93432,60.0
123,3626,93483,51.0
123,3627,93493,10.0
123,3628,93551,58.0
123,3629,93575,24.0
123,3630,93591,16.0
123,3631,93628,37.0
123,3632,93665,37.0
123,3633,93743,78.0
123,3634,93773,30.0
123,3635,93807,34.0
123,3636,93821,14.0
123,3637,93841,20.0
123,3638,93862,21.0
123,3639,93903,41.0
123,3640,93923,20.0
123,3641,93939,16.0
123,3642,93966,27.0
123,3643,93983,17.0
123,3644,93999,16.0
123,3645,94026,27.0
123,3646,94083,57.0
123,3647,94099,16.0
123,3648,94125,26.0
123,3649,94144,19.0
123,3650,94210,66.0
123,3651,94231,21.0
123,3652,94266,35.0
123,3653,94285,19.0
123,3654,94314,29.0
123,3655,94333,19.0
123,3656,94349,16.0
123,3657,94374,25.0
123,3658,94395,21.0
123,3659,94423,28.0
123,3660,94449,26.0
123,3661,94466,17.0
123,3662,94496,30.0
123,3663,94524,28.0
123,3664,94541,17.0
123,3665,94555,14.0
123,3666,94581,26.0
123,3667,94609,28.0
123,3668,94624,15.0
123,3669,94651,27.0
123,3670,94667,16.0
123,3671,94690,23.0
123,3672,94730,40.0
123,3673,94740,10.0
123,3674,94769,29.0
123,3675,94824,55.0
123,3676,94851,27.0
123,3677,94879,28.0
123,3678,94901,22.0
123,3679,94924,23.0
123,3680,94934,10.0
123,3681,94946,12.0
123,3682,94998,52.0
123,3683,95041,43.0
123,3684,95066,25.0
123,3685,95089,23.0
123,3686,95104,15.0
123,3687,95126,22.0
123,3688,95152,26.0
123,3689,95213,61.0
123,3690,95228,15.0
123,3691,95244,16.0
123,3692,95286,42.0
123,3693,95312,26.0
123,3694,95352,40.0
123,3695,95366,14.0
123,3696,95388,22.0
123,3697,95417,29.0
123,3698,95471,54.0
123,3699,95501,30.0
123,3700,95569,68.0
123,3701,95590,21.0
123,3702,95620,30.0
123,3703,95648,28.0
123,3704,95660,12.0
123,3705,95676,16.0
123,3706,95717,41.0
123,3707,95735,18.0
123,3708,95784,49.0
123,3709,95813,29.0
123,3710,95875,62.0
123,3711,95905,30.0
123,3712,95942,37.0
123,3713,95963,21.0
123,3714,95980,17.0
123,3715,96012,32.0
123,3716,96028,16.0
123,3717,96048,20.0
123,3718,96079,31.0
123,3719,96108,29.0
123,3720,96142,34.0
123,3721,96167,25.0
123,3722,96179,12.0
123,3723,96194,15.0
123,3724,96256,62.0
123,3725,96300,44.0
123,3726,96329,29.0
123,3727,96340,11.0
123,3728,96398,58.0
123,3729,96492,94.0
123,3730,96507,15.0
123,3731,96532,25.0
123,3732,96551,19.0
123,3733,96588,37.0
123,3734,96600,12.0
123,3735,96614,14.0
123,3736,96656,42.0
123,3737,96667,11.0
123,3738,96705,38.0
123,3739,96752,47.0
123,3740,96760,8.0
123,3741,96779,19.0
123,3742,96804,25.0
123,3743,96820,16.0
123,3744,96860,40.0
123,3745,96880,20.0
123,3746,96894,14.0
123,3747,96918,24.0
123,3748,96940,22.0
123,3749,96954,14.0
123,3750,96999,45.0
123,3751,97037,38.0
123,3752,97064,27.0
123,3753,97088,24.0
123,3754,97106,18.0
123,3755,97133,27.0
123,3756,97150,17.0
123,3757,97172,22.0
123,3758,97192,20.0
123,3759,97237,45.0
123,3760,97249,12.0
123,3761,97259,10.0
123,3762,97286,27.0
123,3763,97301,15.0
123,3764,97313,12.0
123,3765,97328,15.0
123,3766,97366,38.0
123,3767,97397,31.0
123,3768,97426,29.0
123,3769,97448,22.0
123,3770,97483,35.0
123,3771,97507,24.0
123,3772,97533,26.0
123,3773,97575,42.0
123,3774,97595,20.0
123,3775,97628,33.0
123,3776,97653,25.0
123,3777,97700,47.0
123,3778,97728,28.0
123,3779,97748,20.0
123,3780,97786,38.0
123,3781,97796,10.0
123,3782,97830,34.0
123,3783,97859,29.0
123,3784,97905,46.0
123,3785,97928,23.0
123,3786,97937,9.0
123,3787,97963,26.0
123,3788,98018,55.0
123,3789,98034,16.0
123,3790,98057,23.0
123,3791,98072,15.0
123,3792,98090,18.0
123,3793,98111,21.0
123,3794,98149,38.0
123,3795,98169,20.0
123,3796,98206,37.0
123,3797,98252,46.0
123,3798,98266,14.0
123,3799,98344,78.0
123,3800,98360,16.0
123,3801,98405,45.0
123,3802,98424,19.0
123,3803,98440,16.0
123,3804,98520,80.0
123,3805,98543,23.0
123,3806,98562,19.0
123,3807,98583,21.0
123,3808,98601,18.0
123,3809,98617,16.0
123,3810,98642,25.0
123,3811,98659,17.0
123,3812,98676,17.0
123,3813,98701,25.0
123,3814,98741,40.0
123,3815,98791,50.0
123,3816,98806,15.0
123,3817,98884,78.0
123,3818,98898,14.0
123,3819,98943,45.0
123,3820,98957,14.0
123,3821,98972,15.0
123,3822,98995,23.0
123,3823,99037,42.0
123,3824,99081,44.0
123,3825,99105,24.0
123,3826,99120,15.0
123,3827,99163,43.0
123,3828,99200,37.0
123,3829,99247,47.0
123,3830,99266,19.0
123,3831,99317,51.0
123,3832,99338,21.0
123,3833,99369,31.0
123,3834,99401,32.0
123,3835,99419,18.0
123,3836,99466,47.0
123,3837,99496,30.0
123,3838,99512,16.0
123,3839,99524,12.0
123,3840,99537,13.0
123,3841,99554,17.0
123,3842,99624,70.0
123,3843,99681,57.0
123,3844,99696,15.0
123,3845,99728,32.0
123,3846,99741,13.0
123,3847,99819,78.0
123,3848,99851,32.0
123,3849,99876,25.0
123,3850,99887,11.0
123,3851,99951,64.0
123,3852,99974,23.0
123,3853,99987,13.0
123,3854,100017,30.0
123,3855,100031,14.0
123,3856,100055,24.0
123,3857,100071,16.0
123,3858,100086,15.0
123,3859,100098,12.0
123,3860,100114,16.0
123,3861,100143,29.0
123,3862,100212,69.0
123,3863,100229,17.0
123,3864,100256,27.0
123,3865,100272,16.0
123,3866,100295,23.0
123,3867,100309,14.0
123,3868,100392,83.0
123,3869,100446,54.0
123,3870,100497,51.0
123,3871,100531,34.0
123,3872,100553,22.0
123,3873,100563,10.0
123,3874,100587,24.0
123,3875,100610,23.0
123,3876,100641,31.0
123,3877,100693,52.0
123,3878,100765,72.0
123,3879,100823,58.0
123,3880,100852,29.0
123,3881,100887,35.0
123,3882,100910,23.0
123,3883,100935,25.0
123,3884,100954,19.0
123,3885,100993,39.0
123,3886,101025,32.0
123,3887,101080,55.0
123,3888,101105,25.0
123,3889,101124,19.0
123,3890,101139,15.0
123,3891,101157,18.0
123,3892,101172,15.0
123,3893,101209,37.0
123,3894,101233,24.0
123,3895,101254,21.0
123,3896,101299,45.0
123,3897,101320,21.0
123,3898,101334,14.0
123,3899,101386,52.0
123,3900,101433,47.0
123,3901,101446,13.0
123,3902,101472,26.0
123,3903,101487,15.0
123,3904,101502,15.0
123,3905,101545,43.0
123,3906,101569,24.0
123,3907,101619,50.0
123,3908,101642,23.0
123,3909,101711,69.0
123,3910,101741,30.0
123,3911,101755,14.0
123,3912,101776,21.0
123,3913,101850,74.0
123,3914,101934,84.0
123,3915,101946,12.0
123,3916,101991,45.0
123,3917,102034,43.0
123,3918,102049,15.0
123,3919,102072,23.0
123,3920,102128,56.0
123,3921,102152,24.0
123,3922,102199,47.0
123,3923,102218,19.0
123,3924,102280,62.0
123,3925,102318,38.0
123,3926,102344,26.0
123,3927,102379,35.0
123,3928,102428,49.0
123,3929,102461,33.0
123,3930,102515,54.0
123,3931,102537,22.0
123,3932,102547,10.0
123,3933,102563,16.0
123,3934,102577,14.0
123,3935,102612,35.0
123,3936,102639,27.0
123,3937,102655,16.0
123,3938,102679,24.0
123,3939,102707,28.0
123,3940,102723,16.0
123,3941,102748,25.0
123,3942,102765,17.0
123,3943,102786,21.0
123,3944,102852,66.0
123,3945,102883,31.0
123,3946,102905,22.0
123,3947,102939,34.0
123,3948,102952,13.0
123,3949,102993,41.0
123,3950,103021,28.0
123,3951,103034,13.0
123,3952,103055,21.0
123,3953,103106,51.0
123,3954,103154,48.0
123,3955,103192,38.0
123,3956,103254,62.0
123,3957,103268,14.0
123,3958,103291,23.0
123,3959,103300,9.0
123,3960,103319,19.0
123,3961,103340,21.0
123,3962,103365,25.0
123,3963,103383,18.0
123,3964,103414,31.0
123,3965,103456,42.0
123,3966,103491,35.0
123,3967,103540,49.0
123,3968,103560,20.0
123,3969,103622,62.0
123,3970,103638,16.0
123,3971,103652,14.0
123,3972,103691,39.0
123,3973,103708,17.0
123,3974,103822,114.0
123,3975,103846,24.0
123,3976,103875,29.0
123,3977,103899,24.0
123,3978,103919,20.0
123,3979,103938,19.0
123,3980,103977,39.0
123,3981,104023,46.0
123,3982,104048,25.0
123,3983,104079,31.0
123,3984,104167,88.0
123,3985,104181,14.0
123,3986,104220,39.0
123,3987,104256,36.0
123,3988,104299,43.0
123,3989,104315,16.0
123,3990,104338,23.0
123,3991,104357,19.0
123,3992,104414,57.0
123,3993,104436,22.0
123,3994,104452,16.0
123,3995,104485,33.0
123,3996,104498,13.0
123,3997,104539,41.0
123,3998,104562,23.0
123,3999,104574,12.0
123,4000,104628,54.0
123,4001,104665,37.0
123,4002,104690,25.0
123,4003,104713,23.0
123,4004,104724,11.0
123,4005,104736,12.0
123,4006,104755,19.0
123,4007,104801,46.0
123,4008,104817,16.0
123,4009,104848,31.0
123,4010,104864,16.0
123,4011,104905,41.0
123,4012,104921,16.0
123,4013,104935,14.0
123,4014,104958,23.0
123,4015,104970,12.0
123,4016,105035,65.0
123,4017,105093,58.0
123,4018,105139,46.0
123,4019,105240,101.0
123,4020,105273,33.0
123,4021,105288,15.0
123,4022,105298,10.0
123,4023,105326,28.0
123,4024,105335,9.0
123,4025,105379,44.0
123,4026,105415,36.0
123,4027,105475,60.0
123,4028,105510,35.0
123,4029,105521,11.0
123,4030,105598,77.0
123,4031,105623,25.0
123,4032,105644,21.0
123,4033,105684,40.0
123,4034,105717,33.0
123,4035,105738,21.0
123,4036,105790,52.0
123,4037,105810,20.0
123,4038,105875,65.0
123,4039,105911,36.0
123,4040,105937,26.0
123,4041,105985,48.0
123,4042,106035,50.0
123,4043,106081,46.0
123,4044,106117,36.0
123,4045,106136,19.0
123,4046,106160,24.0
123,4047,106176,16.0
123,4048,106197,21.0
123,4049,106221,24.0
123,4050,106235,14.0
123,4051,106299,64.0
123,4052,106312,13.0
123,4053,106336,24.0
123,4054,106361,25.0
123,4055,106388,27.0
123,4056,106493,105.0
123,4057,106512,19.0
123,4058,106522,10.0
123,4059,106555,33.0
123,4060,106586,31.0
123,4061,106608,22.0
123,4062,106621,13.0
123,4063,106676,55.0
123,4064,106698,22.0
123,4065,106711,13.0
123,4066,106746,35.0
123,4067,106807,61.0
123,4068,106849,42.0
123,4069,106862,13.0
123,4070,106886,24.0
123,4071,106910,24.0
123,4072,106942,32.0
123,4073,106964,22.0
123,4074,106977,13.0
123,4075,107004,27.0
123,4076,107034,30.0
123,4077,107053,19.0
123,4078,107066,13.0
123,4079,107090,24.0
123,4080,107133,43.0
123,4081,107153,20.0
123,4082,107164,11.0
123,4083,107188,24.0
123,4084,107202,14.0
123,4085,107218,16.0
123,4086,107239,21.0
123,4087,107258,19.0
123,4088,107277,19.0
123,4089,107307,30.0
123,4090,107351,44.0
123,4091,107364,13.0
123,4092,107394,30.0
123,4093,107416,22.0
123,4094,107433,17.0
123,4095,107474,41.0
123,4096,107489,15.0
123,4097,107525,36.0
123,4098,107544,19.0
123,4099,107564,20.0
123,4100,107582,18.0
123,4101,107594,12.0
123,4102,107613,19.0
123,4103,107632,19.0
123,4104,107649,17.0
123,4105,107662,13.0
123,4106,107685,23.0
123,4107,107695,10.0
123,4108,107713,18.0
123,4109,107739,26.0
123,4110,107759,20.0
123,4111,107799,40.0
123,4112,107863,64.0
123,4113,107878,15.0
123,4114,107900,22.0
123,4115,107935,35.0
123,4116,108023,88.0
123,4117,108059,36.0
123,4118,108095,36.0
123,4119,108130,35.0
123,4120,108152,22.0
123,4121,108175,23.0
123,4122,108223,48.0
123,4123,108240,17.0
123,4124,108257,17.0
123,4125,108290,33.0
123,4126,108308,18.0
123,4127,108341,33.0
123,4128,108370,29.0
123,4129,108424,54.0
123,4130,108439,15.0
123,4131,108472,33.0
123,4132,108509,37.0
123,4133,108526,17.0
123,4134,108551,25.0
123,4135,108578,27.0
123,4136,108601,23.0
123,4137,108654,53.0
123,4138,108668,14.0
123,4139,108698,30.0
123,4140,108712,14.0
123,4141,108741,29.0
123,4142,108761,20.0
123,4143,108785,24.0
123,4144,108830,45.0
123,4145,108858,28.0
123,4146,108872,14.0
123,4147,108900,28.0
123,4148,108943,43.0
123,4149,108965,22.0
123,4150,108978,13.0
123,4151,108998,20.0
123,4152,109042,44.0
123,4153,109087,45.0
123,4154,109099,12.0
123,4155,109132,33.0
123,4156,109157,25.0
123,4157,109171,14.0
123,4158,109188,17.0
123,4159,109218,30.0
123,4160,109249,31.0
123,4161,109292,43.0
123,4162,109302,10.0
123,4163,109325,23.0
123,4164,109350,25.0
123,4165,109373,23.0
123,4166,109397,24.0
123,4167,109408,11.0
123,4168,109439,31.0
123,4169,109459,20.0
123,4170,109480,21.0
123,4171,109498,18.0
123,4172,109520,22.0
123,4173,109560,40.0
123,4174,109606,46.0
123,4175,109627,21.0
123,4176,109650,23.0
123,4177,109681,31.0
123,4178,109705,24.0
123,4179,109734,29.0
123,4180,109762,28.0
123,4181,109804,42.0
123,4182,109824,20.0
123,4183,109875,51.0
123,4184,109885,10.0
123,4185,109900,15.0
123,4186,109921,21.0
123,4187,109937,16.0
123,4188,109973,36.0
123,4189,109988,15.0
123,4190,110010,22.0
123,4191,110072,62.0
123,4192,110084,12.0
123,4193,110104,20.0
123,4194,110146,42.0
123,4195,110165,19.0
123,4196,110179,14.0
123,4197,110200,21.0
123,4198,110241,41.0
123,4199,110276,35.0
123,4200,110295,19.0
123,4201,110320,25.0
123,4202,110360,40.0
123,4203,110390,30.0
123,4204,110417,27.0
123,4205,110444,27.0
123,4206,110469,25.0
123,4207,110518,49.0
123,4208,110532,14.0
123,4209,110558,26.0
123,4210,110584,26.0
123,4211,110609,25.0
123,4212,110623,14.0
123,4213,110642,19.0
123,4214,110661,19.0
123,4215,110676,15.0
123,4216,110691,15.0
123,4217,110705,14.0
123,4218,110744,39.0
123,4219,110800,56.0
123,4220,110816,16.0
123,4221,110837,21.0
123,4222,110857,20.0
123,4223,110879,22.0
123,4224,110894,15.0
123,4225,110920,26.0
123,4226,110988,68.0
123,4227,111011,23.0
123,4228,111024,13.0
123,4229,111048,24.0
123,4230,111092,44.0
123,4231,111103,11.0
123,4232,111200,97.0
123,4233,111209,9.0
123,4234,111232,23.0
123,4235,111290,58.0
123,4236,111368,78.0
123,4237,111387,19.0
123,4238,111416,29.0
123,4239,111475,59.0
123,4240,111489,14.0
123,4241,111524,35.0
123,4242,111538,14.0
123,4243,111565,27.0
123,4244,111613,48.0
123,4245,111653,40.0
123,4246,111671,18.0
123,4247,111755,84.0
123,4248,111770,15.0
123,4249,111793,23.0
123,4250,111811,18.0
123,4251,111883,72.0
123,4252,111902,19.0
123,4253,111914,12.0
123,4254,111932,18.0
123,4255,111974,42.0
123,4256,112026,52.0
123,4257,112062,36.0
123,4258,112099,37.0
123,4259,112109,10.0
123,4260,112137,28.0
123,4261,112169,32.0
123,4262,112210,41.0
123,4263,112226,16.0
123,4264,112240,14.0
123,4265,112260,20.0
123,4266,112275,15.0
123,4267,112304,29.0
123,4268,112344,40.0
123,4269,112392,48.0
123,4270,112405,13.0
123,4271,112453,48.0
123,4272,112541,88.0
123,4273,112579,38.0
123,4274,112596,17.0
123,4275,112609,13.0
123,4276,112664,55.0
123,4277,112678,14.0
123,4278,112690,12.0
123,4279,112715,25.0
123,4280,112767,52.0
123,4281,112784,17.0
123,4282,112856,72.0
123,4283,112868,12.0
123,4284,112889,21.0
123,4285,112918,29.0
123,4286,112932,14.0
123,4287,112959,27.0
123,4288,112979,20.0
123,4289,113004,25.0
123,4290,113092,88.0
123,4291,113115,23.0
123,4292,113134,19.0
123,4293,113154,20.0
123,4294,113191,37.0
123,4295,113211,20.0
123,4296,113246,35.0
123,4297,113272,26.0
123,4298,113295,23.0
123,4299,113307,12.0
123,4300,113340,33.0
123,4301,113374,34.0
123,4302,113395,21.0
123,4303,113420,25.0
123,4304,113436,16.0
123,4305,113477,41.0
123,4306,113539,62.0
123,4307,113557,18.0
123,4308,113576,19.0
123,4309,113610,34.0
123,4310,113626,16.0
123,4311,113638,12.0
123,4312,113661,23.0
123,4313,113719,58.0
123,4314,113770,51.0
123,4315,113789,19.0
123,4316,113817,28.0
123,4317,113876,59.0
123,4318,113890,14.0
123,4319,113921,31.0
123,4320,113938,17.0
123,4321,113974,36.0
123,4322,114000,26.0
123,4323,114025,25.0
123,4324,114042,17.0
123,4325,114068,26.0
123,4326,114084,16.0
123,4327,114116,32.0
123,4328,114181,65.0
123,4329,114213,32.0
123,4330,114279,66.0
123,4331,114296,17.0
123,4332,114349,53.0
123,4333,114372,23.0
123,4334,114411,39.0
123,4335,114427,16.0
123,4336,114437,10.0
123,4337,114457,20.0
123,4338,114486,29.0
123,4339,114504,18.0
123,4340,114550,46.0
123,4341,114566,16.0
123,4342,114596,30.0
123,4343,114638,42.0
123,4344,114672,34.0
123,4345,114692,20.0
123,4346,114706,14.0
123,4347,114726,20.0
123,4348,114739,13.0
123,4349,114752,13.0
123,4350,114773,21.0
123,4351,114807,34.0
123,4352,114863,56.0
123,4353,114888,25.0
123,4354,114913,25.0
123,4355,114938,25.0
123,4356,114958,20.0
123,4357,114991,33.0
123,4358,115009,18.0
123,4359,115019,10.0
123,4360,115039,20.0
123,4361,115137,98.0
123,4362,115180,43.0
123,4363,115209,29.0
123,4364,115230,21.0
123,4365,115284,54.0
123,4366,115320,36.0
123,4367,115340,20.0
123,4368,115384,44.0
123,4369,115455,71.0
123,4370,115484,29.0
123,4371,115520,36.0
123,4372,115539,19.0
123,4373,115568,29.0
123,4374,115589,21.0
123,4375,115616,27.0
123,4376,115630,14.0
123,4377,115648,18.0
123,4378,115679,31.0
123,4379,115691,12.0
123,4380,115748,57.0
123,4381,115772,24.0
123,4382,115808,36.0
123,4383,115827,19.0
123,4384,115846,19.0
123,4385,115861,15.0
123,4386,115886,25.0
123,4387,115897,11.0
123,4388,115912,15.0
123,4389,115929,17.0
123,4390,115945,16.0
123,4391,115996,51.0
123,4392,116025,29.0
123,4393,116041,16.0
123,4394,116053,12.0
123,4395,116075,22.0
123,4396,116131,56.0
123,4397,116184,53.0
123,4398,116219,35.0
123,4399,116236,17.0
123,4400,116281,45.0
123,4401,116368,87.0
123,4402,116390,22.0
123,4403,116422,32.0
123,4404,116451,29.0
123,4405,116501,50.0
123,4406,116520,19.0
123,4407,116567,47.0
123,4408,116608,41.0
123,4409,116655,47.0
123,4410,116694,39.0
123,4411,116732,38.0
123,4412,116772,40.0
123,4413,116820,48.0
123,4414,116835,15.0
123,4415,116851,16.0
123,4416,116888,37.0
123,4417,116901,13.0
123,4418,116917,16.0
123,4419,116970,53.0
123,4420,117037,67.0
123,4421,117108,71.0
123,4422,117129,21.0
123,4423,117155,26.0
123,4424,117211,56.0
123,4425,117245,34.0
123,4426,117261,16.0
123,4427,117282,21.0
123,4428,117307,25.0
123,4429,117345,38.0
123,4430,117367,22.0
123,4431,117386,19.0
123,4432,117411,25.0
123,4433,117440,29.0
123,4434,117491,51.0
123,4435,117520,29.0
123,4436,117547,27.0
123,4437,117576,29.0
123,4438,117609,33.0
123,4439,117625,16.0
123,4440,117679,54.0
123,4441,117699,20.0
123,4442,117726,27.0
123,4443,117743,17.0
123,4444,117768,25.0
123,4445,117808,40.0
123,4446,117821,13.0
123,4447,117845,24.0
123,4448,117859,14.0
123,4449,117871,12.0
123,4450,117894,23.0
123,4451,117962,68.0
123,4452,117998,36.0
123,4453,118017,19.0
123,4454,118031,14.0
123,4455,118050,19.0
123,4456,118071,21.0
123,4457,118092,21.0
123,4458,118109,17.0
123,4459,118119,10.0
123,4460,118140,21.0
123,4461,118160,20.0
123,4462,118188,28.0
123,4463,118202,14.0
123,4464,118226,24.0
123,4465,118247,21.0
123,4466,118285,38.0
123,4467,118302,17.0
123,4468,118318,16.0
123,4469,118327,9.0
123,4470,118366,39.0
123,4471,118382,16.0
123,4472,118486,104.0
123,4473,118510,24.0
123,4474,118550,40.0
123,4475,118563,13.0
123,4476,118612,49.0
123,4477,118640,28.0
123,4478,118658,18.0
123,4479,118678,20.0
123,4480,118691,13.0
123,4481,118749,58.0
123,4482,118765,16.0
123,4483,118780,15.0
123,4484,118799,19.0
123,4485,118865,66.0
123,4486,118882,17.0
123,4487,118901,19.0
123,4488,118926,25.0
123,4489,118942,16.0
123,4490,118957,15.0
123,4491,119013,56.0
123,4492,119078,65.0
123,4493,119088,10.0
123,4494,119097,9.0
123,4495,119129,32.0
123,4496,119147,18.0
123,4497,119169,22.0
123,4498,119185,16.0
123,4499,119229,44.0
123,4500,119244,15.0
123,4501,119268,24.0
123,4502,119287,19.0
123,4503,119307,20.0
123,4504,119338,31.0
123,4505,119353,15.0
123,4506,119387,34.0
123,4507,119408,21.0
123,4508,119425,17.0
123,4509,119460,35.0
123,4510,119476,16.0
123,4511,119499,23.0
123,4512,119514,15.0
123,4513,119555,41.0
123,4514,119575,20.0
123,4515,119614,39.0
123,4516,119663,49.0
123,4517,119683,20.0
123,4518,119707,24.0
123,4519,119736,29.0
123,4520,119756,20.0
123,4521,119799,43.0
123,4522,119845,46.0
123,4523,119864,19.0
123,4524,119884,20.0
123,4525,119925,41.0
123,4526,119957,32.0
123,4527,119971,14.0
123,4528,120022,51.0
123,4529,120111,89.0
123,4530,120135,24.0
123,4531,120173,38.0
123,4532,120196,23.0
123,4533,120210,14.0
123,4534,120238,28.0
123,4535,120257,19.0
123,4536,120268,11.0
123,4537,120317,49.0
123,4538,120343,26.0
123,4539,120397,54.0
123,4540,120432,35.0
123,4541,120488,56.0
123,4542,120509,21.0
123,4543,120528,19.0
123,4544,120554,26.0
123,4545,120571,17.0
123,4546,120586,15.0
123,4547,120628,42.0
123,4548,120655,27.0
123,4549,120674,19.0
123,4550,120738,64.0
123,4551,120778,40.0
123,4552,120819,41.0
123,4553,120865,46.0
123,4554,120891,26.0
123,4555,120904,13.0
123,4556,120945,41.0
123,4557,120972,27.0
123,4558,121009,37.0
123,4559,121039,30.0
123,4560,121058,19.0
123,4561,121084,26.0
123,4562,121107,23.0
123,4563,121122,15.0
123,4564,121155,33.0
123,4565,121240,85.0
123,4566,121256,16.0
123,4567,121286,30.0
123,4568,121304,18.0
123,4569,121350,46.0
123,4570,121425,75.0
123,4571,121453,28.0
123,4572,121491,38.0
123,4573,121549,58.0
123,4574,121598,49.0
123,4575,121642,44.0
123,4576,121660,18.0
123,4577,121731,71.0
123,4578,121749,18.0
123,4579,121766,17.0
123,4580,121809,43.0
123,4581,121823,14.0
123,4582,121892,69.0
123,4583,121903,11.0
123,4584,121952,49.0
123,4585,121985,33.0
123,4586,122008,23.0
123,4587,122036,28.0
123,4588,122055,19.0
123,4589,122083,28.0
123,4590,122093,10.0
123,4591,122104,11.0
123,4592,122119,15.0
123,4593,122138,19.0
123,4594,122152,14.0
123,4595,122198,46.0
123,4596,122227,29.0
123,4597,122281,54.0
123,4598,122292,11.0
123,4599,122306,14.0
123,4600,122325,19.0
123,4601,122344,19.0
123,4602,122360,16.0
123,4603,122448,88.0
123,4604,122482,34.0
123,4605,122497,15.0
123,4606,122513,16.0
123,4607,122531,18.0
123,4608,122594,63.0
123,4609,122609,15.0
123,4610,122637,28.0
123,4611,122668,31.0
123,4612,122682,14.0
123,4613,122743,61.0
123,4614,122759,16.0
123,4615,122809,50.0
123,4616,122822,13.0
123,4617,122837,15.0
123,4618,122866,29.0
123,4619,122906,40.0
123,4620,122956,50.0
123,4621,122968,12.0
123,4622,122993,25.0
123,4623,123008,15.0
123,4624,123025,17.0
123,4625,123064,39.0
123,4626,123090,26.0
123,4627,123158,68.0
123,4628,123187,29.0
123,4629,123209,22.0
123,4630,123251,42.0
123,4631,123291,40.0
123,4632,123310,19.0
123,4633,123348,38.0
123,4634,123373,25.0
123,4635,123403,30.0
123,4636,123445,42.0
123,4637,123461,16.0
123,4638,123477,16.0
123,4639,123495,18.0
123,4640,123532,37.0
123,4641,123555,23.0
123,4642,123578,23.0
123,4643,123610,32.0
123,4644,123643,33.0
123,4645,123693,50.0
123,4646,123767,74.0
123,4647,123811,44.0
123,4648,123883,72.0
123,4649,123893,10.0
123,4650,123921,28.0
123,4651,123950,29.0
123,4652,123971,21.0
123,4653,123985,14.0
123,4654,123998,13.0
123,4655,124033,35.0
123,4656,124069,36.0
123,4657,124094,25.0
123,4658,124179,85.0
123,4659,124228,49.0
123,4660,124267,39.0
123,4661,124289,22.0
123,4662,124347,58.0
123,4663,124360,13.0
123,4664,124386,26.0
123,4665,124413,27.0
123,4666,124447,34.0
123,4667,124464,17.0
123,4668,124556,92.0
123,4669,124583,27.0
123,4670,124632,49.0
123,4671,124655,23.0
123,4672,124686,31.0
123,4673,124712,26.0
123,4674,124749,37.0
123,4675,124765,16.0
123,4676,124779,14.0
123,4677,124808,29.0
123,4678,124821,13.0
123,4679,124908,87.0
123,4680,124925,17.0
123,4681,124955,30.0
123,4682,125015,60.0
123,4683,125036,21.0
123,4684,125050,14.0
123,4685,125088,38.0
123,4686,125114,26.0
123,4687,125163,49.0
123,4688,125184,21.0
123,4689,125206,22.0
123,4690,125227,21.0
123,4691,125250,23.0
123,4692,125284,34.0
123,4693,125315,31.0
123,4694,125348,33.0
123,4695,125386,38.0
123,4696,125403,17.0
123,4697,125423,20.0
123,4698,125440,17.0
123,4699,125456,16.0
123,4700,125468,12.0
123,4701,125481,13.0
123,4702,125495,14.0
123,4703,125539,44.0
123,4704,125552,13.0
123,4705,125586,34.0
123,4706,125612,26.0
123,4707,125630,18.0
123,4708,125649,19.0
123,4709,125663,14.0
123,4710,125679,16.0
123,4711,125719,40.0
123,4712,125755,36.0
123,4713,125795,40.0
123,4714,125819,24.0
123,4715,125833,14.0
123,4716,125847,14.0
123,4717,125881,34.0
123,4718,125900,19.0
123,4719,125913,13.0
123,4720,125981,68.0
123,4721,126017,36.0
123,4722,126098,81.0
123,4723,126155,57.0
123,4724,126203,48.0
123,4725,126214,11.0
123,4726,126261,47.0
123,4727,126274,13.0
123,4728,126303,29.0
123,4729,126356,53.0
123,4730,126421,65.0
123,4731,126437,16.0
123,4732,126454,17.0
123,4733,126482,28.0
123,4734,126534,52.0
123,4735,126558,24.0
123,4736,126597,39.0
123,4737,126629,32.0
123,4738,126640,11.0
123,4739,126656,16.0
123,4740,126761,105.0
123,4741,126824,63.0
123,4742,126859,35.0
123,4743,126944,85.0
123,4744,126982,38.0
123,4745,127006,24.0
123,4746,127029,23.0
