seed,episode,total_steps,return
777,3582,113198,22.0
777,3583,113277,79.0
777,3584,113321,44.0
777,3585,113345,24.0
777,3586,113380,35.0
777,3587,113407,27.0
777,3588,113435,28.0
777,3589,113493,58.0
777,3590,113531,38.0
777,3591,113549,18.0
777,3592,113584,35.0
777,3593,113617,33.0
777,3594,113682,65.0
777,3595,113759,77.0
777,3596,113801,42.0
777,3597,113847,46.0
777,3598,113881,34.0
777,3599,113912,31.0
777,3600,113944,32.0
777,3601,113979,35.0
777,3602,114018,39.0
777,3603,114066,48.0
777,3604,114092,26.0
777,3605,114131,39.0
777,3606,114189,58.0
777,3607,114280,91.0
777,3608,114309,29.0
777,3609,114377,68.0
777,3610,114419,42.0
777,3611,114449,30.0
777,3612,114473,24.0
777,3613,114493,20.0
777,3614,114552,59.0
777,3615,114601,49.0
777,3616,114653,52.0
777,3617,114692,39.0
777,3618,114753,61.0
777,3619,114788,35.0
777,3620,114813,25.0
777,3621,114875,62.0
777,3622,114893,18.0
777,3623,114943,50.0
777,3624,114970,27.0
777,3625,114986,16.0
777,3626,115126,140.0
777,3627,115173,47.0
777,3628,115213,40.0
777,3629,115273,60.0
777,3630,115305,32.0
777,3631,115341,36.0
777,3632,115371,30.0
777,3633,115420,49.0
777,3634,115447,27.0
777,3635,115493,46.0
777,3636,115545,52.0
777,3637,115568,23.0
777,3638,115583,15.0
777,3639,115607,24.0
777,3640,115645,38.0
777,3641,115694,49.0
777,3642,115818,124.0
777,3643,115863,45.0
777,3644,115904,41.0
777,3645,115948,44.0
777,3646,115965,17.0
777,3647,116010,45.0
777,3648,116056,46.0
777,3649,116092,36.0
777,3650,116163,71.0
777,3651,116183,20.0
777,3652,116208,25.0
777,3653,116227,19.0
777,3654,116298,71.0
777,3655,116357,59.0
777,3656,116429,72.0
777,3657,116464,35.0
777,3658,116528,64.0
777,3659,116574,46.0
777,3660,116586,12.0
777,3661,116604,18.0
777,3662,116665,61.0
777,3663,116691,26.0
777,3664,116705,14.0
777,3665,116717,12.0
777,3666,116862,145.0
777,3667,116914,52.0
777,3668,116954,40.0
777,3669,116990,36.0
777,3670,117075,85.0
777,3671,117128,53.0
777,3672,117173,45.0
777,3673,117217,44.0
777,3674,117277,60.0
777,3675,117294,17.0
777,3676,117321,27.0
777,3677,117333,12.0
777,3678,117383,50.0
777,3679,117430,47.0
777,3680,117545,115.0
777,3681,117579,34.0
777,3682,117602,23.0
777,3683,117618,16.0
777,3684,117653,35.0
777,3685,117668,15.0
777,3686,117703,35.0
777,3687,117747,44.0
777,3688,117793,46.0
777,3689,117829,36.0
777,3690,117858,29.0
777,3691,117878,20.0
777,3692,117973,95.0
777,3693,118015,42.0
777,3694,118048,33.0
777,3695,118074,26.0
777,3696,118132,58.0
777,3697,118174,42.0
777,3698,118249,75.0
777,3699,118291,42.0
777,3700,118341,50.0
777,3701,118409,68.0
777,3702,118434,25.0
777,3703,118468,34.0
777,3704,118528,60.0
777,3705,118577,49.0
777,3706,118593,16.0
777,3707,118630,37.0
777,3708,118753,123.0
777,3709,118784,31.0
777,3710,118845,61.0
777,3711,118859,14.0
777,3712,118953,94.0
777,3713,119069,116.0
777,3714,119101,32.0
777,3715,119186,85.0
777,3716,119210,24.0
777,3717,119230,20.0
777,3718,119273,43.0
777,3719,119336,63.0
777,3720,119367,31.0
777,3721,119392,25.0
777,3722,119431,39.0
777,3723,119471,40.0
777,3724,119551,80.0
777,3725,119594,43.0
777,3726,119608,14.0
777,3727,119628,20.0
777,3728,119674,46.0
777,3729,119770,96.0
777,3730,119841,71.0
777,3731,119898,57.0
777,3732,119955,57.0
777,3733,119998,43.0
777,3734,120029,31.0
777,3735,120053,24.0
777,3736,120101,48.0
777,3737,120141,40.0
777,3738,120157,16.0
777,3739,120191,34.0
777,3740,120252,61.0
777,3741,120321,69.0
777,3742,120368,47.0
777,3743,120401,33.0
777,3744,120438,37.0
777,3745,120482,44.0
777,3746,120511,29.0
777,3747,120552,41.0
777,3748,120605,53.0
777,3749,120699,94.0
777,3750,120746,47.0
777,3751,120840,94.0
777,3752,120909,69.0
777,3753,120929,20.0
777,3754,120968,39.0
777,3755,120988,20.0
777,3756,121054,66.0
777,3757,121082,28.0
777,3758,121132,50.0
777,3759,121242,110.0
777,3760,121308,66.0
777,3761,121369,61.0
777,3762,121435,66.0
777,3763,121487,52.0
777,3764,121635,148.0
777,3765,121697,62.0
777,3766,121731,34.0
777,3767,121794,63.0
777,3768,121883,89.0
777,3769,121933,50.0
777,3770,121982,49.0
777,3771,122022,40.0
777,3772,122037,15.0
777,3773,122095,58.0
777,3774,122145,50.0
777,3775,122253,108.0
777,3776,122308,55.0
777,3777,122418,110.0
777,3778,122479,61.0
777,3779,122517,38.0
777,3780,122563,46.0
777,3781,122606,43.0
777,3782,122627,21.0
777,3783,122647,20.0
777,3784,122679,32.0
777,3785,122717,38.0
777,3786,122751,34.0
777,3787,122791,40.0
777,3788,122812,21.0
777,3789,122870,58.0
777,3790,122925,55.0
777,3791,122985,60.0
777,3792,123032,47.0
777,3793,123118,86.0
777,3794,123184,66.0
777,3795,123204,20.0
777,3796,123261,57.0
777,3797,123317,56.0
777,3798,123346,29.0
777,3799,123366,20.0
777,3800,123415,49.0
777,3801,123473,58.0
777,3802,123506,33.0
777,3803,123532,26.0
777,3804,123573,41.0
777,3805,123615,42.0
777,3806,123678,63.0
777,3807,123751,73.0
777,3808,123787,36.0
777,3809,123818,31.0
777,3810,123864,46.0
777,3811,123934,70.0
777,3812,123978,44.0
777,3813,124051,73.0
777,3814,124124,73.0
777,3815,124176,52.0
777,3816,124213,37.0
777,3817,124302,89.0
777,3818,124347,45.0
777,3819,124396,49.0
777,3820,124423,27.0
777,3821,124480,57.0
777,3822,124521,41.0
777,3823,124536,15.0
777,3824,124599,63.0
777,3825,124654,55.0
777,3826,124701,47.0
777,3827,124765,64.0
777,3828,124796,31.0
777,3829,124836,40.0
777,3830,124888,52.0
777,3831,124949,61.0
777,3832,124996,47.0
777,3833,125114,118.0
777,3834,125139,25.0
777,3835,125166,27.0
777,3836,125229,63.0
777,3837,125307,78.0
777,3838,125398,91.0
777,3839,125419,21.0
777,3840,125455,36.0
777,3841,125538,83.0
777,3842,125568,30.0
777,3843,125631,63.0
777,3844,125679,48.0
777,3845,125742,63.0
777,3846,125799,57.0
777,3847,125829,30.0
777,3848,125845,16.0
777,3849,125882,37.0
777,3850,125962,80.0
777,3851,126006,44.0
777,3852,126032,26.0
777,3853,126066,34.0
777,3854,126095,29.0
777,3855,126128,33.0
777,3856,126185,57.0
777,3857,126222,37.0
777,3858,126255,33.0
777,3859,126295,40.0
777,3860,126328,33.0
777,3861,126342,14.0
777,3862,126375,33.0
777,3863,126413,38.0
777,3864,126452,39.0
777,3865,126514,62.0
777,3866,126585,71.0
777,3867,126735,150.0
777,3868,126783,48.0
777,3869,126905,122.0
777,3870,126959,54.0
777,3871,126995,36.0
777,3872,127023,28.0
777,3873,127104,81.0
777,3874,127172,68.0
777,3875,127196,24.0
777,3876,127257,61.0
777,3877,127313,56.0
777,3878,127347,34.0
777,3879,127432,85.0
777,3880,127486,54.0
777,3881,127516,30.0
777,3882,127575,59.0
777,3883,127630,55.0
777,3884,127742,112.0
777,3885,127766,24.0
777,3886,127808,42.0
777,3887,127831,23.0
777,3888,127918,87.0
777,3889,127950,32.0
777,3890,127974,24.0
777,3891,128000,26.0
777,3892,128040,40.0
777,3893,128106,66.0
777,3894,128188,82.0
777,3895,128207,19.0
777,3896,128253,46.0
777,3897,128283,30.0
777,3898,128332,49.0
777,3899,128349,17.0
777,3900,128436,87.0
777,3901,128486,50.0
777,3902,128522,36.0
777,3903,128539,17.0
777,3904,128595,56.0
777,3905,128779,184.0
777,3906,128833,54.0
777,3907,128853,20.0
777,3908,128891,38.0
777,3909,128931,40.0
777,3910,129045,114.0
777,3911,129114,69.0
777,3912,129206,92.0
777,3913,129263,57.0
777,3914,129304,41.0
777,3915,129326,22.0
777,3916,129355,29.0
777,3917,129446,91.0
777,3918,129490,44.0
777,3919,129582,92.0
777,3920,129599,17.0
777,3921,129647,48.0
777,3922,129679,32.0
777,3923,129760,81.0
777,3924,129787,27.0
777,3925,129926,139.0
777,3926,129973,47.0
777,3927,129996,23.0
777,3928,130015,19.0
777,3929,130046,31.0
777,3930,130130,84.0
777,3931,130155,25.0
777,3932,130223,68.0
777,3933,130245,22.0
777,3934,130329,84.0
777,3935,130361,32.0
777,3936,130386,25.0
777,3937,130401,15.0
777,3938,130439,38.0
777,3939,130508,69.0
777,3940,130590,82.0
777,3941,130674,84.0
777,3942,130736,62.0
777,3943,130779,43.0
777,3944,130818,39.0
777,3945,130863,45.0
777,3946,130902,39.0
777,3947,130955,53.0
777,3948,131081,126.0
777,3949,131107,26.0
777,3950,131180,73.0
777,3951,131221,41.0
777,3952,131275,54.0
777,3953,131310,35.0
777,3954,131331,21.0
777,3955,131426,95.0
777,3956,131455,29.0
777,3957,131500,45.0
777,3958,131557,57.0
777,3959,131631,74.0
777,3960,131651,20.0
777,3961,131685,34.0
777,3962,131774,89.0
777,3963,131849,75.0
777,3964,131886,37.0
777,3965,131929,43.0
777,3966,131996,67.0
777,3967,132048,52.0
777,3968,132089,41.0
777,3969,132140,51.0
777,3970,132186,46.0
777,3971,132253,67.0
777,3972,132287,34.0
777,3973,132349,62.0
777,3974,132398,49.0
777,3975,132415,17.0
777,3976,132521,106.0
777,3977,132557,36.0
777,3978,132632,75.0
777,3979,132699,67.0
777,3980,132731,32.0
777,3981,132803,72.0
777,3982,132856,53.0
777,3983,132907,51.0
777,3984,132935,28.0
777,3985,132960,25.0
777,3986,133010,50.0
777,3987,133058,48.0
777,3988,133074,16.0
777,3989,133156,82.0
777,3990,133186,30.0
777,3991,133212,26.0
777,3992,133245,33.0
777,3993,133312,67.0
777,3994,133340,28.0
777,3995,133416,76.0
777,3996,133487,71.0
777,3997,133560,73.0
777,3998,133608,48.0
777,3999,133672,64.0
777,4000,133695,23.0
777,4001,133748,53.0
777,4002,133831,83.0
777,4003,133888,57.0
777,4004,133900,12.0
777,4005,133948,48.0
777,4006,134010,62.0
777,4007,134087,77.0
777,4008,134115,28.0
777,4009,134132,17.0
777,4010,134184,52.0
777,4011,134212,28.0
777,4012,134251,39.0
777,4013,134359,108.0
777,4014,134377,18.0
777,4015,134467,90.0
777,4016,134537,70.0
777,4017,134563,26.0
777,4018,134588,25.0
777,4019,134618,30.0
777,4020,134656,38.0
777,4021,134704,48.0
777,4022,134739,35.0
777,4023,134799,60.0
777,4024,134817,18.0
777,4025,134844,27.0
777,4026,134886,42.0
777,4027,134929,43.0
777,4028,134972,43.0
777,4029,135017,45.0
777,4030,135053,36.0
777,4031,135106,53.0
777,4032,135139,33.0
777,4033,135182,43.0
777,4034,135262,80.0
777,4035,135348,86.0
777,4036,135395,47.0
777,4037,135440,45.0
777,4038,135511,71.0
777,4039,135529,18.0
777,4040,135561,32.0
777,4041,135655,94.0
777,4042,135736,81.0
777,4043,135768,32.0
777,4044,135820,52.0
777,4045,135836,16.0
777,4046,135908,72.0
777,4047,135991,83.0
777,4048,136015,24.0
777,4049,136112,97.0
777,4050,136275,163.0
777,4051,136321,46.0
777,4052,136343,22.0
777,4053,136387,44.0
777,4054,136406,19.0
777,4055,136427,21.0
777,4056,136511,84.0
777,4057,136536,25.0
777,4058,136565,29.0
777,4059,136641,76.0
777,4060,136679,38.0
777,4061,136738,59.0
777,4062,136809,71.0
777,4063,136853,44.0
777,4064,136926,73.0
777,4065,136962,36.0
777,4066,136980,18.0
777,4067,137027,47.0
777,4068,137154,127.0
777,4069,137198,44.0
777,4070,137234,36.0
777,4071,137288,54.0
777,4072,137323,35.0
777,4073,137430,107.0
777,4074,137457,27.0
777,4075,137514,57.0
777,4076,137532,18.0
777,4077,137553,21.0
777,4078,137662,109.0
777,4079,137714,52.0
777,4080,137748,34.0
777,4081,137828,80.0
777,4082,137877,49.0
777,4083,137951,74.0
777,4084,138004,53.0
777,4085,138055,51.0
777,4086,138127,72.0
777,4087,138185,58.0
777,4088,138214,29.0
777,4089,138250,36.0
777,4090,138281,31.0
777,4091,138333,52.0
777,4092,138413,80.0
777,4093,138514,101.0
777,4094,138624,110.0
777,4095,138654,30.0
777,4096,138717,63.0
777,4097,138829,112.0
777,4098,138879,50.0
777,4099,138926,47.0
777,4100,138942,16.0
777,4101,139004,62.0
777,4102,139048,44.0
777,4103,139111,63.0
777,4104,139146,35.0
777,4105,139188,42.0
777,4106,139225,37.0
777,4107,139305,80.0
777,4108,139360,55.0
777,4109,139480,120.0
777,4110,139561,81.0
777,4111,139583,22.0
777,4112,139633,50.0
777,4113,139724,91.0
777,4114,139783,59.0
777,4115,139857,74.0
777,4116,139883,26.0
777,4117,139919,36.0
777,4118,140022,103.0
777,4119,140083,61.0
777,4120,140129,46.0
777,4121,140205,76.0
777,4122,140240,35.0
777,4123,140262,22.0
777,4124,140283,21.0
777,4125,140353,70.0
777,4126,140375,22.0
777,4127,140475,100.0
777,4128,140498,23.0
777,4129,140518,20.0
777,4130,140570,52.0
777,4131,140613,43.0
777,4132,140679,66.0
777,4133,140788,109.0
777,4134,140825,37.0
777,4135,140885,60.0
777,4136,140923,38.0
777,4137,140952,29.0
777,4138,141006,54.0
777,4139,141037,31.0
777,4140,141085,48.0
777,4141,141168,83.0
777,4142,141241,73.0
777,4143,141301,60.0
777,4144,141319,18.0
777,4145,141368,49.0
777,4146,141435,67.0
777,4147,141479,44.0
777,4148,141520,41.0
777,4149,141550,30.0
777,4150,141588,38.0
777,4151,141621,33.0
777,4152,141651,30.0
777,4153,141696,45.0
777,4154,141732,36.0
777,4155,141802,70.0
777,4156,141867,65.0
777,4157,141894,27.0
777,4158,141988,94.0
777,4159,142018,30.0
777,4160,142061,43.0
777,4161,142092,31.0
777,4162,142183,91.0
777,4163,142221,38.0
777,4164,142253,32.0
777,4165,142356,103.0
777,4166,142406,50.0
777,4167,142469,63.0
777,4168,142503,34.0
777,4169,142542,39.0
777,4170,142568,26.0
777,4171,142613,45.0
777,4172,142655,42.0
777,4173,142744,89.0
777,4174,142796,52.0
777,4175,142881,85.0
777,4176,142937,56.0
777,4177,142985,48.0
777,4178,143031,46.0
777,4179,143119,88.0
777,4180,143219,100.0
777,4181,143275,56.0
777,4182,143348,73.0
777,4183,143370,22.0
777,4184,143435,65.0
777,4185,143464,29.0
777,4186,143493,29.0
777,4187,143523,30.0
777,4188,143554,31.0
777,4189,143580,26.0
777,4190,143614,34.0
777,4191,143678,64.0
777,4192,143745,67.0
777,4193,143877,132.0
777,4194,143917,40.0
777,4195,143954,37.0
777,4196,143998,44.0
777,4197,144019,21.0
777,4198,144042,23.0
777,4199,144081,39.0
777,4200,144136,55.0
777,4201,144152,16.0
777,4202,144185,33.0
777,4203,144227,42.0
777,4204,144243,16.0
777,4205,144271,28.0
777,4206,144300,29.0
777,4207,144348,48.0
777,4208,144429,81.0
777,4209,144457,28.0
777,4210,144518,61.0
777,4211,144567,49.0
777,4212,144599,32.0
777,4213,144650,51.0
777,4214,144689,39.0
777,4215,144734,45.0
777,4216,144775,41.0
777,4217,144861,86.0
777,4218,144903,42.0
777,4219,144943,40.0
777,4220,144983,40.0
777,4221,145095,112.0
777,4222,145198,103.0
777,4223,145220,22.0
777,4224,145251,31.0
777,4225,145300,49.0
777,4226,145352,52.0
777,4227,145399,47.0
777,4228,145457,58.0
777,4229,145476,19.0
777,4230,145560,84.0
777,4231,145630,70.0
777,4232,145659,29.0
777,4233,145714,55.0
777,4234,145729,15.0
777,4235,145882,153.0
777,4236,145918,36.0
777,4237,146019,101.0
777,4238,146058,39.0
777,4239,146109,51.0
777,4240,146152,43.0
777,4241,146179,27.0
777,4242,146196,17.0
777,4243,146236,40.0
777,4244,146291,55.0
777,4245,146405,114.0
777,4246,146446,41.0
777,4247,146463,17.0
777,4248,146503,40.0
777,4249,146564,61.0
777,4250,146605,41.0
777,4251,146647,42.0
777,4252,146745,98.0
777,4253,146776,31.0
777,4254,146848,72.0
777,4255,146878,30.0
777,4256,146933,55.0
777,4257,146988,55.0
777,4258,147027,39.0
777,4259,147065,38.0
777,4260,147101,36.0
777,4261,147145,44.0
777,4262,147181,36.0
777,4263,147222,41.0
777,4264,147327,105.0
777,4265,147394,67.0
777,4266,147428,34.0
777,4267,147476,48.0
777,4268,147507,31.0
777,4269,147561,54.0
777,4270,147641,80.0
777,4271,147711,70.0
777,4272,147738,27.0
777,4273,147774,36.0
777,4274,147850,76.0
777,4275,147889,39.0
777,4276,147951,62.0
777,4277,148012,61.0
777,4278,148037,25.0
777,4279,148090,53.0
777,4280,148158,68.0
777,4281,148201,43.0
777,4282,148265,64.0
777,4283,148317,52.0
777,4284,148360,43.0
777,4285,148403,43.0
777,4286,148506,103.0
777,4287,148525,19.0
777,4288,148562,37.0
777,4289,148595,33.0
777,4290,148613,18.0
777,4291,148628,15.0
777,4292,148646,18.0
777,4293,148694,48.0
777,4294,148783,89.0
777,4295,148826,43.0
777,4296,148904,78.0
777,4297,148971,67.0
777,4298,149037,66.0
777,4299,149084,47.0
777,4300,149112,28.0
777,4301,149137,25.0
777,4302,149209,72.0
777,4303,149309,100.0
777,4304,149349,40.0
777,4305,149365,16.0
777,4306,149400,35.0
777,4307,149462,62.0
777,4308,149578,116.0
777,4309,149600,22.0
777,4310,149669,69.0
777,4311,149710,41.0
777,4312,149752,42.0
777,4313,149792,40.0
777,4314,149832,40.0
777,4315,149878,46.0
777,4316,149928,50.0
777,4317,149953,25.0
777,4318,149987,34.0
777,4319,150029,42.0
