seed,episode,total_steps,return
777,10773,125196,9.0
777,10774,125210,14.0
777,10775,125222,12.0
777,10776,125231,9.0
777,10777,125240,9.0
777,10778,125250,10.0
777,10779,125261,11.0
777,10780,125272,11.0
777,10781,125290,18.0
777,10782,125306,16.0
777,10783,125318,12.0
777,10784,125328,10.0
777,10785,125338,10.0
777,10786,125350,12.0
777,10787,125359,9.0
777,10788,125368,9.0
777,10789,125378,10.0
777,10790,125388,10.0
777,10791,125407,19.0
777,10792,125416,9.0
777,10793,125427,11.0
777,10794,125449,22.0
777,10795,125458,9.0
777,10796,125468,10.0
777,10797,125477,9.0
777,10798,125487,10.0
777,10799,125496,9.0
777,10800,125506,10.0
777,10801,125518,12.0
777,10802,125535,17.0
777,10803,125545,10.0
777,10804,125558,13.0
777,10805,125566,8.0
777,10806,125586,20.0
777,10807,125599,13.0
777,10808,125610,11.0
777,10809,125622,12.0
777,10810,125631,9.0
777,10811,125643,12.0
777,10812,125651,8.0
777,10813,125660,9.0
777,10814,125670,10.0
777,10815,125679,9.0
777,10816,125689,10.0
777,10817,125698,9.0
777,10818,125711,13.0
777,10819,125719,8.0
777,10820,125729,10.0
777,10821,125740,11.0
777,10822,125752,12.0
777,10823,125763,11.0
777,10824,125772,9.0
777,10825,125781,9.0
777,10826,125789,8.0
777,10827,125797,8.0
777,10828,125806,9.0
777,10829,125818,12.0
777,10830,125828,10.0
777,10831,125839,11.0
777,10832,125848,9.0
777,10833,125859,11.0
777,10834,125869,10.0
777,10835,125880,11.0
777,10836,125893,13.0
777,10837,125902,9.0
777,10838,125914,12.0
777,10839,125928,14.0
777,10840,125938,10.0
777,10841,125948,10.0
777,10842,125957,9.0
777,10843,125969,12.0
777,10844,125978,9.0
777,10845,125989,11.0
777,10846,126017,28.0
777,10847,126027,10.0
777,10848,126036,9.0
777,10849,126044,8.0
777,10850,126056,12.0
777,10851,126069,13.0
777,10852,126084,15.0
777,10853,126094,10.0
777,10854,126103,9.0
777,10855,126113,10.0
777,10856,126125,12.0
777,10857,126134,9.0
777,10858,126149,15.0
777,10859,126158,9.0
777,10860,126167,9.0
777,10861,126178,11.0
777,10862,126186,8.0
777,10863,126199,13.0
777,10864,126209,10.0
777,10865,126224,15.0
777,10866,126236,12.0
777,10867,126248,12.0
777,10868,126258,10.0
777,10869,126267,9.0
777,10870,126275,8.0
777,10871,126290,15.0
777,10872,126299,9.0
777,10873,126308,9.0
777,10874,126318,10.0
777,10875,126328,10.0
777,10876,126338,10.0
777,10877,126349,11.0
777,10878,126358,9.0
777,10879,126368,10.0
777,10880,126376,8.0
777,10881,126385,9.0
777,10882,126396,11.0
777,10883,126405,9.0
777,10884,126420,15.0
777,10885,126428,8.0
777,10886,126446,18.0
777,10887,126457,11.0
777,10888,126471,14.0
777,10889,126481,10.0
777,10890,126492,11.0
777,10891,126502,10.0
777,10892,126512,10.0
777,10893,126522,10.0
777,10894,126531,9.0
777,10895,126541,10.0
777,10896,126551,10.0
777,10897,126566,15.0
777,10898,126575,9.0
777,10899,126583,8.0
777,10900,126593,10.0
777,10901,126603,10.0
777,10902,126616,13.0
777,10903,126626,10.0
777,10904,126636,10.0
777,10905,126649,13.0
777,10906,126660,11.0
777,10907,126670,10.0
777,10908,126679,9.0
777,10909,126689,10.0
777,10910,126698,9.0
777,10911,126707,9.0
777,10912,126718,11.0
777,10913,126729,11.0
777,10914,126737,8.0
777,10915,126746,9.0
777,10916,126756,10.0
777,10917,126770,14.0
777,10918,126788,18.0
777,10919,126798,10.0
777,10920,126809,11.0
777,10921,126818,9.0
777,10922,126827,9.0
777,10923,126839,12.0
777,10924,126849,10.0
777,10925,126859,10.0
777,10926,126873,14.0
777,10927,126882,9.0
777,10928,126891,9.0
777,10929,126905,14.0
777,10930,126914,9.0
777,10931,126927,13.0
777,10932,126937,10.0
777,10933,126946,9.0
777,10934,126956,10.0
777,10935,126965,9.0
777,10936,126976,11.0
777,10937,126994,18.0
777,10938,127003,9.0
777,10939,127012,9.0
777,10940,127021,9.0
777,10941,127034,13.0
777,10942,127043,9.0
777,10943,127054,11.0
777,10944,127066,12.0
777,10945,127075,9.0
777,10946,127087,12.0
777,10947,127098,11.0
777,10948,127106,8.0
777,10949,127114,8.0
777,10950,127124,10.0
777,10951,127136,12.0
777,10952,127149,13.0
777,10953,127158,9.0
777,10954,127171,13.0
777,10955,127180,9.0
777,10956,127192,12.0
777,10957,127203,11.0
777,10958,127212,9.0
777,10959,127225,13.0
777,10960,127237,12.0
777,10961,127247,10.0
777,10962,127256,9.0
777,10963,127266,10.0
777,10964,127276,10.0
777,10965,127284,8.0
777,10966,127294,10.0
777,10967,127304,10.0
777,10968,127318,14.0
777,10969,127328,10.0
777,10970,127339,11.0
777,10971,127348,9.0
777,10972,127357,9.0
777,10973,127366,9.0
777,10974,127375,9.0
777,10975,127384,9.0
777,10976,127393,9.0
777,10977,127401,8.0
777,10978,127410,9.0
777,10979,127419,9.0
777,10980,127429,10.0
777,10981,127440,11.0
777,10982,127454,14.0
777,10983,127463,9.0
777,10984,127476,13.0
777,10985,127484,8.0
777,10986,127492,8.0
777,10987,127502,10.0
777,10988,127513,11.0
777,10989,127522,9.0
777,10990,127534,12.0
777,10991,127542,8.0
777,10992,127551,9.0
777,10993,127560,9.0
777,10994,127570,10.0
777,10995,127581,11.0
777,10996,127594,13.0
777,10997,127605,11.0
777,10998,127614,9.0
777,10999,127626,12.0
777,11000,127635,9.0
777,11001,127645,10.0
777,11002,127656,11.0
777,11003,127665,9.0
777,11004,127676,11.0
777,11005,127687,11.0
777,11006,127696,9.0
777,11007,127705,9.0
777,11008,127714,9.0
777,11009,127729,15.0
777,11010,127739,10.0
777,11011,127749,10.0
777,11012,127761,12.0
777,11013,127770,9.0
777,11014,127780,10.0
777,11015,127790,10.0
777,11016,127800,10.0
777,11017,127811,11.0
777,11018,127822,11.0
777,11019,127832,10.0
777,11020,127841,9.0
777,11021,127856,15.0
777,11022,127866,10.0
777,11023,127876,10.0
777,11024,127885,9.0
777,11025,127895,10.0
777,11026,127903,8.0
777,11027,127916,13.0
777,11028,127924,8.0
777,11029,127933,9.0
777,11030,127945,12.0
777,11031,127954,9.0
777,11032,127970,16.0
777,11033,127983,13.0
777,11034,127992,9.0
777,11035,128001,9.0
777,11036,128011,10.0
777,11037,128021,10.0
777,11038,128031,10.0
777,11039,128039,8.0
777,11040,128048,9.0
777,11041,128057,9.0
777,11042,128066,9.0
777,11043,128074,8.0
777,11044,128084,10.0
777,11045,128095,11.0
777,11046,128105,10.0
777,11047,128115,10.0
777,11048,128126,11.0
777,11049,128136,10.0
777,11050,128149,13.0
777,11051,128160,11.0
777,11052,128173,13.0
777,11053,128186,13.0
777,11054,128196,10.0
777,11055,128206,10.0
777,11056,128216,10.0
777,11057,128226,10.0
777,11058,128236,10.0
777,11059,128246,10.0
777,11060,128257,11.0
777,11061,128267,10.0
777,11062,128281,14.0
777,11063,128291,10.0
777,11064,128300,9.0
777,11065,128310,10.0
777,11066,128320,10.0
777,11067,128329,9.0
777,11068,128340,11.0
777,11069,128351,11.0
777,11070,128359,8.0
777,11071,128369,10.0
777,11072,128379,10.0
777,11073,128389,10.0
777,11074,128402,13.0
777,11075,128413,11.0
777,11076,128426,13.0
777,11077,128435,9.0
777,11078,128445,10.0
777,11079,128454,9.0
777,11080,128464,10.0
777,11081,128473,9.0
777,11082,128485,12.0
777,11083,128495,10.0
777,11084,128506,11.0
777,11085,128514,8.0
777,11086,128525,11.0
777,11087,128537,12.0
777,11088,128548,11.0
777,11089,128557,9.0
777,11090,128568,11.0
777,11091,128579,11.0
777,11092,128588,9.0
777,11093,128597,9.0
777,11094,128611,14.0
777,11095,128622,11.0
777,11096,128632,10.0
777,11097,128644,12.0
777,11098,128663,19.0
777,11099,128672,9.0
777,11100,128681,9.0
777,11101,128690,9.0
777,11102,128707,17.0
777,11103,128717,10.0
777,11104,128727,10.0
777,11105,128741,14.0
777,11106,128750,9.0
777,11107,128764,14.0
777,11108,128775,11.0
777,11109,128784,9.0
777,11110,128797,13.0
777,11111,128806,9.0
777,11112,128818,12.0
777,11113,128830,12.0
777,11114,128838,8.0
777,11115,128855,17.0
777,11116,128866,11.0
777,11117,128876,10.0
777,11118,128886,10.0
777,11119,128896,10.0
777,11120,128908,12.0
777,11121,128922,14.0
777,11122,128932,10.0
777,11123,128944,12.0
777,11124,128955,11.0
777,11125,128966,11.0
777,11126,128976,10.0
777,11127,128989,13.0
777,11128,128999,10.0
777,11129,129008,9.0
777,11130,129021,13.0
777,11131,129032,11.0
777,11132,129041,9.0
777,11133,129054,13.0
777,11134,129064,10.0
777,11135,129074,10.0
777,11136,129082,8.0
777,11137,129091,9.0
777,11138,129101,10.0
777,11139,129111,10.0
777,11140,129122,11.0
777,11141,129131,9.0
777,11142,129142,11.0
777,11143,129152,10.0
777,11144,129162,10.0
777,11145,129172,10.0
777,11146,129182,10.0
777,11147,129194,12.0
777,11148,129206,12.0
777,11149,129215,9.0
777,11150,129230,15.0
777,11151,129239,9.0
777,11152,129248,9.0
777,11153,129258,10.0
777,11154,129270,12.0
777,11155,129279,9.0
777,11156,129289,10.0
777,11157,129301,12.0
777,11158,129313,12.0
777,11159,129321,8.0
777,11160,129333,12.0
777,11161,129342,9.0
777,11162,129353,11.0
777,11163,129362,9.0
777,11164,129376,14.0
777,11165,129388,12.0
777,11166,129398,10.0
777,11167,129407,9.0
777,11168,129417,10.0
777,11169,129429,12.0
777,11170,129439,10.0
777,11171,129449,10.0
777,11172,129460,11.0
777,11173,129469,9.0
777,11174,129480,11.0
777,11175,129490,10.0
777,11176,129500,10.0
777,11177,129510,10.0
777,11178,129520,10.0
777,11179,129532,12.0
777,11180,129543,11.0
777,11181,129552,9.0
777,11182,129566,14.0
777,11183,129576,10.0
777,11184,129584,8.0
777,11185,129601,17.0
777,11186,129611,10.0
777,11187,129620,9.0
777,11188,129632,12.0
777,11189,129649,17.0
777,11190,129658,9.0
777,11191,129668,10.0
777,11192,129679,11.0
777,11193,129688,9.0
777,11194,129699,11.0
777,11195,129710,11.0
777,11196,129719,9.0
777,11197,129728,9.0
777,11198,129737,9.0
777,11199,129755,18.0
777,11200,129764,9.0
777,11201,129772,8.0
777,11202,129784,12.0
777,11203,129794,10.0
777,11204,129803,9.0
777,11205,129812,9.0
777,11206,129822,10.0
777,11207,129832,10.0
777,11208,129845,13.0
777,11209,129857,12.0
777,11210,129867,10.0
777,11211,129878,11.0
777,11212,129889,11.0
777,11213,129899,10.0
777,11214,129908,9.0
777,11215,129917,9.0
777,11216,129927,10.0
777,11217,129936,9.0
777,11218,129945,9.0
777,11219,129955,10.0
777,11220,129964,9.0
777,11221,129977,13.0
777,11222,129985,8.0
777,11223,129997,12.0
777,11224,130007,10.0
777,11225,130017,10.0
777,11226,130028,11.0
777,11227,130038,10.0
777,11228,130053,15.0
777,11229,130067,14.0
777,11230,130079,12.0
777,11231,130090,11.0
777,11232,130099,9.0
777,11233,130107,8.0
777,11234,130116,9.0
777,11235,130128,12.0
777,11236,130140,12.0
777,11237,130149,9.0
777,11238,130158,9.0
777,11239,130168,10.0
777,11240,130178,10.0
777,11241,130187,9.0
777,11242,130196,9.0
777,11243,130213,17.0
777,11244,130223,10.0
777,11245,130235,12.0
777,11246,130245,10.0
777,11247,130257,12.0
777,11248,130267,10.0
777,11249,130278,11.0
777,11250,130289,11.0
777,11251,130297,8.0
777,11252,130308,11.0
777,11253,130318,10.0
777,11254,130330,12.0
777,11255,130339,9.0
777,11256,130351,12.0
777,11257,130360,9.0
777,11258,130370,10.0
777,11259,130381,11.0
777,11260,130393,12.0
777,11261,130406,13.0
777,11262,130415,9.0
777,11263,130428,13.0
777,11264,130436,8.0
777,11265,130446,10.0
777,11266,130455,9.0
777,11267,130469,14.0
777,11268,130481,12.0
777,11269,130490,9.0
777,11270,130500,10.0
777,11271,130511,11.0
777,11272,130523,12.0
777,11273,130532,9.0
777,11274,130542,10.0
777,11275,130553,11.0
777,11276,130563,10.0
777,11277,130573,10.0
777,11278,130586,13.0
777,11279,130602,16.0
777,11280,130612,10.0
777,11281,130622,10.0
777,11282,130632,10.0
777,11283,130646,14.0
777,11284,130658,12.0
777,11285,130668,10.0
777,11286,130678,10.0
777,11287,130690,12.0
777,11288,130699,9.0
777,11289,130712,13.0
777,11290,130724,12.0
777,11291,130735,11.0
777,11292,130745,10.0
777,11293,130754,9.0
777,11294,130764,10.0
777,11295,130774,10.0
777,11296,130785,11.0
777,11297,130795,10.0
777,11298,130808,13.0
777,11299,130819,11.0
777,11300,130828,9.0
777,11301,130838,10.0
777,11302,130850,12.0
777,11303,130862,12.0
777,11304,130875,13.0
777,11305,130888,13.0
777,11306,130897,9.0
777,11307,130907,10.0
777,11308,130917,10.0
777,11309,130927,10.0
777,11310,130936,9.0
777,11311,130947,11.0
777,11312,130956,9.0
777,11313,130968,12.0
777,11314,130978,10.0
777,11315,130994,16.0
777,11316,131006,12.0
777,11317,131015,9.0
777,11318,131032,17.0
777,11319,131044,12.0
777,11320,131053,9.0
777,11321,131063,10.0
777,11322,131071,8.0
777,11323,131085,14.0
777,11324,131101,16.0
777,11325,131111,10.0
777,11326,131120,9.0
777,11327,131129,9.0
777,11328,131139,10.0
777,11329,131151,12.0
777,11330,131160,9.0
777,11331,131170,10.0
777,11332,131181,11.0
777,11333,131193,12.0
777,11334,131206,13.0
777,11335,131219,13.0
777,11336,131234,15.0
777,11337,131245,11.0
777,11338,131258,13.0
777,11339,131267,9.0
777,11340,131277,10.0
777,11341,131286,9.0
777,11342,131296,10.0
777,11343,131305,9.0
777,11344,131320,15.0
777,11345,131330,10.0
777,11346,131340,10.0
777,11347,131350,10.0
777,11348,131361,11.0
777,11349,131374,13.0
777,11350,131383,9.0
777,11351,131396,13.0
777,11352,131406,10.0
777,11353,131418,12.0
777,11354,131428,10.0
777,11355,131439,11.0
777,11356,131448,9.0
777,11357,131460,12.0
777,11358,131473,13.0
777,11359,131485,12.0
777,11360,131495,10.0
777,11361,131506,11.0
777,11362,131516,10.0
777,11363,131526,10.0
777,11364,131537,11.0
777,11365,131553,16.0
777,11366,131564,11.0
777,11367,131573,9.0
777,11368,131582,9.0
777,11369,131592,10.0
777,11370,131601,9.0
777,11371,131611,10.0
777,11372,131621,10.0
777,11373,131637,16.0
777,11374,131653,16.0
777,11375,131662,9.0
777,11376,131671,9.0
777,11377,131679,8.0
777,11378,131689,10.0
777,11379,131701,12.0
777,11380,131710,9.0
777,11381,131720,10.0
777,11382,131729,9.0
777,11383,131740,11.0
777,11384,131749,9.0
777,11385,131765,16.0
777,11386,131773,8.0
777,11387,131784,11.0
777,11388,131794,10.0
777,11389,131804,10.0
777,11390,131812,8.0
777,11391,131822,10.0
777,11392,131831,9.0
777,11393,131839,8.0
777,11394,131853,14.0
777,11395,131864,11.0
777,11396,131873,9.0
777,11397,131883,10.0
777,11398,131896,13.0
777,11399,131905,9.0
777,11400,131916,11.0
777,11401,131926,10.0
777,11402,131935,9.0
777,11403,131947,12.0
777,11404,131957,10.0
777,11405,131966,9.0
777,11406,131979,13.0
777,11407,131988,9.0
777,11408,131996,8.0
777,11409,132007,11.0
777,11410,132017,10.0
777,11411,132027,10.0
777,11412,132035,8.0
777,11413,132043,8.0
777,11414,132052,9.0
777,11415,132060,8.0
777,11416,132070,10.0
777,11417,132080,10.0
777,11418,132098,18.0
777,11419,132108,10.0
777,11420,132117,9.0
777,11421,132128,11.0
777,11422,132140,12.0
777,11423,132150,10.0
777,11424,132158,8.0
777,11425,132169,11.0
777,11426,132180,11.0
777,11427,132189,9.0
777,11428,132198,9.0
777,11429,132207,9.0
777,11430,132218,11.0
777,11431,132227,9.0
777,11432,132238,11.0
777,11433,132247,9.0
777,11434,132261,14.0
777,11435,132271,10.0
777,11436,132283,12.0
777,11437,132293,10.0
777,11438,132305,12.0
777,11439,132315,10.0
777,11440,132326,11.0
777,11441,132335,9.0
777,11442,132348,13.0
777,11443,132358,10.0
777,11444,132370,12.0
777,11445,132384,14.0
777,11446,132394,10.0
777,11447,132403,9.0
777,11448,132413,10.0
777,11449,132423,10.0
777,11450,132433,10.0
777,11451,132444,11.0
777,11452,132458,14.0
777,11453,132476,18.0
777,11454,132485,9.0
777,11455,132496,11.0
777,11456,132507,11.0
777,11457,132517,10.0
777,11458,132529,12.0
777,11459,132542,13.0
777,11460,132553,11.0
777,11461,132568,15.0
777,11462,132578,10.0
777,11463,132588,10.0
777,11464,132597,9.0
777,11465,132608,11.0
777,11466,132617,9.0
777,11467,132630,13.0
777,11468,132640,10.0
777,11469,132650,10.0
777,11470,132667,17.0
777,11471,132679,12.0
777,11472,132689,10.0
777,11473,132702,13.0
777,11474,132711,9.0
777,11475,132720,9.0
777,11476,132730,10.0
777,11477,132740,10.0
777,11478,132749,9.0
777,11479,132757,8.0
777,11480,132767,10.0
777,11481,132777,10.0
777,11482,132790,13.0
777,11483,132804,14.0
777,11484,132814,10.0
777,11485,132823,9.0
777,11486,132831,8.0
777,11487,132841,10.0
777,11488,132850,9.0
777,11489,132862,12.0
777,11490,132872,10.0
777,11491,132882,10.0
777,11492,132891,9.0
777,11493,132900,9.0
777,11494,132912,12.0
777,11495,132926,14.0
777,11496,132936,10.0
777,11497,132948,12.0
777,11498,132957,9.0
777,11499,132966,9.0
777,11500,132980,14.0
777,11501,132992,12.0
777,11502,133001,9.0
777,11503,133013,12.0
777,11504,133023,10.0
777,11505,133034,11.0
777,11506,133043,9.0
777,11507,133053,10.0
777,11508,133063,10.0
777,11509,133078,15.0
777,11510,133090,12.0
777,11511,133100,10.0
777,11512,133116,16.0
777,11513,133129,13.0
777,11514,133139,10.0
777,11515,133149,10.0
777,11516,133161,12.0
777,11517,133175,14.0
777,11518,133184,9.0
777,11519,133200,16.0
777,11520,133211,11.0
777,11521,133220,9.0
777,11522,133230,10.0
777,11523,133239,9.0
777,11524,133251,12.0
777,11525,133260,9.0
777,11526,133271,11.0
777,11527,133284,13.0
777,11528,133294,10.0
777,11529,133306,12.0
777,11530,133320,14.0
777,11531,133331,11.0
777,11532,133345,14.0
777,11533,133354,9.0
777,11534,133363,9.0
777,11535,133372,9.0
777,11536,133386,14.0
777,11537,133394,8.0
777,11538,133404,10.0
777,11539,133414,10.0
777,11540,133424,10.0
777,11541,133437,13.0
777,11542,133447,10.0
777,11543,133457,10.0
777,11544,133468,11.0
777,11545,133478,10.0
777,11546,133488,10.0
777,11547,133502,14.0
777,11548,133511,9.0
777,11549,133519,8.0
777,11550,133529,10.0
777,11551,133540,11.0
777,11552,133549,9.0
777,11553,133559,10.0
777,11554,133572,13.0
777,11555,133581,9.0
777,11556,133592,11.0
777,11557,133605,13.0
777,11558,133614,9.0
777,11559,133625,11.0
777,11560,133635,10.0
777,11561,133645,10.0
777,11562,133659,14.0
777,11563,133669,10.0
777,11564,133682,13.0
777,11565,133693,11.0
777,11566,133702,9.0
777,11567,133712,10.0
777,11568,133721,9.0
777,11569,133731,10.0
777,11570,133745,14.0
777,11571,133773,28.0
777,11572,133783,10.0
777,11573,133809,26.0
777,11574,133818,9.0
777,11575,133827,9.0
777,11576,133839,12.0
777,11577,133852,13.0
777,11578,133864,12.0
777,11579,133874,10.0
777,11580,133884,10.0
777,11581,133894,10.0
777,11582,133904,10.0
777,11583,133914,10.0
777,11584,133924,10.0
777,11585,133935,11.0
777,11586,133944,9.0
777,11587,133954,10.0
777,11588,133964,10.0
777,11589,133975,11.0
777,11590,133989,14.0
777,11591,134000,11.0
777,11592,134009,9.0
777,11593,134018,9.0
777,11594,134028,10.0
777,11595,134043,15.0
777,11596,134052,9.0
777,11597,134062,10.0
777,11598,134078,16.0
777,11599,134088,10.0
777,11600,134098,10.0
777,11601,134107,9.0
777,11602,134117,10.0
777,11603,134128,11.0
777,11604,134137,9.0
777,11605,134154,17.0
777,11606,134167,13.0
777,11607,134176,9.0
777,11608,134184,8.0
777,11609,134202,18.0
777,11610,134214,12.0
777,11611,134222,8.0
777,11612,134232,10.0
777,11613,134243,11.0
777,11614,134254,11.0
777,11615,134268,14.0
777,11616,134277,9.0
777,11617,134286,9.0
777,11618,134296,10.0
777,11619,134305,9.0
777,11620,134319,14.0
777,11621,134329,10.0
777,11622,134338,9.0
777,11623,134347,9.0
777,11624,134357,10.0
777,11625,134368,11.0
777,11626,134377,9.0
777,11627,134389,12.0
777,11628,134397,8.0
777,11629,134407,10.0
777,11630,134419,12.0
777,11631,134436,17.0
777,11632,134444,8.0
777,11633,134458,14.0
777,11634,134478,20.0
777,11635,134488,10.0
777,11636,134501,13.0
777,11637,134511,10.0
777,11638,134527,16.0
777,11639,134538,11.0
777,11640,134548,10.0
777,11641,134561,13.0
777,11642,134577,16.0
777,11643,134590,13.0
777,11644,134601,11.0
777,11645,134611,10.0
777,11646,134624,13.0
777,11647,134639,15.0
777,11648,134655,16.0
777,11649,134664,9.0
777,11650,134676,12.0
777,11651,134686,10.0
777,11652,134695,9.0
777,11653,134705,10.0
777,11654,134723,18.0
777,11655,134732,9.0
777,11656,134741,9.0
777,11657,134749,8.0
777,11658,134762,13.0
777,11659,134772,10.0
777,11660,134781,9.0
777,11661,134791,10.0
777,11662,134802,11.0
777,11663,134812,10.0
777,11664,134827,15.0
777,11665,134837,10.0
777,11666,134849,12.0
777,11667,134861,12.0
777,11668,134870,9.0
777,11669,134879,9.0
777,11670,134888,9.0
777,11671,134905,17.0
777,11672,134915,10.0
777,11673,134934,19.0
777,11674,134943,9.0
777,11675,134955,12.0
777,11676,134966,11.0
777,11677,134976,10.0
777,11678,134988,12.0
777,11679,134997,9.0
777,11680,135007,10.0
777,11681,135020,13.0
777,11682,135029,9.0
777,11683,135038,9.0
777,11684,135046,8.0
777,11685,135056,10.0
777,11686,135071,15.0
777,11687,135081,10.0
777,11688,135095,14.0
777,11689,135107,12.0
777,11690,135116,9.0
777,11691,135126,10.0
777,11692,135137,11.0
777,11693,135146,9.0
777,11694,135155,9.0
777,11695,135172,17.0
777,11696,135181,9.0
777,11697,135195,14.0
777,11698,135210,15.0
777,11699,135223,13.0
777,11700,135237,14.0
777,11701,135249,12.0
777,11702,135259,10.0
777,11703,135271,12.0
777,11704,135280,9.0
777,11705,135288,8.0
777,11706,135298,10.0
777,11707,135314,16.0
777,11708,135328,14.0
777,11709,135342,14.0
777,11710,135350,8.0
777,11711,135363,13.0
777,11712,135376,13.0
777,11713,135385,9.0
777,11714,135397,12.0
777,11715,135408,11.0
777,11716,135420,12.0
777,11717,135431,11.0
777,11718,135440,9.0
777,11719,135454,14.0
777,11720,135463,9.0
777,11721,135473,10.0
777,11722,135483,10.0
777,11723,135494,11.0
777,11724,135503,9.0
777,11725,135521,18.0
777,11726,135530,9.0
777,11727,135544,14.0
777,11728,135553,9.0
777,11729,135567,14.0
777,11730,135577,10.0
777,11731,135587,10.0
777,11732,135599,12.0
777,11733,135620,21.0
777,11734,135629,9.0
777,11735,135644,15.0
777,11736,135653,9.0
777,11737,135663,10.0
777,11738,135678,15.0
777,11739,135689,11.0
777,11740,135698,9.0
777,11741,135707,9.0
777,11742,135716,9.0
777,11743,135728,12.0
777,11744,135742,14.0
777,11745,135751,9.0
777,11746,135764,13.0
777,11747,135775,11.0
777,11748,135786,11.0
777,11749,135796,10.0
777,11750,135804,8.0
777,11751,135814,10.0
777,11752,135826,12.0
777,11753,135834,8.0
777,11754,135846,12.0
777,11755,135858,12.0
777,11756,135866,8.0
777,11757,135874,8.0
777,11758,135883,9.0
777,11759,135894,11.0
777,11760,135905,11.0
777,11761,135914,9.0
777,11762,135926,12.0
777,11763,135935,9.0
777,11764,135944,9.0
777,11765,135965,21.0
777,11766,135973,8.0
777,11767,135984,11.0
777,11768,135997,13.0
777,11769,136006,9.0
777,11770,136016,10.0
777,11771,136027,11.0
777,11772,136039,12.0
777,11773,136048,9.0
777,11774,136060,12.0
777,11775,136072,12.0
777,11776,136082,10.0
777,11777,136092,10.0
777,11778,136101,9.0
777,11779,136111,10.0
777,11780,136121,10.0
777,11781,136133,12.0
777,11782,136143,10.0
777,11783,136151,8.0
777,11784,136162,11.0
777,11785,136177,15.0
777,11786,136188,11.0
777,11787,136199,11.0
777,11788,136208,9.0
777,11789,136217,9.0
777,11790,136227,10.0
777,11791,136236,9.0
777,11792,136245,9.0
777,11793,136255,10.0
777,11794,136286,31.0
777,11795,136295,9.0
777,11796,136304,9.0
777,11797,136314,10.0
777,11798,136324,10.0
777,11799,136334,10.0
777,11800,136342,8.0
777,11801,136352,10.0
777,11802,136362,10.0
777,11803,136373,11.0
777,11804,136384,11.0
777,11805,136394,10.0
777,11806,136405,11.0
777,11807,136414,9.0
777,11808,136436,22.0
777,11809,136448,12.0
777,11810,136458,10.0
777,11811,136469,11.0
777,11812,136478,9.0
777,11813,136495,17.0
777,11814,136506,11.0
777,11815,136515,9.0
777,11816,136524,9.0
777,11817,136546,22.0
777,11818,136556,10.0
777,11819,136565,9.0
777,11820,136575,10.0
777,11821,136587,12.0
777,11822,136595,8.0
777,11823,136606,11.0
777,11824,136617,11.0
777,11825,136626,9.0
777,11826,136634,8.0
777,11827,136644,10.0
777,11828,136656,12.0
777,11829,136665,9.0
777,11830,136673,8.0
777,11831,136683,10.0
777,11832,136693,10.0
777,11833,136701,8.0
777,11834,136715,14.0
777,11835,136724,9.0
777,11836,136733,9.0
777,11837,136742,9.0
777,11838,136751,9.0
777,11839,136761,10.0
777,11840,136771,10.0
777,11841,136780,9.0
777,11842,136790,10.0
777,11843,136800,10.0
777,11844,136818,18.0
777,11845,136831,13.0
777,11846,136843,12.0
777,11847,136853,10.0
777,11848,136865,12.0
777,11849,136875,10.0
777,11850,136884,9.0
777,11851,136893,9.0
777,11852,136914,21.0
777,11853,136924,10.0
777,11854,136934,10.0
777,11855,136949,15.0
777,11856,136959,10.0
777,11857,136969,10.0
777,11858,136985,16.0
777,11859,136993,8.0
777,11860,137001,8.0
777,11861,137015,14.0
777,11862,137027,12.0
777,11863,137038,11.0
777,11864,137048,10.0
777,11865,137058,10.0
777,11866,137068,10.0
777,11867,137078,10.0
777,11868,137091,13.0
777,11869,137101,10.0
777,11870,137112,11.0
777,11871,137121,9.0
777,11872,137130,9.0
777,11873,137138,8.0
777,11874,137148,10.0
777,11875,137158,10.0
777,11876,137168,10.0
777,11877,137177,9.0
777,11878,137192,15.0
777,11879,137201,9.0
777,11880,137210,9.0
777,11881,137220,10.0
777,11882,137230,10.0
777,11883,137242,12.0
777,11884,137251,9.0
777,11885,137259,8.0
777,11886,137269,10.0
777,11887,137279,10.0
777,11888,137287,8.0
777,11889,137296,9.0
777,11890,137305,9.0
777,11891,137315,10.0
777,11892,137325,10.0
777,11893,137337,12.0
777,11894,137346,9.0
777,11895,137358,12.0
777,11896,137367,9.0
777,11897,137378,11.0
777,11898,137388,10.0
777,11899,137398,10.0
777,11900,137409,11.0
777,11901,137421,12.0
777,11902,137430,9.0
777,11903,137442,12.0
777,11904,137453,11.0
777,11905,137463,10.0
777,11906,137473,10.0
777,11907,137482,9.0
777,11908,137499,17.0
777,11909,137510,11.0
777,11910,137519,9.0
777,11911,137531,12.0
777,11912,137541,10.0
777,11913,137549,8.0
777,11914,137558,9.0
777,11915,137568,10.0
777,11916,137577,9.0
777,11917,137590,13.0
777,11918,137599,9.0
777,11919,137609,10.0
777,11920,137618,9.0
777,11921,137627,9.0
777,11922,137637,10.0
777,11923,137647,10.0
777,11924,137658,11.0
777,11925,137667,9.0
777,11926,137679,12.0
777,11927,137690,11.0
777,11928,137701,11.0
777,11929,137710,9.0
777,11930,137719,9.0
777,11931,137729,10.0
777,11932,137742,13.0
777,11933,137755,13.0
777,11934,137763,8.0
777,11935,137773,10.0
777,11936,137782,9.0
777,11937,137793,11.0
