seed,episode,total_steps,return
42,2609,466451,264.8750700414596
42,2610,466568,20.962710167782404
42,2611,466892,286.7973746254714
42,2612,467255,270.9581635079743
42,2613,467417,295.41428000057704
42,2614,467850,246.68132050063264
42,2615,467975,48.64535028361905
42,2616,468081,62.758627963108296
42,2617,468392,262.82704914018217
42,2618,468591,259.7266756260345
42,2619,469271,198.95396759993483
42,2620,469756,278.8785154452539
42,2621,469948,49.55703603915143
42,2622,470387,273.50138316889195
42,2623,470489,15.406584090325921
42,2624,470710,260.91120142890804
42,2625,470855,40.31743576404281
42,2626,470959,60.89403324050417
42,2627,471089,49.689243745535435
42,2628,471191,20.522179099573123
42,2629,471539,45.01478073711357
42,2630,471626,-11.912148706182975
42,2631,471738,18.78246683949442
42,2632,471858,10.462763859572192
42,2633,471984,56.8135632912217
42,2634,472075,31.940670415054626
42,2635,472181,43.83869656989822
42,2636,472289,31.075271796631426
42,2637,472382,19.543541356577038
42,2638,472653,294.68002985563396
42,2639,472762,52.93567675963686
42,2640,472907,26.482471772454446
42,2641,473072,36.808505987553815
42,2642,473172,14.49638015327065
42,2643,473261,26.20036053534811
42,2644,473359,22.744355884596146
42,2645,473431,-35.55710786497332
42,2646,473524,46.16697327330303
42,2647,473709,246.22047378187287
42,2648,473839,26.278085729641973
42,2649,473937,11.905586279978877
42,2650,474086,25.723236032674933
42,2651,474261,258.05912223866574
42,2652,474558,307.63287589839865
42,2653,474628,-7.702749471349463
42,2654,474952,262.23837406929863
42,2655,475184,251.03077567336533
42,2656,475269,-35.795776626694845
42,2657,475354,33.29652632003044
42,2658,475448,39.396377485859006
42,2659,475611,45.536643589994156
42,2660,475722,25.198908989289677
42,2661,475987,254.31914658684963
42,2662,476327,281.03138151205866
42,2663,476907,247.21230376590196
42,2664,477022,46.08827009102643
42,2665,477111,25.988677529424464
42,2666,477384,282.8438454574791
42,2667,477524,52.20208477872606
42,2668,477834,297.09171688178634
42,2669,478132,247.15133018143231
42,2670,478210,46.33015443728118
42,2671,478538,245.72855114718297
42,2672,478799,250.05240740132186
42,2673,478972,280.1613394228354
42,2674,479252,307.94857282145284
42,2675,479400,42.80956506080102
42,2676,479662,299.6705672786703
42,2677,479829,51.18026734485679
42,2678,480255,274.26170751626876
42,2679,480387,28.327337918079934
42,2680,480747,260.3830448714207
42,2681,481062,284.43789997083763
42,2682,481174,20.387373085269957
42,2683,481357,272.4120228148656
42,2684,481448,26.830330249160383
42,2685,481567,16.601361631709352
42,2686,481667,63.679837127117025
42,2687,481891,298.3805378282461
42,2688,482178,307.2340446561983
42,2689,482424,256.2803660208067
42,2690,482533,22.133590413890772
42,2691,482679,35.12224260117199
42,2692,482792,28.38029899720732
42,2693,482914,53.85733759071633
42,2694,483367,241.62961990280954
42,2695,483631,260.35299357428977
42,2696,483850,307.57662791413566
42,2697,484065,245.07294835167673
42,2698,484196,45.33649982327114
42,2699,484337,43.77835011760925
42,2700,484536,272.86420851104754
42,2701,484663,32.964191757633415
42,2702,484998,299.22502782064305
42,2703,485195,311.3387928881277
42,2704,485451,291.34947460477827
42,2705,485558,25.628579185784332
42,2706,485868,302.34788171155503
42,2707,486123,281.24036328855254
42,2708,486487,316.56711097502864
42,2709,486713,281.6567756885937
42,2710,487066,284.0622682719632
42,2711,487254,260.30929485873514
42,2712,487542,292.63610826295053
42,2713,487763,301.76560540781395
42,2714,488043,292.77223862618814
42,2715,488233,308.09668066477764
42,2716,488558,292.9545603233572
42,2717,488819,292.8971116313318
42,2718,489034,306.70591175912915
42,2719,489276,295.98633260214706
42,2720,489511,289.99204473011304
42,2721,489724,309.0189003344635
42,2722,489943,298.1856247588311
42,2723,490306,255.29187384386182
42,2724,490422,-15.849246702366102
42,2725,490510,48.84378163944896
42,2726,490752,253.53847916258607
42,2727,490969,258.1857250886023
42,2728,491204,259.15479431017275
42,2729,491467,319.104082782428
42,2730,491576,-21.939828253279885
42,2731,491911,270.6051870435849
42,2732,492044,-16.524550190631786
42,2733,492380,251.29207638054186
42,2734,492674,253.67492518420877
42,2735,492967,237.63783079749695
42,2736,493223,301.82243814044625
42,2737,493509,266.5472142160929
42,2738,493642,-129.87197630862315
42,2739,493787,-44.782978577244336
42,2740,494042,223.7472953490075
42,2741,494358,251.74949205123548
42,2742,494470,-16.792521465939686
42,2743,494831,257.09978598282
42,2744,495233,19.68055944355234
42,2745,495433,-163.62707026733526
42,2746,495683,-164.04315077011518
42,2747,496231,212.4014839999835
42,2748,496581,261.9688305211917
42,2749,496859,247.07488911113276
42,2750,497107,254.3760475315429
42,2751,497571,244.44907534185018
42,2752,497838,233.8560632928024
42,2753,498182,294.7823115453969
42,2754,498447,263.43468234348285
42,2755,498734,280.2470600664915
42,2756,499023,253.14501275895688
42,2757,499490,241.65472741181114
42,2758,499848,235.4416694840943
