seed,episode,total_steps,return
777,3582,91511,25.0
777,3583,91525,14.0
777,3584,91572,47.0
777,3585,91590,18.0
777,3586,91602,12.0
777,3587,91617,15.0
777,3588,91650,33.0
777,3589,91676,26.0
777,3590,91690,14.0
777,3591,91702,12.0
777,3592,91777,75.0
777,3593,91792,15.0
777,3594,91831,39.0
777,3595,91852,21.0
777,3596,91892,40.0
777,3597,91906,14.0
777,3598,91934,28.0
777,3599,91954,20.0
777,3600,92026,72.0
777,3601,92042,16.0
777,3602,92082,40.0
777,3603,92131,49.0
777,3604,92147,16.0
777,3605,92166,19.0
777,3606,92183,17.0
777,3607,92200,17.0
777,3608,92263,63.0
777,3609,92291,28.0
777,3610,92317,26.0
777,3611,92390,73.0
777,3612,92448,58.0
777,3613,92466,18.0
777,3614,92522,56.0
777,3615,92542,20.0
777,3616,92558,16.0
777,3617,92580,22.0
777,3618,92609,29.0
777,3619,92631,22.0
777,3620,92715,84.0
777,3621,92736,21.0
777,3622,92768,32.0
777,3623,92784,16.0
777,3624,92812,28.0
777,3625,92859,47.0
777,3626,92933,74.0
777,3627,92945,12.0
777,3628,92977,32.0
777,3629,92999,22.0
777,3630,93049,50.0
777,3631,93069,20.0
777,3632,93091,22.0
777,3633,93111,20.0
777,3634,93138,27.0
777,3635,93169,31.0
777,3636,93205,36.0
777,3637,93224,19.0
777,3638,93248,24.0
777,3639,93264,16.0
777,3640,93277,13.0
777,3641,93311,34.0
777,3642,93356,45.0
777,3643,93378,22.0
777,3644,93400,22.0
777,3645,93445,45.0
777,3646,93466,21.0
777,3647,93480,14.0
777,3648,93504,24.0
777,3649,93520,16.0
777,3650,93533,13.0
777,3651,93551,18.0
777,3652,93585,34.0
777,3653,93639,54.0
777,3654,93669,30.0
777,3655,93688,19.0
777,3656,93712,24.0
777,3657,93729,17.0
777,3658,93749,20.0
777,3659,93775,26.0
777,3660,93789,14.0
777,3661,93828,39.0
777,3662,93851,23.0
777,3663,93900,49.0
777,3664,93946,46.0
777,3665,93963,17.0
777,3666,93983,20.0
777,3667,94038,55.0
777,3668,94055,17.0
777,3669,94080,25.0
777,3670,94099,19.0
777,3671,94135,36.0
777,3672,94165,30.0
777,3673,94179,14.0
777,3674,94214,35.0
777,3675,94242,28.0
777,3676,94279,37.0
777,3677,94296,17.0
777,3678,94318,22.0
777,3679,94362,44.0
777,3680,94391,29.0
777,3681,94421,30.0
777,3682,94466,45.0
777,3683,94476,10.0
777,3684,94506,30.0
777,3685,94539,33.0
777,3686,94553,14.0
777,3687,94611,58.0
777,3688,94636,25.0
777,3689,94648,12.0
777,3690,94664,16.0
777,3691,94677,13.0
777,3692,94690,13.0
777,3693,94728,38.0
777,3694,94756,28.0
777,3695,94805,49.0
777,3696,94949,144.0
777,3697,94981,32.0
777,3698,95021,40.0
777,3699,95053,32.0
777,3700,95070,17.0
777,3701,95095,25.0
777,3702,95108,13.0
777,3703,95154,46.0
777,3704,95174,20.0
777,3705,95194,20.0
777,3706,95223,29.0
777,3707,95249,26.0
777,3708,95272,23.0
777,3709,95318,46.0
777,3710,95354,36.0
777,3711,95388,34.0
777,3712,95431,43.0
777,3713,95451,20.0
777,3714,95471,20.0
777,3715,95492,21.0
777,3716,95526,34.0
777,3717,95571,45.0
777,3718,95677,106.0
777,3719,95692,15.0
777,3720,95732,40.0
777,3721,95748,16.0
777,3722,95766,18.0
777,3723,95793,27.0
777,3724,95844,51.0
777,3725,95861,17.0
777,3726,95916,55.0
777,3727,95947,31.0
777,3728,95983,36.0
777,3729,96038,55.0
777,3730,96077,39.0
777,3731,96092,15.0
777,3732,96106,14.0
777,3733,96123,17.0
777,3734,96151,28.0
777,3735,96250,99.0
777,3736,96341,91.0
777,3737,96360,19.0
777,3738,96385,25.0
777,3739,96415,30.0
777,3740,96437,22.0
777,3741,96483,46.0
777,3742,96495,12.0
777,3743,96524,29.0
777,3744,96540,16.0
777,3745,96581,41.0
777,3746,96611,30.0
777,3747,96641,30.0
777,3748,96661,20.0
777,3749,96677,16.0
777,3750,96743,66.0
777,3751,96755,12.0
777,3752,96765,10.0
777,3753,96837,72.0
777,3754,96850,13.0
777,3755,96863,13.0
777,3756,96874,11.0
777,3757,96913,39.0
777,3758,96946,33.0
777,3759,97040,94.0
777,3760,97071,31.0
777,3761,97114,43.0
777,3762,97147,33.0
777,3763,97163,16.0
777,3764,97178,15.0
777,3765,97223,45.0
777,3766,97272,49.0
777,3767,97343,71.0
777,3768,97381,38.0
777,3769,97458,77.0
777,3770,97494,36.0
777,3771,97520,26.0
777,3772,97553,33.0
777,3773,97569,16.0
777,3774,97624,55.0
777,3775,97649,25.0
777,3776,97681,32.0
777,3777,97718,37.0
777,3778,97754,36.0
777,3779,97816,62.0
777,3780,97894,78.0
777,3781,97911,17.0
777,3782,97996,85.0
777,3783,98017,21.0
777,3784,98039,22.0
777,3785,98123,84.0
777,3786,98147,24.0
777,3787,98183,36.0
777,3788,98221,38.0
777,3789,98241,20.0
777,3790,98257,16.0
777,3791,98290,33.0
777,3792,98316,26.0
777,3793,98354,38.0
777,3794,98408,54.0
777,3795,98448,40.0
777,3796,98478,30.0
777,3797,98555,77.0
777,3798,98611,56.0
777,3799,98675,64.0
777,3800,98711,36.0
777,3801,98724,13.0
777,3802,98754,30.0
777,3803,98776,22.0
777,3804,98798,22.0
777,3805,98810,12.0
777,3806,98825,15.0
777,3807,98844,19.0
777,3808,98869,25.0
777,3809,98906,37.0
777,3810,98928,22.0
777,3811,98973,45.0
777,3812,98997,24.0
777,3813,99022,25.0
777,3814,99063,41.0
777,3815,99116,53.0
777,3816,99180,64.0
777,3817,99258,78.0
777,3818,99279,21.0
777,3819,99296,17.0
777,3820,99331,35.0
777,3821,99389,58.0
777,3822,99428,39.0
777,3823,99502,74.0
777,3824,99540,38.0
777,3825,99557,17.0
777,3826,99591,34.0
777,3827,99629,38.0
777,3828,99647,18.0
777,3829,99669,22.0
777,3830,99693,24.0
777,3831,99722,29.0
777,3832,99745,23.0
777,3833,99826,81.0
777,3834,99860,34.0
777,3835,99912,52.0
777,3836,99949,37.0
777,3837,100059,110.0
777,3838,100079,20.0
777,3839,100102,23.0
777,3840,100114,12.0
777,3841,100156,42.0
777,3842,100168,12.0
777,3843,100212,44.0
777,3844,100266,54.0
777,3845,100284,18.0
777,3846,100296,12.0
777,3847,100314,18.0
777,3848,100335,21.0
777,3849,100372,37.0
777,3850,100472,100.0
777,3851,100492,20.0
777,3852,100509,17.0
777,3853,100533,24.0
777,3854,100602,69.0
777,3855,100622,20.0
777,3856,100647,25.0
777,3857,100658,11.0
777,3858,100723,65.0
777,3859,100764,41.0
777,3860,100793,29.0
777,3861,100810,17.0
777,3862,100820,10.0
777,3863,100857,37.0
777,3864,100910,53.0
777,3865,100934,24.0
777,3866,100950,16.0
777,3867,100987,37.0
777,3868,101007,20.0
777,3869,101072,65.0
777,3870,101103,31.0
777,3871,101135,32.0
777,3872,101166,31.0
777,3873,101210,44.0
777,3874,101232,22.0
777,3875,101290,58.0
777,3876,101317,27.0
777,3877,101337,20.0
777,3878,101362,25.0
777,3879,101396,34.0
777,3880,101436,40.0
777,3881,101463,27.0
777,3882,101503,40.0
777,3883,101554,51.0
777,3884,101570,16.0
777,3885,101599,29.0
777,3886,101641,42.0
777,3887,101670,29.0
777,3888,101680,10.0
777,3889,101726,46.0
777,3890,101763,37.0
777,3891,101820,57.0
777,3892,101868,48.0
777,3893,101921,53.0
777,3894,101972,51.0
777,3895,101986,14.0
777,3896,102045,59.0
777,3897,102077,32.0
777,3898,102118,41.0
777,3899,102229,111.0
777,3900,102261,32.0
777,3901,102280,19.0
777,3902,102305,25.0
777,3903,102328,23.0
777,3904,102349,21.0
777,3905,102426,77.0
777,3906,102482,56.0
777,3907,102512,30.0
777,3908,102563,51.0
777,3909,102575,12.0
777,3910,102592,17.0
777,3911,102678,86.0
777,3912,102693,15.0
777,3913,102745,52.0
777,3914,102760,15.0
777,3915,102781,21.0
777,3916,102802,21.0
777,3917,102825,23.0
777,3918,102877,52.0
777,3919,102908,31.0
777,3920,102934,26.0
777,3921,102971,37.0
777,3922,102985,14.0
777,3923,102996,11.0
777,3924,103010,14.0
777,3925,103025,15.0
777,3926,103040,15.0
777,3927,103128,88.0
777,3928,103150,22.0
777,3929,103171,21.0
777,3930,103185,14.0
777,3931,103201,16.0
777,3932,103215,14.0
777,3933,103227,12.0
777,3934,103303,76.0
777,3935,103340,37.0
777,3936,103381,41.0
777,3937,103426,45.0
777,3938,103445,19.0
777,3939,103507,62.0
777,3940,103520,13.0
777,3941,103533,13.0
777,3942,103560,27.0
777,3943,103666,106.0
777,3944,103680,14.0
777,3945,103693,13.0
777,3946,103709,16.0
777,3947,103723,14.0
777,3948,103742,19.0
777,3949,103753,11.0
777,3950,103766,13.0
777,3951,103792,26.0
777,3952,103809,17.0
777,3953,103826,17.0
777,3954,103845,19.0
777,3955,103858,13.0
777,3956,103902,44.0
777,3957,103948,46.0
777,3958,103975,27.0
777,3959,103990,15.0
777,3960,104008,18.0
777,3961,104028,20.0
777,3962,104068,40.0
777,3963,104132,64.0
777,3964,104167,35.0
777,3965,104186,19.0
777,3966,104205,19.0
777,3967,104230,25.0
777,3968,104248,18.0
777,3969,104272,24.0
777,3970,104354,82.0
777,3971,104378,24.0
777,3972,104440,62.0
777,3973,104489,49.0
777,3974,104512,23.0
777,3975,104537,25.0
777,3976,104556,19.0
777,3977,104574,18.0
777,3978,104620,46.0
777,3979,104656,36.0
777,3980,104674,18.0
777,3981,104696,22.0
777,3982,104798,102.0
777,3983,104823,25.0
777,3984,104853,30.0
777,3985,104888,35.0
777,3986,104899,11.0
777,3987,104917,18.0
777,3988,104936,19.0
777,3989,104949,13.0
777,3990,104990,41.0
777,3991,105017,27.0
777,3992,105036,19.0
777,3993,105124,88.0
777,3994,105174,50.0
777,3995,105194,20.0
777,3996,105224,30.0
777,3997,105248,24.0
777,3998,105310,62.0
777,3999,105342,32.0
777,4000,105365,23.0
777,4001,105378,13.0
777,4002,105405,27.0
777,4003,105448,43.0
777,4004,105469,21.0
777,4005,105506,37.0
777,4006,105543,37.0
777,4007,105565,22.0
777,4008,105582,17.0
777,4009,105608,26.0
777,4010,105660,52.0
777,4011,105693,33.0
777,4012,105723,30.0
777,4013,105741,18.0
777,4014,105754,13.0
777,4015,105774,20.0
777,4016,105801,27.0
777,4017,105847,46.0
777,4018,105929,82.0
777,4019,105946,17.0
777,4020,106007,61.0
777,4021,106148,141.0
777,4022,106175,27.0
777,4023,106195,20.0
777,4024,106224,29.0
777,4025,106257,33.0
777,4026,106281,24.0
777,4027,106338,57.0
777,4028,106361,23.0
777,4029,106417,56.0
777,4030,106430,13.0
777,4031,106504,74.0
777,4032,106517,13.0
777,4033,106573,56.0
777,4034,106592,19.0
777,4035,106650,58.0
777,4036,106699,49.0
777,4037,106732,33.0
777,4038,106758,26.0
777,4039,106801,43.0
777,4040,106833,32.0
777,4041,106886,53.0
777,4042,106919,33.0
777,4043,106988,69.0
777,4044,107005,17.0
777,4045,107057,52.0
777,4046,107067,10.0
777,4047,107085,18.0
777,4048,107099,14.0
777,4049,107114,15.0
777,4050,107132,18.0
777,4051,107198,66.0
777,4052,107231,33.0
777,4053,107248,17.0
777,4054,107267,19.0
777,4055,107284,17.0
777,4056,107294,10.0
777,4057,107326,32.0
777,4058,107359,33.0
777,4059,107405,46.0
777,4060,107438,33.0
777,4061,107461,23.0
777,4062,107497,36.0
777,4063,107520,23.0
777,4064,107555,35.0
777,4065,107597,42.0
777,4066,107631,34.0
777,4067,107647,16.0
777,4068,107680,33.0
777,4069,107738,58.0
777,4070,107755,17.0
777,4071,107779,24.0
777,4072,107796,17.0
777,4073,107837,41.0
777,4074,107854,17.0
777,4075,107888,34.0
777,4076,107920,32.0
777,4077,107946,26.0
777,4078,107964,18.0
777,4079,108011,47.0
777,4080,108037,26.0
777,4081,108054,17.0
777,4082,108116,62.0
777,4083,108145,29.0
777,4084,108196,51.0
777,4085,108242,46.0
777,4086,108277,35.0
777,4087,108354,77.0
777,4088,108389,35.0
777,4089,108475,86.0
777,4090,108499,24.0
777,4091,108578,79.0
777,4092,108612,34.0
777,4093,108651,39.0
777,4094,108720,69.0
777,4095,108769,49.0
777,4096,108788,19.0
777,4097,108866,78.0
777,4098,108890,24.0
777,4099,108918,28.0
777,4100,108943,25.0
777,4101,108975,32.0
777,4102,108991,16.0
777,4103,109007,16.0
777,4104,109038,31.0
777,4105,109059,21.0
777,4106,109093,34.0
777,4107,109159,66.0
777,4108,109185,26.0
777,4109,109224,39.0
777,4110,109265,41.0
777,4111,109301,36.0
777,4112,109315,14.0
777,4113,109336,21.0
777,4114,109354,18.0
777,4115,109410,56.0
777,4116,109442,32.0
777,4117,109458,16.0
777,4118,109506,48.0
777,4119,109540,34.0
777,4120,109565,25.0
777,4121,109589,24.0
777,4122,109647,58.0
777,4123,109673,26.0
777,4124,109702,29.0
777,4125,109719,17.0
777,4126,109762,43.0
777,4127,109788,26.0
777,4128,109827,39.0
777,4129,109857,30.0
777,4130,109882,25.0
777,4131,109897,15.0
777,4132,109922,25.0
777,4133,109933,11.0
777,4134,109956,23.0
777,4135,110009,53.0
777,4136,110023,14.0
777,4137,110042,19.0
777,4138,110076,34.0
777,4139,110114,38.0
777,4140,110208,94.0
777,4141,110256,48.0
777,4142,110314,58.0
777,4143,110347,33.0
777,4144,110364,17.0
777,4145,110416,52.0
777,4146,110454,38.0
777,4147,110479,25.0
777,4148,110497,18.0
777,4149,110542,45.0
777,4150,110559,17.0
777,4151,110582,23.0
777,4152,110595,13.0
777,4153,110614,19.0
777,4154,110654,40.0
777,4155,110670,16.0
777,4156,110692,22.0
777,4157,110704,12.0
777,4158,110768,64.0
777,4159,110784,16.0
777,4160,110839,55.0
777,4161,110860,21.0
777,4162,110904,44.0
777,4163,110963,59.0
777,4164,110982,19.0
777,4165,111067,85.0
777,4166,111099,32.0
777,4167,111132,33.0
777,4168,111179,47.0
777,4169,111190,11.0
777,4170,111202,12.0
777,4171,111288,86.0
777,4172,111318,30.0
777,4173,111355,37.0
777,4174,111364,9.0
777,4175,111417,53.0
777,4176,111443,26.0
777,4177,111458,15.0
777,4178,111489,31.0
777,4179,111519,30.0
777,4180,111550,31.0
777,4181,111581,31.0
777,4182,111606,25.0
777,4183,111660,54.0
777,4184,111686,26.0
777,4185,111718,32.0
777,4186,111730,12.0
777,4187,111755,25.0
777,4188,111780,25.0
777,4189,111818,38.0
777,4190,111929,111.0
777,4191,111956,27.0
777,4192,111980,24.0
777,4193,111998,18.0
777,4194,112023,25.0
777,4195,112074,51.0
777,4196,112092,18.0
777,4197,112127,35.0
777,4198,112140,13.0
777,4199,112171,31.0
777,4200,112209,38.0
777,4201,112228,19.0
777,4202,112276,48.0
777,4203,112306,30.0
777,4204,112324,18.0
777,4205,112335,11.0
777,4206,112363,28.0
777,4207,112392,29.0
777,4208,112408,16.0
777,4209,112432,24.0
777,4210,112458,26.0
777,4211,112490,32.0
777,4212,112505,15.0
777,4213,112575,70.0
777,4214,112629,54.0
777,4215,112666,37.0
777,4216,112719,53.0
777,4217,112730,11.0
777,4218,112756,26.0
777,4219,112789,33.0
777,4220,112832,43.0
777,4221,112884,52.0
777,4222,112956,72.0
777,4223,112983,27.0
777,4224,113015,32.0
777,4225,113039,24.0
777,4226,113091,52.0
777,4227,113113,22.0
777,4228,113128,15.0
777,4229,113155,27.0
777,4230,113208,53.0
777,4231,113239,31.0
777,4232,113325,86.0
777,4233,113342,17.0
777,4234,113381,39.0
777,4235,113438,57.0
777,4236,113466,28.0
777,4237,113484,18.0
777,4238,113532,48.0
777,4239,113553,21.0
777,4240,113595,42.0
777,4241,113621,26.0
777,4242,113637,16.0
777,4243,113658,21.0
777,4244,113682,24.0
777,4245,113713,31.0
777,4246,113739,26.0
777,4247,113792,53.0
777,4248,113802,10.0
777,4249,113825,23.0
777,4250,113866,41.0
777,4251,113878,12.0
777,4252,113900,22.0
777,4253,113927,27.0
777,4254,113964,37.0
777,4255,113982,18.0
777,4256,114026,44.0
777,4257,114061,35.0
777,4258,114075,14.0
777,4259,114145,70.0
777,4260,114164,19.0
777,4261,114178,14.0
777,4262,114233,55.0
777,4263,114246,13.0
777,4264,114267,21.0
777,4265,114323,56.0
777,4266,114361,38.0
777,4267,114438,77.0
777,4268,114450,12.0
777,4269,114467,17.0
777,4270,114497,30.0
777,4271,114556,59.0
777,4272,114610,54.0
777,4273,114625,15.0
777,4274,114654,29.0
777,4275,114681,27.0
777,4276,114699,18.0
777,4277,114755,56.0
777,4278,114785,30.0
777,4279,114813,28.0
777,4280,114858,45.0
777,4281,114888,30.0
777,4282,114908,20.0
777,4283,114972,64.0
777,4284,114987,15.0
777,4285,115007,20.0
777,4286,115025,18.0
777,4287,115048,23.0
777,4288,115074,26.0
777,4289,115089,15.0
777,4290,115107,18.0
777,4291,115136,29.0
777,4292,115161,25.0
777,4293,115182,21.0
777,4294,115213,31.0
777,4295,115238,25.0
777,4296,115291,53.0
777,4297,115323,32.0
777,4298,115381,58.0
777,4299,115402,21.0
777,4300,115425,23.0
777,4301,115440,15.0
777,4302,115454,14.0
777,4303,115534,80.0
777,4304,115563,29.0
777,4305,115684,121.0
777,4306,115731,47.0
777,4307,115754,23.0
777,4308,115791,37.0
777,4309,115811,20.0
777,4310,115844,33.0
777,4311,115867,23.0
777,4312,115911,44.0
777,4313,115969,58.0
777,4314,115994,25.0
777,4315,116027,33.0
777,4316,116052,25.0
777,4317,116078,26.0
777,4318,116114,36.0
777,4319,116137,23.0
777,4320,116155,18.0
777,4321,116174,19.0
777,4322,116185,11.0
777,4323,116205,20.0
777,4324,116230,25.0
777,4325,116281,51.0
777,4326,116333,52.0
777,4327,116363,30.0
777,4328,116392,29.0
777,4329,116422,30.0
777,4330,116456,34.0
777,4331,116472,16.0
777,4332,116488,16.0
777,4333,116649,161.0
777,4334,116681,32.0
777,4335,116698,17.0
777,4336,116710,12.0
777,4337,116722,12.0
777,4338,116755,33.0
777,4339,116828,73.0
777,4340,116849,21.0
777,4341,116937,88.0
777,4342,116954,17.0
777,4343,116973,19.0
777,4344,116985,12.0
777,4345,117036,51.0
777,4346,117061,25.0
777,4347,117089,28.0
777,4348,117117,28.0
777,4349,117130,13.0
777,4350,117172,42.0
777,4351,117260,88.0
777,4352,117282,22.0
777,4353,117314,32.0
777,4354,117331,17.0
777,4355,117378,47.0
777,4356,117393,15.0
777,4357,117421,28.0
777,4358,117454,33.0
777,4359,117468,14.0
777,4360,117484,16.0
777,4361,117495,11.0
777,4362,117538,43.0
777,4363,117553,15.0
777,4364,117623,70.0
777,4365,117667,44.0
777,4366,117679,12.0
777,4367,117708,29.0
777,4368,117756,48.0
777,4369,117808,52.0
777,4370,117824,16.0
777,4371,117843,19.0
777,4372,117870,27.0
777,4373,117938,68.0
777,4374,117954,16.0
777,4375,117982,28.0
777,4376,118014,32.0
777,4377,118033,19.0
777,4378,118057,24.0
777,4379,118098,41.0
777,4380,118111,13.0
777,4381,118183,72.0
777,4382,118222,39.0
777,4383,118244,22.0
777,4384,118261,17.0
777,4385,118293,32.0
777,4386,118367,74.0
777,4387,118388,21.0
777,4388,118420,32.0
777,4389,118457,37.0
777,4390,118486,29.0
777,4391,118500,14.0
777,4392,118544,44.0
777,4393,118559,15.0
777,4394,118577,18.0
777,4395,118586,9.0
777,4396,118609,23.0
777,4397,118626,17.0
777,4398,118641,15.0
777,4399,118675,34.0
777,4400,118717,42.0
777,4401,118754,37.0
777,4402,118780,26.0
777,4403,118819,39.0
777,4404,118897,78.0
777,4405,118920,23.0
777,4406,118936,16.0
777,4407,118988,52.0
777,4408,119020,32.0
777,4409,119050,30.0
777,4410,119068,18.0
777,4411,119097,29.0
777,4412,119128,31.0
777,4413,119165,37.0
777,4414,119212,47.0
777,4415,119280,68.0
777,4416,119302,22.0
777,4417,119360,58.0
777,4418,119392,32.0
777,4419,119418,26.0
777,4420,119444,26.0
777,4421,119460,16.0
777,4422,119548,88.0
777,4423,119567,19.0
777,4424,119605,38.0
777,4425,119627,22.0
777,4426,119679,52.0
777,4427,119710,31.0
777,4428,119726,16.0
777,4429,119747,21.0
777,4430,119780,33.0
777,4431,119817,37.0
777,4432,119835,18.0
777,4433,119860,25.0
777,4434,119894,34.0
777,4435,119907,13.0
777,4436,119932,25.0
777,4437,119972,40.0
777,4438,120000,28.0
777,4439,120028,28.0
777,4440,120053,25.0
777,4441,120078,25.0
777,4442,120100,22.0
777,4443,120127,27.0
777,4444,120183,56.0
777,4445,120211,28.0
777,4446,120242,31.0
777,4447,120332,90.0
777,4448,120370,38.0
777,4449,120429,59.0
777,4450,120468,39.0
777,4451,120485,17.0
777,4452,120560,75.0
777,4453,120590,30.0
777,4454,120621,31.0
777,4455,120657,36.0
777,4456,120670,13.0
777,4457,120701,31.0
777,4458,120729,28.0
777,4459,120759,30.0
777,4460,120793,34.0
777,4461,120824,31.0
777,4462,120881,57.0
777,4463,120928,47.0
777,4464,120964,36.0
777,4465,120991,27.0
777,4466,121010,19.0
777,4467,121028,18.0
777,4468,121097,69.0
777,4469,121160,63.0
777,4470,121177,17.0
777,4471,121191,14.0
777,4472,121214,23.0
777,4473,121254,40.0
777,4474,121288,34.0
777,4475,121313,25.0
777,4476,121363,50.0
777,4477,121394,31.0
777,4478,121429,35.0
777,4479,121470,41.0
777,4480,121497,27.0
777,4481,121556,59.0
777,4482,121569,13.0
777,4483,121611,42.0
777,4484,121639,28.0
777,4485,121674,35.0
777,4486,121751,77.0
777,4487,121773,22.0
777,4488,121797,24.0
777,4489,121852,55.0
777,4490,121871,19.0
777,4491,121886,15.0
777,4492,121930,44.0
777,4493,121947,17.0
777,4494,121980,33.0
777,4495,122037,57.0
777,4496,122075,38.0
777,4497,122117,42.0
777,4498,122140,23.0
777,4499,122202,62.0
777,4500,122236,34.0
777,4501,122290,54.0
777,4502,122319,29.0
777,4503,122330,11.0
777,4504,122363,33.0
777,4505,122400,37.0
777,4506,122429,29.0
777,4507,122458,29.0
777,4508,122523,65.0
777,4509,122653,130.0
777,4510,122684,31.0
777,4511,122708,24.0
777,4512,122725,17.0
777,4513,122806,81.0
777,4514,122839,33.0
777,4515,122864,25.0
777,4516,122888,24.0
777,4517,122967,79.0
777,4518,122996,29.0
777,4519,123019,23.0
777,4520,123040,21.0
777,4521,123054,14.0
777,4522,123072,18.0
777,4523,123112,40.0
777,4524,123138,26.0
777,4525,123174,36.0
777,4526,123186,12.0
777,4527,123201,15.0
777,4528,123257,56.0
777,4529,123284,27.0
777,4530,123317,33.0
777,4531,123336,19.0
777,4532,123363,27.0
777,4533,123403,40.0
777,4534,123427,24.0
777,4535,123462,35.0
777,4536,123501,39.0
777,4537,123523,22.0
777,4538,123546,23.0
777,4539,123571,25.0
777,4540,123599,28.0
777,4541,123618,19.0
777,4542,123636,18.0
777,4543,123685,49.0
777,4544,123702,17.0
777,4545,123743,41.0
777,4546,123768,25.0
777,4547,123824,56.0
777,4548,123863,39.0
777,4549,123916,53.0
777,4550,123928,12.0
777,4551,123960,32.0
777,4552,123991,31.0
777,4553,124031,40.0
777,4554,124047,16.0
777,4555,124069,22.0
777,4556,124126,57.0
777,4557,124166,40.0
777,4558,124188,22.0
777,4559,124256,68.0
777,4560,124303,47.0
777,4561,124329,26.0
777,4562,124346,17.0
777,4563,124362,16.0
777,4564,124424,62.0
777,4565,124493,69.0
777,4566,124529,36.0
777,4567,124586,57.0
777,4568,124621,35.0
777,4569,124639,18.0
777,4570,124673,34.0
777,4571,124751,78.0
777,4572,124772,21.0
777,4573,124792,20.0
777,4574,124829,37.0
777,4575,124856,27.0
777,4576,124919,63.0
777,4577,124969,50.0
777,4578,124987,18.0
777,4579,124998,11.0
777,4580,125018,20.0
777,4581,125046,28.0
777,4582,125100,54.0
777,4583,125119,19.0
777,4584,125180,61.0
777,4585,125221,41.0
777,4586,125299,78.0
777,4587,125309,10.0
777,4588,125330,21.0
777,4589,125390,60.0
777,4590,125421,31.0
777,4591,125442,21.0
777,4592,125467,25.0
777,4593,125535,68.0
777,4594,125568,33.0
777,4595,125597,29.0
777,4596,125612,15.0
777,4597,125674,62.0
777,4598,125703,29.0
777,4599,125747,44.0
777,4600,125770,23.0
777,4601,125876,106.0
777,4602,125899,23.0
777,4603,125912,13.0
777,4604,125976,64.0
777,4605,126000,24.0
777,4606,126014,14.0
777,4607,126042,28.0
777,4608,126069,27.0
777,4609,126096,27.0
777,4610,126126,30.0
777,4611,126144,18.0
777,4612,126175,31.0
777,4613,126202,27.0
777,4614,126275,73.0
777,4615,126298,23.0
777,4616,126311,13.0
777,4617,126341,30.0
777,4618,126362,21.0
777,4619,126377,15.0
777,4620,126416,39.0
777,4621,126435,19.0
777,4622,126449,14.0
777,4623,126460,11.0
777,4624,126515,55.0
777,4625,126534,19.0
777,4626,126555,21.0
777,4627,126581,26.0
777,4628,126606,25.0
777,4629,126638,32.0
777,4630,126661,23.0
777,4631,126733,72.0
777,4632,126768,35.0
777,4633,126798,30.0
777,4634,126835,37.0
777,4635,126853,18.0
777,4636,126873,20.0
777,4637,126934,61.0
777,4638,126953,19.0
777,4639,126998,45.0
777,4640,127037,39.0
777,4641,127070,33.0
777,4642,127137,67.0
777,4643,127170,33.0
777,4644,127188,18.0
777,4645,127203,15.0
777,4646,127289,86.0
777,4647,127316,27.0
777,4648,127342,26.0
777,4649,127379,37.0
777,4650,127395,16.0
777,4651,127422,27.0
777,4652,127454,32.0
777,4653,127482,28.0
777,4654,127519,37.0
777,4655,127533,14.0
777,4656,127607,74.0
777,4657,127636,29.0
777,4658,127722,86.0
777,4659,127792,70.0
777,4660,127820,28.0
777,4661,127849,29.0
777,4662,127934,85.0
777,4663,127950,16.0
777,4664,127968,18.0
777,4665,127990,22.0
777,4666,128075,85.0
777,4667,128097,22.0
777,4668,128137,40.0
777,4669,128157,20.0
777,4670,128179,22.0
777,4671,128231,52.0
777,4672,128262,31.0
777,4673,128284,22.0
777,4674,128299,15.0
777,4675,128310,11.0
777,4676,128337,27.0
777,4677,128365,28.0
777,4678,128420,55.0
777,4679,128449,29.0
777,4680,128468,19.0
777,4681,128482,14.0
777,4682,128501,19.0
777,4683,128528,27.0
777,4684,128544,16.0
777,4685,128570,26.0
777,4686,128595,25.0
777,4687,128621,26.0
777,4688,128641,20.0
777,4689,128721,80.0
777,4690,128794,73.0
777,4691,128835,41.0
777,4692,128848,13.0
777,4693,128912,64.0
777,4694,128924,12.0
777,4695,128966,42.0
777,4696,128983,17.0
777,4697,129033,50.0
777,4698,129061,28.0
777,4699,129080,19.0
777,4700,129098,18.0
777,4701,129144,46.0
777,4702,129171,27.0
777,4703,129195,24.0
777,4704,129221,26.0
777,4705,129249,28.0
777,4706,129272,23.0
777,4707,129301,29.0
777,4708,129334,33.0
777,4709,129353,19.0
777,4710,129368,15.0
777,4711,129386,18.0
777,4712,129418,32.0
777,4713,129467,49.0
777,4714,129522,55.0
777,4715,129542,20.0
777,4716,129595,53.0
777,4717,129642,47.0
777,4718,129663,21.0
777,4719,129678,15.0
777,4720,129714,36.0
777,4721,129742,28.0
777,4722,129758,16.0
777,4723,129786,28.0
777,4724,129823,37.0
777,4725,129888,65.0
777,4726,129916,28.0
777,4727,129957,41.0
777,4728,129974,17.0
777,4729,130022,48.0
777,4730,130046,24.0
777,4731,130092,46.0
777,4732,130126,34.0
777,4733,130156,30.0
777,4734,130202,46.0
777,4735,130232,30.0
777,4736,130279,47.0
777,4737,130358,79.0
777,4738,130441,83.0
777,4739,130456,15.0
777,4740,130503,47.0
777,4741,130516,13.0
777,4742,130541,25.0
777,4743,130610,69.0
777,4744,130639,29.0
777,4745,130687,48.0
777,4746,130747,60.0
